word,rating
candidate,2
irrigation,2
democracy,2
snow,2
announcement,2
neighborhood,2
music,2
crown,2
identity,2
midnight,6
hurt,2
adventurer,2
comparison,2
arrow,2
method,2
segment,3
disappointment,2
specialist,2
majority,2
lily,1
rainbow,1
iron,1
relief,2
bolt,2
riot,2
stride,3
hope,2
shortness,4
ally,2
economy,2
ditch,1
stimulus,2
justification,2
pie,1
clearance,2
sight,2
ambulance,2
blood,1
pile,2
limitation,2
abundance,2
outcome,3
regulation,2
cake,1
macaroni,1
twig,1
cognition,2
beast,1
grammar,2
duty,2
standard,2
talent,2
roof,1
lens,1
student,2
worry,2
instinct,2
guess,2
second,7
nation,2
uniform,2
cranberry,1
route,3
ignition,2
occupation,2
separation,3
linen,1
view,2
speech,2
obstruction,2
soul,2
grandmother,2
dove,1
sofa,1
regret,2
suit,1
frustration,2
disaster,2
skin,1
football,2
appeal,2
integrity,2
adversity,2
memory,4
skull,1
station,2
fate,3
consequence,3
attempt,2
raspberry,1
university,2
cloth,1
cup,1
context,2
poetry,2
candy,1
mileage,5
liar,2
trust,2
oven,1
key,2
traveler,2
mustard,1
admiration,2
sadness,2
accumulation,3
conscience,2
rabbit,1
fireplace,1
bridge,2
measure,4
costume,2
intention,2
menu,2
deduction,3
window,1
loafer,1
butter,1
convergence,3
fight,2
winter,5
verse,2
advice,2
form,2
immortality,4
engagement,3
mind,2
trumpet,1
margin,3
puddle,1
amplitude,3
orchid,1
scene,2
reflex,2
interior,2
empire,3
insight,2
aspect,2
denial,2
grasshopper,1
stapler,1
tallness,2
cause,2
article,2
opposition,2
introduction,3
retention,3
pretense,2
capacity,2
pigeon,1
silence,3
boy,2
mastery,2
definition,2
grief,2
replacement,3
quality,2
skill,2
affection,2
thorn,1
reality,2
banana,1
leader,2
danger,2
self,2
edge,2
lunch,3
laughter,2
myth,2
pawn,2
reputation,2
dozen,3
dagger,1
donor,2
duel,2
arc,2
temple,2
shame,2
victim,2
deceit,2
dad,2
paradigm,2
proof,2
charity,2
vocabulary,2
brother,2
pillow,1
propeller,1
significance,2
rule,2
friendship,2
weight,2
suspect,2
marriage,3
episode,4
determination,2
photo,2
landscape,2
shape,2
rhyme,2
situation,2
love,2
synagogue,2
moral,2
object,2
opinion,2
miracle,2
beaver,1
march,5
fat,2
income,3
requirement,2
sanctuary,2
lobster,1
palace,2
bank,2
pig,1
moonlight,3
coffee,2
core,2
competence,2
wood,1
salary,3
cow,1
protection,2
woman,2
brain,2
television,2
justice,2
brawl,2
unity,2
nose,1
wave,3
mankind,2
interruption,3
bottle,1
spelling,2
lizard,1
foundation,2
hurricane,2
professor,2
institute,2
sugar,1
helplessness,2
purpose,2
lane,2
territory,2
contract,3
coffin,2
bird,1
physics,2
proportion,3
line,3
salad,1
consistency,3
development,4
holiday,4
exclusion,2
event,4
jewel,1
promotion,3
acre,3
pest,1
availability,2
gender,2
fantasy,2
shock,2
performance,3
phenomenon,2
uncertainty,2
weather,3
reinforcement,2
time,7
necessity,2
towel,1
saloon,2
permission,2
category,2
bandit,2
doctor,2
diet,3
tide,5
heresy,2
length,5
policeman,2
magic,2
apple,1
unit,3
queen,2
mystery,2
emergence,3
republic,2
contempt,2
law,2
baby,2
starch,1
radio,2
kitten,1
description,2
eagle,1
preference,2
theory,2
variety,2
group,2
alley,2
burner,1
material,2
darkness,2
mile,5
toilet,1
medicine,2
security,2
lemon,1
bed,2
distance,4
file,2
kite,1
fear,2
suggestion,2
robin,1
ocean,2
cat,1
germ,1
art,2
eight,3
individual,2
nurse,2
correspondent,2
claim,2
butterfly,1
duck,1
lamb,1
horse,1
mansion,2
real,2
missile,2
effect,3
truth,2
incentive,2
border,2
diamond,1
beauty,2
guide,2
drum,2
logic,2
assumption,2
infection,2
lock,2
explanation,2
thing,2
benefactor,2
bag,1
reason,2
fog,2
establishment,2
gesture,2
vapor,2
increase,4
mercy,2
tendency,3
destiny,3
figure,2
pyramid,2
translation,2
autumn,5
entrance,2
atrocity,2
lamp,1
squeak,1
risk,2
occasion,4
road,2
ignorance,2
difference,2
mosquito,1
street,2
boredom,3
peace,2
grass,1
location,2
knife,1
calculation,3
opportunity,3
season,6
wolf,1
neck,1
extent,3
typewriter,2
shark,1
reduction,3
branch,2
empty,2
heart,2
chicken,1
malice,2
zoo,2
beetle,1
band,2
lisp,1
interaction,2
owner,2
cowardice,2
corporation,2
incident,3
parish,2
site,2
identification,2
bracelet,1
mud,1
christmas,4
evidence,2
produce,2
park,2
anxiety,2
cucumber,1
coupon,2
dentist,2
lettuce,1
prop,2
guilt,2
leopard,1
imagination,2
ankle,1
conference,3
impairment,2
lip,1
tension,2
father,2
pill,2
duration,7
teacher,2
faith,2
handkerchief,1
microscope,1
eyeball,1
construction,3
camera,2
want,2
boat,2
animal,1
future,6
alphabet,3
onion,1
ambition,2
degree,3
sword,2
church,2
exception,2
supply,2
accident,2
wage,3
calendar,7
laundry,2
industry,2
manner,2
hazard,2
peach,1
philosophy,2
behavior,2
misery,2
response,2
fallacy,2
specimen,2
state,2
thought,2
belief,2
ballot,2
opponent,2
show,2
independence,3
temperature,3
blade,1
satisfaction,2
corn,1
alligator,1
literature,2
metaphor,2
youth,4
bullet,2
charter,2
car,2
mold,2
principle,2
circumstance,2
property,2
wish,2
conclusion,3
cocktail,1
division,3
mountain,2
volcano,2
item,2
stupidity,2
steam,2
anger,2
writing,2
leadership,2
rent,3
stranger,2
magnitude,3
hospital,2
river,2
photograph,2
opera,2
name,2
flask,1
appointment,5
rocket,2
escape,2
distraction,2
city,2
meeting,4
latch,1
nerve,2
robbery,2
instance,3
lesson,3
paragraph,2
vision,2
frog,1
sole,2
jacket,1
tradition,4
past,6
sister,2
payment,3
gun,1
size,2
curfew,4
food,2
tragedy,2
legality,2
hotel,2
mother,2
outfit,1
diversity,2
example,2
girl,2
issue,2
despair,2
three,3
job,2
waste,3
prediction,4
tree,1
selection,2
responsibility,2
skunk,1
psalm,2
presence,3
resort,2
month,7
effort,2
knowledge,2
tip,2
lake,2
ring,2
possibility,2
comprehension,2
injury,2
attention,2
door,1
confidence,2
refrigerator,1
value,2
math,3
chocolate,1
chair,1
clean,2
apology,2
acquisition,3
scent,1
irony,2
expression,2
enemy,2
mattress,1
necklace,1
potato,1
truck,2
factory,2
jerk,2
tune,2
island,2
combination,2
underworld,2
idiom,2
lightning,2
drama,2
bubble,2
honesty,2
sandal,1
murder,2
drug,2
ownership,2
willingness,2
body,2
visitor,2
boulder,1
preparation,3
cliff,1
production,3
sneeze,1
origin,3
message,2
itch,1
topic,2
wallet,1
cottage,1
lion,1
advantage,2
water,2
awareness,2
pimple,1
dimension,3
sow,2
sedative,2
character,2
kindness,2
deputy,2
rebel,2
beverage,1
revenge,2
odor,1
poll,2
hat,1
chipmunk,1
ceremony,4
summer,5
spider,1
decision,2
composer,2
safety,2
volume,3
scholar,2
consideration,2
crisis,2
hierarchy,2
impossibility,2
personality,2
fact,2
assault,2
assistance,2
brevity,4
puppy,1
accomplishment,2
boundary,2
betrayal,2
smell,1
result,3
chief,2
story,3
amount,3
coincidence,2
forest,2
attitude,2
shirt,1
