word,rating
suit,3
performance,2
cognition,2
hat,1
disappointment,2
city,3
independence,2
hotel,3
guilt,4
bubble,4
marriage,2
neighborhood,3
adversity,3
crown,3
fisherman,2
peach,7
lion,3
vapor,6
fantasy,3
advice,2
metaphor,3
blade,5
arc,3
lamp,5
square,3
accident,3
attitude,2
material,3
outcome,3
error,3
puddle,4
comparison,3
regulation,3
cowardice,2
engagement,3
site,3
professor,2
mosquito,3
mold,4
irony,3
contempt,3
purpose,4
knife,6
opportunity,4
curfew,2
despair,4
anxiety,4
cloth,3
truck,3
stride,3
three,3
mind,4
sword,6
spider,3
baby,3
inn,3
bullet,4
trumpet,3
costume,3
leopard,3
diversity,3
river,4
duty,4
math,2
bell,3
ceiling,3
blood,5
landscape,3
photograph,3
consideration,3
chief,3
witness,3
insight,4
fear,4
bird,3
butter,5
equality,3
perception,4
availability,3
weather,4
hierarchy,3
toilet,3
principle,3
propeller,4
future,3
riddle,3
promotion,3
annoyance,3
advantage,4
spelling,2
key,4
typewriter,3
sight,6
occasion,3
gun,3
odor,7
ambulance,3
past,3
lane,3
decision,3
volt,3
band,3
ocean,5
sedative,4
rabbit,3
opposition,3
clean,3
boy,3
riot,3
nerve,3
confidence,4
frustration,4
specialist,3
recognition,4
kitten,3
pawn,3
selection,3
mile,3
genuine,3
beetle,3
job,3
towel,3
issue,3
dynasty,3
sandal,3
establishment,3
dagger,6
neck,3
stapler,3
fight,4
lightning,5
lunch,4
second,3
child,3
exclusion,3
description,3
art,3
suggestion,3
development,3
magnitude,3
institute,3
sow,3
alley,3
time,3
honesty,3
produce,3
arrangement,3
bag,3
intention,3
group,3
body,3
rebel,3
midnight,3
drama,3
distraction,3
bracelet,3
proportion,3
horse,3
crime,3
core,3
personality,3
park,3
disaster,3
cocktail,6
suspect,3
philosophy,3
literature,3
limitation,3
magic,4
conscience,4
teacher,3
destiny,4
murder,3
assistance,3
escape,3
affection,4
ability,3
cake,6
football,3
brain,4
psalm,3
fountain,4
imagination,6
state,3
majority,3
tool,3
incentive,3
stranger,3
interaction,3
enemy,3
stick,4
leader,3
competence,3
bedroom,3
cottage,3
pest,3
subtraction,3
lake,4
jacket,3
