word,rating
candidate,3
irrigation,2
democracy,4
snow,3
announcement,2
neighborhood,3
music,5
crown,2
identity,4
midnight,3
hurt,5
adventurer,2
comparison,3
arrow,2
method,3
segment,3
disappointment,5
specialist,3
majority,4
lily,2
rainbow,4
iron,3
relief,5
bolt,4
riot,3
stride,3
hope,5
shortness,2
ally,3
economy,3
ditch,2
stimulus,4
justification,3
pie,5
clearance,3
sight,4
ambulance,2
blood,5
pile,3
limitation,3
abundance,4
outcome,3
regulation,3
cake,5
macaroni,5
twig,2
cognition,3
beast,2
grammar,2
duty,3
standard,3
talent,3
roof,2
lens,4
student,3
worry,4
instinct,4
guess,3
second,3
nation,3
uniform,2
cranberry,5
route,3
ignition,4
occupation,3
separation,3
linen,2
view,4
speech,3
obstruction,2
soul,3
grandmother,2
dove,4
sofa,2
regret,4
suit,3
frustration,5
disaster,4
skin,3
football,3
appeal,3
integrity,4
adversity,4
memory,3
skull,3
station,3
fate,4
consequence,4
attempt,3
raspberry,5
university,3
cloth,2
cup,3
context,3
poetry,3
candy,5
mileage,2
liar,2
trust,4
oven,3
key,3
traveler,2
mustard,5
admiration,4
sadness,4
accumulation,3
conscience,4
rabbit,2
fireplace,3
bridge,3
measure,3
costume,2
intention,3
menu,3
deduction,3
window,3
loafer,2
butter,5
convergence,3
fight,4
winter,3
verse,3
advice,3
form,3
immortality,2
engagement,3
mind,4
trumpet,4
margin,3
puddle,4
amplitude,3
orchid,4
scene,3
reflex,4
interior,3
empire,3
insight,4
aspect,3
denial,3
grasshopper,2
stapler,2
tallness,2
cause,3
article,2
opposition,3
introduction,3
retention,3
pretense,2
capacity,3
pigeon,2
silence,2
boy,3
mastery,3
definition,3
grief,4
replacement,3
quality,3
skill,3
affection,3
thorn,2
reality,3
banana,5
leader,3
danger,3
self,3
edge,2
lunch,3
laughter,4
myth,2
pawn,2
reputation,3
dozen,2
dagger,3
donor,3
duel,3
arc,3
temple,3
shame,4
victim,3
deceit,3
dad,2
paradigm,3
proof,3
charity,3
vocabulary,2
brother,3
pillow,2
propeller,3
significance,3
rule,3
friendship,3
weight,3
suspect,3
marriage,3
episode,3
determination,4
photo,3
landscape,3
shape,3
rhyme,3
situation,3
love,5
synagogue,3
moral,3
object,3
opinion,3
miracle,3
beaver,2
march,3
fat,2
income,3
requirement,3
sanctuary,3
lobster,3
palace,3
bank,3
pig,3
moonlight,3
coffee,5
core,3
competence,3
wood,3
salary,3
cow,3
protection,3
woman,3
brain,3
television,3
justice,4
brawl,3
unity,3
nose,5
wave,4
mankind,3
interruption,2
bottle,3
spelling,2
lizard,2
foundation,3
hurricane,4
professor,3
institute,3
sugar,5
helplessness,3
purpose,3
lane,3
territory,3
contract,3
coffin,2
bird,3
physics,3
proportion,3
line,3
salad,5
consistency,3
development,3
holiday,3
exclusion,3
event,3
jewel,4
promotion,3
acre,2
pest,2
availability,3
