word,rating
ability,3
abundance,4
accident,2
accomplishment,5
accumulation,4
acquisition,4
acre,2
addition,4
admiration,3
advantage,5
adventurer,2
adversity,3
advice,3
affection,5
alley,2
alligator,4
ally,3
alphabet,2
ambition,5
ambulance,2
amount,4
amplitude,3
anger,5
animal,5
ankle,2
announcement,3
annoyance,4
anxiety,5
apology,3
appeal,4
apple,7
appointment,3
arc,3
arrangement,4
arrow,4
art,3
article,3
artist,4
aspect,3
assault,3
assistance,4
assumption,3
atom,2
atrocity,2
attempt,4
attention,5
attitude,3
autumn,3
availability,4
awareness,4
baby,3
bag,2
ball,4
ballot,2
banana,7
band,3
bandit,3
bank,2
beast,4
beauty,6
beaver,3
bed,2
bedroom,2
beetle,4
behavior,3
belief,3
bell,3
benefactor,3
bet,3
betrayal,3
beverage,6
bird,3
blade,3
blood,4
boat,3
body,3
bolt,3
border,3
boredom,3
bottle,4
boulder,3
boundary,3
boy,3
bracelet,3
brain,3
branch,3
brawl,3
brevity,3
bridge,3
brother,3
brute,3
bubble,4
bullet,4
burner,3
butter,6
butterfly,4
cake,6
calculation,3
calendar,2
camera,3
candidate,3
candy,7
capacity,4
car,3
cat,4
category,3
caterpillar,4
cause,3
ceiling,2
ceremony,3
chair,3
chance,4
character,4
charity,4
charter,3
chicken,4
chief,3
child,3
chipmunk,3
chlorine,5
chocolate,7
christmas,4
church,3
circuit,3
circumstance,3
city,3
claim,3
clean,3
clearance,3
cliff,3
cloth,3
clothing,3
cocktail,6
coffee,6
coffin,2
cognition,3
coincidence,3
combination,3
comparison,3
competence,5
complication,3
composer,3
comprehension,4
conclusion,4
conference,3
confidence,5
conscience,4
consequence,4
consideration,4
consistency,4
construction,3
contempt,3
context,4
contract,3
convergence,3
core,3
corn,4
corporation,3
corpse,2
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,2
cranberry,5
crime,3
crisis,4
criticism,3
crocodile,4
crown,3
cucumber,5
cup,3
curfew,2
dad,2
dagger,3
damage,3
danger,4
darkness,3
debt,3
deceit,3
decision,4
deduction,3
definition,3
degree,3
democracy,3
denial,3
dentist,3
deputy,3
description,3
design,3
desk,3
despair,3
destiny,4
determination,5
development,4
diamond,5
diet,4
difference,3
dilemma,3
dimension,3
disagreement,4
disappointment,4
disaster,4
disgust,5
distance,3
distraction,3
distribution,3
ditch,3
diversity,4
division,3
doctor,3
donor,3
door,2
dove,3
dozen,3
drama,4
drug,3
drum,3
duck,3
duel,3
duration,4
duty,4
dynasty,3
eagle,4
economy,3
edge,3
effect,4
effort,4
eight,2
electricity,4
elephant,4
emergence,3
empire,3
empty,2
enemy,3
engagement,3
entrance,3
entree,4
envy,4
episode,3
equality,4
error,3
escape,3
establishment,3
event,3
evidence,4
example,3
exception,3
exclusion,3
explanation,4
expression,4
extent,4
eyeball,3
fabric,3
fact,3
factory,3
faith,3
fallacy,3
fantasy,3
fat,3
fate,4
father,3
fear,5
fifteen,2
fight,4
figure,3
file,3
fireplace,3
fisherman,3
flask,3
flavor,7
fog,3
food,6
football,4
forest,3
form,3
foundation,3
fountain,3
freedom,4
friendship,5
frog,3
frustration,4
future,3
gender,2
genuine,3
germ,3
gesture,3
girl,3
gorilla,4
grammar,2
grandmother,3
grass,3
grasshopper,3
grief,4
group,3
guess,3
guide,3
guilt,4
gun,3
handkerchief,2
hat,3
hatred,4
hazard,3
heap,3
heart,5
helmet,3
helplessness,3
heresy,2
hierarchy,3
hobby,3
hog,3
holiday,3
honesty,4
hope,5
horse,3
hospital,3
hotel,3
hurricane,4
hurt,4
idea,3
identification,3
identity,3
idiom,2
ignition,3
ignorance,3
imagination,4
immortality,3
impairment,3
importance,4
impossibility,3
improvement,5
incentive,3
inch,2
incident,3
income,3
increase,4
independence,4
individual,3
industry,3
infection,3
information,3
injury,4
inn,3
insight,4
instance,3
instinct,3
institute,3
instructor,3
integrity,5
intelligence,4
intention,3
interaction,3
interior,3
interruption,3
introduction,3
iron,3
irony,3
irrigation,3
island,3
issue,3
itch,3
item,3
jacket,3
jerk,3
jewel,5
job,3
justice,4
justification,3
key,3
kindness,5
kite,3
kitten,3
knife,3
knowledge,4
lake,3
lamb,3
lamp,3
landscape,3
lane,3
latch,3
laughter,4
laundry,3
law,3
leader,3
leadership,4
legality,3
lemon,5
length,3
lens,3
leopard,4
lesson,3
lettuce,5
liar,3
lightning,4
lily,3
limitation,3
line,3
linen,3
lion,4
lip,3
lisp,3
literature,3
lizard,4
loafer,3
loan,3
lobster,3
location,3
lock,3
logic,3
love,6
lunch,4
macaroni,3
magic,3
magnitude,3
majority,3
malice,3
mankind,3
manner,3
mansion,3
march,3
margin,3
marriage,3
master,3
mastery,5
material,3
math,3
mattress,3
measure,3
medicine,3
meeting,3
member,3
memory,3
menu,3
mercy,4
message,3
metaphor,3
method,3
microscope,3
midnight,3
mile,3
mileage,3
mind,3
miracle,5
misery,4
missile,4
mold,3
moment,3
money,4
month,3
moonlight,3
moral,3
mosquito,3
mother,3
mountain,3
mud,3
murder,3
music,5
mustard,5
mystery,4
myth,3
name,2
nation,3
necessity,4
neck,3
necklace,4
neighborhood,3
nerve,3
newspaper,3
nose,7
number,3
nurse,3
object,3
obstruction,3
occasion,3
occupation,3
ocean,5
odor,7
onion,5
opera,3
opinion,3
opponent,3
opportunity,4
opposition,3
orchestra,4
orchid,3
origin,3
originality,3
outcome,3
outfit,4
oven,3
owner,3
ownership,3
palace,3
paradigm,3
paragraph,3
parish,3
park,3
past,3
pawn,3
payment,3
peace,4
peacemaker,3
peach,5
perception,4
performance,4
permission,3
personality,3
pest,3
phenomenon,3
philosophy,3
photo,3
photograph,3
physics,3
pie,6
pig,3
pigeon,3
pile,3
pill,3
pillow,3
pimple,3
play,3
poetry,3
policeman,3
poll,3
pond,3
pool,3
possibility,4
potato,3
prediction,3
preference,3
preparation,3
presence,3
pretense,3
principle,3
produce,3
production,3
professor,3
promotion,3
proof,3
prop,3
propeller,3
property,3
proportion,3
protection,4
psalm,3
puddle,3
punishment,4
puppy,4
purpose,4
pyramid,3
quality,4
queen,3
rabbit,3
radio,3
rainbow,5
raspberry,5
real,3
reality,5
reason,3
rebel,3
recital,3
recognition,4
record,3
reduction,3
reflex,3
refrigerator,3
regret,4
regulation,3
reinforcement,3
relief,4
rent,3
replacement,3
republic,3
reputation,4
requirement,3
resort,3
response,3
responsibility,4
result,3
retention,3
revenge,4
rhyme,3
riddle,3
ring,3
riot,4
risk,4
river,5
road,3
robbery,3
robin,3
rocket,4
roof,3
route,3
rule,3
sadness,5
safety,3
salad,5
salary,3
saloon,3
sanctuary,3
sandal,3
satisfaction,5
scene,3
scent,7
scholar,3
season,3
second,3
security,3
sedative,3
segment,3
selection,3
self,3
separation,3
shame,4
shape,3
shark,4
shirt,3
shock,4
shortness,3
show,3
shrimp,3
sight,3
significance,4
silence,3
sister,3
site,3
situation,3
size,3
skill,3
skin,3
skull,3
skunk,3
sky,3
smell,7
snake,4
sneeze,3
snow,3
sofa,3
sole,3
soul,3
sow,3
specialist,3
specimen,3
speech,3
spelling,3
spider,3
spirit,3
square,3
squeak,3
standard,3
stapler,3
starch,3
state,3
station,3
steam,3
stick,3
stimulus,3
story,4
stranger,3
street,3
stride,3
student,3
stupidity,3
subtraction,3
sugar,5
suggestion,3
suit,3
summer,3
supply,3
suspect,3
sword,3
synagogue,3
talent,3
tallness,3
tax,3
teacher,3
television,3
temperature,3
temple,3
tendency,3
tennis,3
tension,4
territory,3
theory,3
thief,3
thing,3
thorn,3
thought,4
three,2
tide,3
time,3
tip,3
toilet,3
tomato,5
tongue,5
tool,3
topic,3
towel,3
tradition,3
tragedy,4
translation,3
traveler,3
tree,3
truck,3
trumpet,4
trust,4
truth,4
tune,4
twig,3
typewriter,3
uncertainty,3
uncle,3
underworld,3
uniform,3
unit,3
unity,3
university,3
value,4
vapor,5
variety,4
verse,3
victim,3
view,3
vision,5
visitor,3
