word,rating
admiration,2
robbery,4
peach,2
property,2
liar,2
figure,3
pie,3
lily,2
marriage,3
banana,3
tongue,5
steam,3
form,3
visitor,3
impossibility,1
situation,2
interaction,4
hog,3
vapor,2
acquisition,3
brawl,6
establishment,2
instructor,3
bird,3
opera,3
logic,2
fate,1
grammar,2
laughter,5
ignition,4
location,2
magnitude,2
soul,2
empty,2
rabbit,4
stimulus,3
rule,2
advice,2
queen,2
girl,3
decision,4
safety,2
hatred,3
confidence,3
boy,3
rent,2
crisis,3
extent,2
orchid,2
stranger,2
lock,4
betrayal,2
photo,3
macaroni,3
majority,2
electricity,2
fat,2
inn,2
road,3
capacity,2
view,2
personality,2
dove,3
brute,4
ambulance,3
pig,3
boundary,2
idea,2
baby,3
weather,2
vocabulary,2
flavor,2
toilet,4
show,3
murder,4
teacher,3
genuine,2
rainbow,2
foundation,2
fifteen,2
pond,2
acre,2
intention,4
skull,3
assistance,3
adversity,2
evidence,2
bag,4
square,3
menu,3
individual,2
punishment,3
reality,2
production,4
witness,3
dimension,2
advantage,2
hierarchy,2
crocodile,3
volume,3
degree,2
damage,4
rhyme,3
idiom,2
bottle,4
fisherman,4
mustard,3
behavior,4
body,5
faith,2
winter,2
purpose,3
determination,4
cloth,4
meeting,3
dagger,5
frustration,3
fog,2
philosophy,2
standard,2
eyeball,3
annoyance,3
democracy,2
cranberry,2
sword,5
loan,2
chicken,3
tide,2
law,2
cup,4
sofa,3
originality,3
weight,4
roof,3
candidate,2
job,4
subtraction,3
robin,3
necklace,3
ballot,3
memory,2
station,2
chair,4
refrigerator,4
result,3
thief,4
pimple,3
skunk,3
reputation,2
accident,3
method,3
parish,2
eight,2
justification,2
animal,3
sole,3
play,6
tendency,2
chipmunk,3
shirt,4
reinforcement,3
corporation,2
pawn,3
volt,2
money,4
cognition,2
talent,3
alligator,3
republic,2
orchestra,3
dad,3
door,4
beverage,3
suit,4
grief,2
misery,2
margin,2
response,3
site,2
ball,5
car,5
mile,3
season,2
disagreement,3
ability,4
tradition,2
speech,4
recital,3
requirement,2
theory,2
opinion,2
sadness,2
security,2
month,2
lake,3
band,3
stick,5
retention,2
revenge,4
atom,2
permission,2
frog,3
sneeze,6
ownership,2
trust,2
reduction,3
cow,3
character,2
accomplishment,3
policeman,3
increase,3
sandal,4
independence,3
window,3
wood,4
duel,6
christmas,3
bridge,3
deduction,2
territory,2
comprehension,2
equality,2
irrigation,2
bolt,4
moment,2
beast,3
bell,3
division,2
information,2
palace,2
crime,3
chlorine,2
river,3
paradigm,2
separation,3
state,2
cake,3
potato,3
lemon,3
mercy,2
suggestion,2
writing,5
bedroom,3
literature,2
heap,3
city,3
duration,2
fight,6
time,2
gun,5
smell,3
appeal,2
clean,4
perception,2
diet,3
stupidity,2
envy,2
owner,2
sky,2
ceremony,3
sow,4
helplessness,2
article,2
necessity,2
key,4
length,2
drug,3
belief,2
lamp,3
gorilla,3
onion,3
intelligence,2
bubble,3
effort,5
produce,4
rocket,3
lunch,4
topic,2
uncertainty,2
twig,3
puppy,3
ring,4
germ,2
file,4
conscience,2
economy,2
past,2
street,3
lettuce,3
translation,3
spirit,2
regret,2
story,2
mattress,3
preparation,4
traveler,3
gesture,5
comparison,2
newspaper,3
mileage,2
object,3
mosquito,3
heart,2
identity,2
nerve,2
consistency,2
sight,2
candy,3
radio,3
stride,6
protection,3
fallacy,2
linen,3
instinct,3
expression,4
raspberry,3
pretense,3
victim,2
father,3
opponent,3
beaver,3
lamb,3
arrangement,3
desk,4
ally,2
danger,3
message,3
preference,2
appointment,3
camera,4
music,4
brevity,2
destiny,2
propeller,3
anxiety,3
wolf,3
microscope,3
lobster,3
significance,2
improvement,3
occasion,2
freedom,3
kitten,3
shrimp,3
water,4
contempt,2
convergence,2
uniform,3
unity,2
hotel,2
peacemaker,2
wish,2
grandmother,2
possibility,2
episode,2
duty,3
horse,4
wave,3
metaphor,2
institute,2
contract,3
photograph,3
deputy,2
eagle,3
boulder,3
hurt,4
description,2
hurricane,2
reflex,5
flask,3
thorn,3
elephant,3
skin,3
doctor,3
specimen,3
professor,2
selection,3
bracelet,3
member,2
size,2
verse,3
core,2
friendship,2
honesty,2
proportion,2
correspondent,2
dozen,2
truck,4
fireplace,3
bank,2
autumn,2
iron,4
guilt,2
self,3
mansion,2
salad,3
nation,2
coupon,3
distribution,3
principle,2
mud,3
coffee,4
scholar,2
boredom,2
amount,2
cocktail,3
knife,5
injury,3
attitude,3
jewel,3
miracle,2
riddle,2
scene,2
puddle,3
mastery,4
skill,5
odor,2
truth,2
edge,3
woman,3
bullet,4
