word,rating
truth,1
legality,1
drug,2
stranger,2
band,3
hotel,2
material,2
lesson,2
victim,2
extent,1
burner,4
suggestion,2
dagger,5
site,2
consequence,1
thing,1
degree,1
unity,1
duty,2
combination,3
guess,2
tool,5
incentive,1
anger,3
manner,2
satisfaction,2
supply,2
bag,4
paragraph,2
neighborhood,2
trust,1
philosophy,1
route,3
father,2
wolf,3
vocabulary,2
incident,2
teacher,2
contract,2
factory,2
rabbit,3
reality,1
territory,2
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,3
street,3
willingness,2
reinforcement,2
crocodile,3
diet,2
bet,3
entree,3
fog,1
rule,2
example,2
moment,1
uncle,2
deputy,2
cow,3
result,1
coincidence,1
thorn,3
fat,2
occasion,2
mile,3
advantage,2
rent,2
time,1
spirit,1
corporation,1
helmet,4
composer,3
distance,2
engagement,3
duel,5
gender,1
individual,2
specialist,2
mankind,1
sky,1
gesture,6
cliff,2
line,3
tree,2
promotion,2
donor,2
acquisition,2
leader,2
replacement,3
flask,4
obstruction,3
pest,2
confidence,2
episode,1
show,3
hurricane,2
eight,1
calendar,2
bank,2
meeting,2
necklace,3
opposition,2
miracle,1
peach,3
christmas,2
vision,1
tension,2
odor,1
inch,2
perception,1
appointment,2
cocktail,3
blade,5
truck,4
peacemaker,2
marriage,3
chair,4
cranberry,3
payment,3
belief,1
microscope,3
significance,1
speech,3
cause,2
loan,2
entrance,3
lock,4
tennis,6
bed,4
retention,1
skunk,2
silence,1
coffee,4
scholar,2
holiday,2
paradigm,1
river,2
limitation,2
volt,2
description,1
bird,3
diversity,1
salad,3
trumpet,5
child,3
march,5
stride,7
apology,2
boulder,3
fallacy,1
shortness,2
knowledge,1
kite,4
diamond,3
starch,3
hat,4
pimple,2
advice,1
costume,4
mileage,2
exception,1
mud,2
skin,2
brevity,1
blood,2
record,2
puppy,3
heap,3
lobster,3
robbery,3
spelling,3
stapler,5
fabric,3
vapor,1
poll,2
road,3
handkerchief,4
stick,5
hospital,2
job,3
grammar,2
radio,3
irrigation,2
genuine,1
location,2
personality,1
waste,2
darkness,1
island,2
guilt,1
pie,3
difference,1
mastery,3
bullet,3
insight,1
metaphor,1
lunch,3
faith,1
midnight,1
typewriter,5
bolt,4
wood,3
disappointment,1
ignition,3
quality,1
conclusion,1
ballot,3
bracelet,3
propeller,4
hierarchy,1
escape,4
definition,1
grasshopper,3
identity,1
skull,2
preference,1
temple,2
nose,2
interruption,2
item,2
mold,3
disagreement,2
zoo,2
cucumber,3
mother,2
crime,2
electricity,2
friendship,2
sight,1
sister,2
value,1
atrocity,1
ignorance,1
establishment,1
sow,4
charity,2
shame,1
woman,2
tradition,1
arc,3
refrigerator,3
sedative,2
safety,2
murder,3
fantasy,1
mustard,3
grandmother,2
liar,2
coupon,3
nation,1
animal,2
knife,5
reason,1
intention,2
honesty,1
uniform,3
protection,2
pool,3
addition,2
story,2
awareness,1
adventurer,3
fireplace,2
state,1
frog,3
performance,4
squeak,4
mansion,2
station,2
emergence,1
edge,2
division,2
issue,1
betrayal,2
linen,3
potato,3
grass,2
roof,2
kitten,3
punishment,2
bottle,4
sandal,3
number,2
irony,1
riddle,1
pretense,2
consideration,1
category,1
lisp,3
chance,1
queen,2
origin,1
brute,3
calculation,2
jerk,5
adversity,1
logic,1
majority,1
claim,2
selection,2
flavor,2
measure,3
ceiling,2
oven,3
apple,3
independence,1
affection,2
hurt,3
loafer,3
underworld,2
improvement,2
tip,4
method,2
view,1
name,1
translation,2
member,2
lake,2
macaroni,3
corpse,2
intelligence,1
alley,2
rainbow,2
love,2
beetle,3
ally,2
leopard,3
injury,3
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,3
twig,3
aspect,1
door,4
menu,2
impairment,2
pond,2
water,3
capacity,1
self,1
figure,2
snow,2
moral,1
duck,3
cake,3
dentist,3
riot,4
risk,2
clothing,3
attempt,4
destiny,1
margin,2
brain,1
design,3
rhyme,2
exclusion,2
brawl,5
youth,2
prop,4
situation,1
peace,1
resort,2
explanation,1
effect,2
presence,1
gun,5
effort,4
disaster,2
park,3
horse,4
television,2
imagination,1
thought,1
sole,3
candy,3
unit,2
heart,2
damage,3
real,1
complication,2
comparison,1
germ,2
poetry,2
car,4
hope,1
tomato,3
writing,5
fight,6
arrangement,3
jewel,3
ditch,3
theory,1
debt,2
tide,2
stupidity,1
criticism,2
city,2
recital,3
mind,1
eyeball,2
lettuce,3
opportunity,1
corn,3
football,6
worry,2
beauty,1
phenomenon,1
talent,2
property,2
interior,2
revenge,3
convergence,1
appeal,2
impossibility,1
bandit,3
sugar,3
possibility,1
boundary,2
literature,2
landscape,2
announcement,2
shock,2
elephant,3
identification,1
kindness,2
permission,1
bridge,2
circumstance,1
clearance,2
steam,2
cognition,1
nerve,2
moonlight,2
mountain,3
skill,4
comprehension,1
robin,3
lizard,3
hazard,2
distraction,2
missile,3
food,3
instructor,2
professor,2
mosquito,3
attention,1
clean,4
physics,2
winter,2
master,3
information,1
misery,2
scent,2
second,2
medicine,2
construction,4
dozen,2
alligator,3
decision,2
snake,3
cup,4
owner,2
forest,3
mystery,1
regulation,2
dimension,1
circuit,3
responsibility,2
duration,1
play,5
volume,2
visitor,2
fate,1
suspect,2
competence,2
gorilla,3
magic,2
itch,4
prediction,1
contempt,1
leadership,2
reduction,2
importance,1
annoyance,2
parish,2
hog,3
curfew,2
group,2
baby,3
fear,2
lens,3
idea,1
suit,4
pile,3
accumulation,2
dynasty,1
camera,4
interaction,3
empty,2
stimulus,1
production,3
butter,3
object,3
integrity,1
drum,6
core,2
lily,3
latch,5
conference,2
shirt,4
ankle,3
girl,3
candidate,2
sneeze,5
autumn,2
season,2
sadness,2
variety,1
eagle,3
event,2
originality,1
photograph,3
fisherman,4
laundry,4
law,2
arrow,4
frustration,2
boredom,1
photo,3
grief,2
palace,2
heresy,1
industry,2
increase,2
weather,1
correspondent,2
chipmunk,3
danger,2
wallet,3
neck,2
wage,2
opinion,1
ability,3
chlorine,3
hatred,2
lion,3
accident,3
body,3
crown,3
wish,1
thief,3
orchid,3
fact,1
dilemma,1
length,2
wave,3
sofa,3
boy,3
tragedy,2
caterpillar,3
sword,6
alphabet,3
ceremony,3
lightning,2
assistance,2
disgust,2
pillow,3
ring,4
traveler,3
recognition,1
myth,1
foundation,2
economy,1
justice,2
freedom,2
beast,3
music,4
verse,2
regret,1
branch,3
border,2
standard,2
wisdom,1
drama,3
atom,2
synagogue,2
jacket,4
shark,3
relief,2
topic,1
instance,1
lamb,3
separation,2
conscience,1
student,2
specimen,2
art,3
banana,3
beaver,3
doctor,2
summer,2
distribution,2
artist,3
cowardice,1
determination,2
crisis,2
tallness,2
lamp,4
file,4
form,2
behavior,2
shape,2
evidence,1
ball,6
republic,1
opera,3
soul,1
amplitude,2
ambition,2
fountain,2
ambulance,3
admiration,1
weight,3
bell,4
window,3
principle,1
coffin,2
equality,1
raspberry,3
want,2
pig,3
hobby,4
policeman,3
assault,5
acre,2
tune,3
square,3
reputation,1
income,2
key,5
beverage,3
future,1
amount,2
toilet,4
fifteen,1
consistency,2
lane,3
towel,4
pigeon,3
occupation,2
ownership,2
magnitude,1
democracy,1
onion,3
opponent,3
purpose,2
development,2
benefactor,2
envy,1
laughter,4
church,2
newspaper,3
empire,2
math,2
cottage,2
brother,2
charter,2
necessity,1
expression,2
pawn,3
helplessness,1
produce,3
abundance,2
immortality,1
pill,3
tax,2
size,2
security,2
article,2
deceit,1
deduction,1
rebel,3
scene,2
mattress,3
memory,1
message,2
volcano,2
malice,1
saloon,3
accomplishment,3
spider,3
desk,3
inn,2
tongue,3
response,2
instinct,2
cat,3
sanctuary,2
money,3
character,1
dove,3
bedroom,3
segment,2
iron,4
bubble,3
boat,4
lip,2
denial,1
idiom,1
outfit,4
availability,1
three,1
pyramid,2
mercy,1
despair,1
nurse,3
infection,2
preparation,3
chocolate,3
month,1
reflex,4
error,2
proof,2
rocket,3
enemy,3
cloth,3
orchestra,3
witness,2
ocean,3
dad,2
psalm,2
puddle,3
proportion,1
requirement,2
butterfly,3
introduction,2
smell,2
anxiety,2
subtraction,2
temperature,1
shrimp,3
university,2
guide,2
