word,rating
candidate,2
irrigation,2
democracy,1
snow,2
announcement,1
neighborhood,2
music,3
crown,2
identity,1
midnight,2
hurt,4
adventurer,5
comparison,1
arrow,3
method,3
segment,2
disappointment,2
specialist,2
majority,1
lily,2
rainbow,2
iron,3
relief,3
bolt,4
riot,5
stride,7
hope,2
shortness,3
ally,2
economy,1
ditch,4
stimulus,2
justification,1
pie,3
clearance,3
sight,2
ambulance,3
blood,2
pile,3
limitation,2
abundance,2
outcome,2
regulation,2
cake,3
macaroni,3
twig,3
cognition,1
beast,4
grammar,1
duty,3
standard,2
talent,3
roof,2
lens,2
student,2
worry,2
instinct,3
guess,3
second,2
nation,1
uniform,2
cranberry,2
route,4
ignition,3
occupation,2
separation,2
linen,2
view,2
speech,3
obstruction,3
soul,1
grandmother,2
dove,3
sofa,3
regret,2
suit,3
frustration,3
disaster,2
skin,2
football,6
appeal,2
integrity,1
adversity,2
memory,1
skull,2
station,2
fate,1
consequence,1
attempt,5
raspberry,2
university,2
cloth,3
cup,4
context,1
poetry,2
candy,3
mileage,2
liar,2
trust,1
oven,3
key,4
traveler,5
mustard,3
admiration,1
sadness,2
accumulation,2
conscience,1
rabbit,4
fireplace,2
bridge,3
measure,3
costume,4
intention,3
menu,2
deduction,2
window,2
loafer,3
butter,3
convergence,2
fight,7
winter,2
verse,2
advice,1
form,2
immortality,1
engagement,2
mind,1
trumpet,4
margin,2
puddle,3
amplitude,2
orchid,2
scene,2
reflex,6
interior,2
empire,1
insight,1
aspect,1
denial,1
grasshopper,4
stapler,4
tallness,2
cause,2
article,2
opposition,2
introduction,2
retention,2
pretense,2
capacity,2
pigeon,3
silence,1
boy,4
mastery,4
definition,1
grief,2
replacement,3
quality,1
skill,4
affection,2
thorn,3
reality,1
banana,3
leader,3
danger,3
self,2
edge,3
lunch,3
laughter,4
myth,1
pawn,3
reputation,1
dozen,2
dagger,4
donor,2
duel,6
arc,3
temple,2
shame,2
victim,2
deceit,2
dad,3
paradigm,1
proof,2
charity,2
vocabulary,1
brother,3
pillow,3
propeller,4
significance,1
rule,2
friendship,2
weight,4
suspect,2
marriage,3
episode,2
determination,3
photo,2
landscape,2
shape,3
rhyme,2
situation,1
love,2
synagogue,2
moral,1
object,3
opinion,1
miracle,1
beaver,3
march,6
fat,2
income,1
requirement,2
sanctuary,2
lobster,3
palace,2
bank,2
pig,3
moonlight,2
coffee,3
core,2
competence,2
wood,3
salary,1
cow,3
protection,2
woman,3
brain,1
television,2
justice,1
brawl,7
unity,2
nose,3
wave,4
mankind,1
interruption,2
bottle,4
spelling,2
lizard,3
foundation,2
hurricane,2
professor,2
institute,2
sugar,3
helplessness,2
purpose,2
lane,4
territory,2
contract,2
coffin,2
bird,3
physics,2
proportion,2
line,3
salad,3
consistency,2
development,2
holiday,3
exclusion,2
event,2
jewel,2
promotion,2
acre,2
pest,3
availability,1
gender,1
fantasy,2
shock,4
performance,5
phenomenon,1
uncertainty,1
weather,1
reinforcement,2
time,1
necessity,1
towel,4
saloon,3
permission,1
category,1
bandit,4
doctor,2
diet,2
tide,2
heresy,1
length,2
policeman,3
magic,2
apple,3
unit,2
queen,2
mystery,1
emergence,2
republic,1
contempt,1
law,1
baby,3
starch,2
radio,2
kitten,3
description,1
eagle,3
preference,1
theory,1
variety,1
group,2
alley,3
burner,4
material,2
darkness,2
mile,4
toilet,3
medicine,2
security,2
lemon,3
bed,3
distance,3
file,3
kite,4
fear,3
suggestion,1
robin,3
ocean,3
cat,3
germ,2
art,3
eight,2
individual,2
nurse,3
correspondent,2
claim,2
butterfly,3
duck,3
lamb,3
horse,5
mansion,2
real,1
missile,3
effect,2
truth,1
incentive,2
border,2
diamond,2
beauty,2
guide,3
drum,6
logic,1
assumption,1
infection,2
lock,4
explanation,1
thing,1
benefactor,2
bag,4
reason,1
fog,2
establishment,1
gesture,5
vapor,2
increase,2
mercy,1
tendency,1
destiny,1
figure,3
pyramid,2
translation,2
autumn,2
entrance,3
atrocity,2
lamp,3
squeak,4
risk,3
occasion,2
road,4
ignorance,1
difference,1
mosquito,3
street,4
boredom,2
peace,2
grass,3
location,2
knife,5
calculation,2
opportunity,2
season,2
wolf,4
neck,3
extent,1
typewriter,5
shark,4
reduction,2
branch,3
empty,2
heart,2
chicken,3
malice,2
zoo,3
beetle,3
band,3
lisp,2
interaction,4
owner,2
cowardice,2
corporation,1
incident,2
parish,2
site,2
identification,1
bracelet,3
mud,3
christmas,3
evidence,1
produce,3
park,4
anxiety,2
cucumber,3
coupon,2
dentist,2
lettuce,3
prop,4
guilt,2
leopard,4
imagination,1
ankle,4
conference,2
impairment,2
lip,3
tension,3
father,3
pill,3
duration,1
teacher,3
faith,1
handkerchief,4
microscope,3
eyeball,2
construction,4
camera,3
want,2
boat,4
animal,3
future,1
alphabet,2
onion,3
ambition,2
degree,1
sword,6
church,2
exception,1
supply,2
accident,3
wage,2
calendar,2
laundry,4
industry,2
manner,2
hazard,3
peach,3
philosophy,1
behavior,3
misery,2
response,3
fallacy,1
specimen,2
state,2
thought,1
belief,1
ballot,3
opponent,4
show,4
independence,2
temperature,1
blade,5
satisfaction,2
corn,3
alligator,4
literature,1
metaphor,1
youth,3
bullet,4
charter,2
car,5
mold,3
principle,1
circumstance,1
property,2
wish,2
conclusion,1
cocktail,3
division,2
mountain,4
volcano,2
item,2
stupidity,2
steam,3
anger,3
writing,5
leadership,2
rent,2
stranger,2
magnitude,1
hospital,2
river,3
photograph,2
opera,2
name,1
flask,3
appointment,2
rocket,3
escape,5
distraction,2
city,3
meeting,2
latch,4
nerve,2
robbery,5
instance,1
lesson,2
paragraph,2
vision,1
frog,4
sole,3
jacket,4
tradition,2
past,1
sister,3
payment,2
gun,6
size,2
curfew,2
food,3
tragedy,2
legality,1
hotel,2
mother,3
outfit,4
diversity,1
example,1
girl,3
issue,1
despair,2
three,2
job,4
waste,3
prediction,1
tree,3
selection,2
responsibility,2
skunk,3
psalm,2
presence,2
resort,3
month,1
effort,5
knowledge,1
tip,3
lake,3
ring,3
possibility,1
comprehension,1
injury,3
attention,2
door,4
confidence,2
refrigerator,3
value,1
math,2
chocolate,3
chair,3
clean,4
apology,2
acquisition,2
scent,2
irony,1
expression,3
enemy,3
mattress,3
necklace,3
potato,3
truck,5
factory,3
jerk,5
tune,3
island,3
combination,2
underworld,2
idiom,1
lightning,2
drama,2
bubble,3
honesty,1
sandal,3
murder,5
drug,3
ownership,2
willingness,2
body,4
visitor,3
boulder,4
preparation,3
cliff,4
production,3
sneeze,6
origin,1
message,2
itch,5
topic,1
wallet,3
cottage,2
lion,4
advantage,2
water,3
awareness,1
pimple,3
dimension,1
sow,4
sedative,2
character,2
kindness,2
deputy,2
rebel,4
beverage,3
revenge,3
odor,2
poll,2
hat,4
chipmunk,3
ceremony,2
summer,2
spider,3
decision,2
composer,3
safety,2
volume,2
scholar,2
consideration,1
crisis,2
hierarchy,1
impossibility,1
personality,1
fact,1
assault,6
assistance,2
brevity,1
puppy,3
accomplishment,3
boundary,2
betrayal,2
smell,2
result,2
chief,2
story,2
amount,1
coincidence,1
forest,3
attitude,2
shirt,4
