word,rating
line,2
skill,3
nose,4
knowledge,3
information,3
rainbow,7
ownership,2
faith,3
affection,4
zoo,3
correspondent,2
rebel,3
moonlight,5
photo,4
opportunity,3
anger,4
coupon,2
adventurer,3
fabric,5
itch,4
character,3
cat,4
crisis,4
danger,5
sneeze,4
identification,2
writing,3
behavior,3
tendency,3
burner,4
baby,4
variety,3
mansion,4
uncle,3
macaroni,5
prediction,2
mud,6
engagement,3
square,3
odor,4
window,4
route,3
tide,5
location,3
resort,4
destiny,3
preference,3
helmet,5
occasion,3
outcome,2
unity,3
deduction,2
fate,3
safety,4
cottage,4
irony,2
fear,5
horse,4
onion,6
peace,4
cake,5
opinion,3
bandit,4
imagination,3
tradition,3
belief,3
method,2
menu,4
measure,3
importance,3
propeller,5
park,4
development,3
escape,4
kitten,5
volcano,6
consistency,2
diamond,7
promotion,3
pillow,5
confidence,3
literature,3
incentive,3
ally,3
donor,2
magic,6
arrangement,3
boulder,6
produce,4
independence,3
autumn,5
honesty,3
island,5
love,5
poll,2
entrance,3
pest,6
shortness,2
suspect,4
example,2
cowardice,5
alley,4
opera,4
thief,4
factory,3
charter,2
lobster,6
peacemaker,4
combination,3
liar,5
degree,3
size,3
duck,5
fisherman,4
heresy,4
significance,2
vocabulary,3
guess,3
murder,6
bridge,4
boy,4
microscope,5
lisp,4
university,3
lily,5
fight,5
opposition,4
ditch,6
preparation,3
chicken,5
sow,5
salad,5
betrayal,5
mercy,4
street,4
dimension,2
calendar,3
income,2
fog,6
originality,3
curfew,2
weather,5
music,4
willingness,3
rent,2
bed,5
underworld,6
wish,4
starch,5
wallet,5
volume,3
grief,5
elephant,5
explanation,2
miracle,6
idiom,3
episode,3
announcement,2
past,2
station,4
riot,6
soul,5
effect,3
selection,3
bullet,6
stick,5
proportion,2
property,3
memory,4
contract,3
intention,3
lens,5
assumption,2
recognition,3
youth,4
silence,3
cloth,5
performance,4
recital,4
master,4
salary,3
ankle,4
mother,5
foundation,4
story,4
cucumber,6
availability,2
nurse,4
metaphor,3
grass,5
brother,5
handkerchief,5
comprehension,3
banana,7
television,4
snow,6
amount,2
suit,4
neck,4
clearance,2
standard,4
legality,2
convergence,3
art,6
trumpet,5
diet,3
institute,2
appeal,4
costume,5
prop,3
proof,2
oven,3
candy,6
contempt,2
ceremony,4
eyeball,5
dentist,3
suggestion,4
beauty,7
waste,2
chocolate,6
shirt,5
cause,3
integrity,4
hog,3
nation,3
lamb,4
conscience,4
chlorine,2
extent,3
drama,5
anxiety,3
design,6
record,4
cranberry,5
money,4
mustard,4
calculation,2
protection,5
leadership,5
adversity,3
skin,6
snake,5
mold,3
effort,4
increase,4
subtraction,2
duration,3
description,4
member,3
dynasty,3
revenge,3
production,5
skull,5
mile,3
necessity,4
ambition,5
branch,4
child,6
enemy,4
identity,5
potato,4
professor,3
mosquito,4
doctor,5
artist,7
girl,6
crocodile,5
job,4
debt,3
missile,4
palace,5
tension,4
food,6
issue,3
church,4
assistance,5
supply,5
mankind,4
stranger,4
composer,6
idea,5
appointment,3
decision,5
drum,5
chance,4
hierarchy,3
manner,4
spirit,6
bolt,4
hatred,3
show,5
conclusion,4
pig,4
lion,5
retention,3
interaction,5
tax,3
midnight,4
bracelet,6
specialist,4
risk,4
physics,2
roof,4
frog,5
grandmother,6
body,6
circuit,3
dad,6
bet,4
camera,5
impairment,3
site,4
animal,5
equality,5
poetry,7
boredom,3
response,4
coffee,6
want,4
nerve,4
corn,4
play,6
trust,5
orchestra,7
wisdom,6
inch,3
duty,4
industry,5
limitation,3
hurt,4
capacity,4
car,5
ocean,7
injury,4
radio,5
misery,3
butter,5
chipmunk,4
reflex,4
incident,4
father,6
hospital,5
unit,3
origin,4
translation,4
envy,3
mystery,6
entree,5
