word,rating
ability,2
abundance,5
accident,3
accomplishment,4
accumulation,4
acquisition,3
acre,1
addition,2
admiration,6
advantage,3
adventurer,4
adversity,2
advice,3
affection,7
alley,2
alligator,5
ally,3
alphabet,1
ambition,4
ambulance,6
amount,2
amplitude,3
anger,6
animal,5
ankle,1
announcement,2
annoyance,4
anxiety,5
apology,3
appeal,4
apple,7
appointment,2
arc,4
arrangement,3
arrow,6
art,7
article,1
artist,7
aspect,2
assault,5
assistance,3
assumption,2
atom,1
atrocity,6
attempt,3
attention,4
attitude,3
autumn,7
availability,2
awareness,3
baby,7
bag,5
ball,6
ballot,1
banana,7
band,4
bandit,5
bank,3
beast,5
beauty,7
beaver,4
bed,2
bedroom,2
beetle,4
behavior,1
belief,2
bell,6
benefactor,3
bet,4
betrayal,5
beverage,5
bird,6
blade,4
blood,7
boat,5
body,4
bolt,2
border,3
boredom,1
bottle,5
boulder,4
boundary,3
boy,6
bracelet,7
brain,2
branch,3
brawl,5
brevity,1
bridge,4
brother,5
brute,5
bubble,6
bullet,4
burner,3
butter,7
butterfly,7
cake,7
calculation,1
calendar,2
camera,5
candidate,2
candy,7
capacity,1
car,6
cat,6
category,1
caterpillar,4
cause,3
ceiling,2
ceremony,3
chair,5
chance,2
character,3
charity,4
charter,2
chicken,6
chief,3
child,7
chipmunk,5
chlorine,1
chocolate,7
christmas,7
church,4
circuit,2
circumstance,1
city,4
claim,3
clean,2
clearance,1
cliff,5
cloth,4
clothing,5
cocktail,6
coffee,7
coffin,5
cognition,1
coincidence,1
combination,2
comparison,1
competence,3
complication,2
composer,4
comprehension,1
conclusion,1
conference,2
confidence,4
conscience,2
consequence,1
consideration,2
consistency,1
construction,3
contempt,5
context,1
contract,2
convergence,1
core,4
corn,7
corporation,2
corpse,6
correspondent,1
costume,6
cottage,5
coupon,3
cow,6
cowardice,5
cranberry,7
crime,6
crisis,6
criticism,4
crocodile,5
crown,7
cucumber,6
cup,5
curfew,1
dad,7
dagger,5
damage,6
danger,7
darkness,7
debt,3
deceit,5
decision,4
deduction,2
definition,1
degree,2
democracy,3
denial,4
