word,rating
lake,6
ambition,6
chance,4
individual,3
apology,2
opponent,4
boredom,2
cowardice,2
beetle,2
silence,2
bet,4
animal,3
coupon,3
faith,3
liar,3
lip,1
tongue,2
originality,4
ankle,2
potato,2
accumulation,7
outfit,2
chair,1
cognition,3
station,3
disaster,6
real,3
dilemma,5
scene,3
ally,4
ownership,6
theory,5
reinforcement,5
puppy,3
guide,4
damage,5
circumstance,5
state,4
response,4
key,2
boat,3
degree,5
crown,6
myth,3
blood,3
deduction,5
forest,5
latch,1
tune,2
show,3
interior,3
starch,2
mankind,4
infection,5
fabric,2
wood,2
tragedy,5
germ,4
iron,2
spider,3
calendar,4
affection,4
photograph,3
territory,6
incident,4
vapor,2
dentist,1
sword,3
flavor,3
clean,2
consistency,5
appeal,4
identification,5
fact,3
route,3
linen,2
macaroni,2
skin,2
stride,3
writing,3
roof,2
menu,2
division,5
value,5
suit,3
lamp,1
personality,4
contract,5
cloth,2
amount,7
intention,4
magic,3
confidence,6
duration,5
sandal,2
thing,3
mattress,1
addition,6
newspaper,4
opposition,6
leopard,3
pigeon,2
clearance,4
opinion,4
play,3
heart,3
irrigation,4
clothing,3
distance,6
fate,4
calculation,5
number,6
wisdom,5
vocabulary,4
talent,5
character,4
nose,1
salad,2
tree,3
risk,4
definition,5
ditch,2
hobby,3
adversity,5
inn,2
butter,2
pyramid,5
tomato,2
riot,4
independence,6
itch,1
temple,3
teacher,3
brain,4
occupation,4
ignition,3
suspect,3
costume,3
door,1
necessity,4
equality,5
orchid,2
bag,2
dove,2
chlorine,1
reflex,2
conference,4
result,4
helmet,2
beauty,4
shortness,3
verse,2
exception,4
bird,2
circuit,3
queen,5
charter,4
principle,5
music,3
want,3
relief,4
moral,4
jerk,2
metaphor,4
scent,2
girl,2
tradition,4
development,5
crisis,6
bubble,3
camera,3
pond,3
decision,4
job,3
frustration,5
error,3
student,3
reputation,4
fear,4
tool,3
shrimp,2
refrigerator,2
empty,2
kindness,4
impairment,5
wish,3
alligator,3
moment,3
injury,5
master,4
file,2
factory,3
body,3
weight,5
tide,3
lemon,2
television,3
coffin,2
admiration,4
tip,2
complication,5
shock,4
past,3
park,2
line,3
nerve,2
income,4
specialist,4
lesson,3
cause,3
squeak,1
insight,4
hotel,2
peacemaker,4
law,3
conscience,4
misery,5
dimension,5
pill,1
alley,2
banana,2
pest,2
debt,4
march,3
justice,5
sanctuary,4
meeting,4
cucumber,2
expression,3
opera,3
significance,5
intelligence,5
object,3
tallness,3
grasshopper,2
purpose,4
mosquito,2
assault,5
pillow,2
anxiety,5
hope,4
fountain,3
benefactor,4
love,4
drum,2
stimulus,3
beverage,2
mountain,5
capacity,5
awareness,4
danger,4
raspberry,2
reality,3
acquisition,6
snow,2
appointment,3
ocean,5
wave,3
composer,4
guilt,4
payment,4
jacket,2
city,3
lamb,2
retention,4
requirement,5
miracle,5
segment,3
oven,2
kitten,2
trust,4
flask,2
preparation,4
imagination,5
bridge,3
towel,2
coincidence,4
context,4
hospital,3
article,3
mercy,4
rabbit,2
spirit,3
rebel,4
interruption,4
design,4
criticism,5
duty,4
fog,2
peach,2
professor,3
friendship,5
cup,2
length,3
form,3
lunch,2
square,2
empire,5
pimple,1
shirt,2
pile,3
abundance,6
visitor,3
responsibility,5
location,3
corporation,4
literature,4
laundry,2
landscape,3
eagle,3
presence,3
tendency,3
construction,4
regulation,4
rocket,3
church,3
doctor,3
topic,3
midnight,2
conclusion,4
neck,2
car,2
fat,2
volume,5
story,3
physics,3
security,4
hog,2
name,2
lens,2
cow,2
chipmunk,2
christmas,3
possibility,4
suggestion,4
fallacy,5
robbery,5
assistance,4
distribution,5
skill,5
stranger,3
record,3
instructor,3
mold,2
occasion,3
hurricane,5
medicine,3
cocktail,2
institute,3
pig,2
guess,3
uncle,2
owner,4
hazard,4
desk,2
apple,2
pie,2
convergence,4
ability,5
democracy,4
grief,5
bed,2
fantasy,3
bolt,2
material,3
issue,3
rent,3
belief,4
rhyme,2
hat,2
variety,4
consideration,4
wage,3
arrow,2
identity,5
advice,4
corpse,3
contempt,4
message,3
math,3
paradigm,5
lightning,4
necklace,2
idea,3
assumption,4
future,4
bracelet,2
despair,5
stupidity,5
skunk,2
cat,2
size,7
method,3
pawn,2
laughter,3
cottage,2
ambulance,3
puddle,2
industry,3
effect,3
crocodile,3
proof,3
waste,3
immortality,5
economy,4
property,4
chocolate,2
scholar,4
incentive,4
coffee,2
tension,4
consequence,5
lobster,3
opportunity,5
uncertainty,5
volt,2
cake,2
justification,4
self,3
safety,4
fireplace,2
grammar,3
leader,4
establishment,4
irony,4
poll,3
fisherman,3
season,3
lane,2
odor,2
event,3
thief,3
saloon,2
extent,3
introduction,4
caterpillar,2
grandmother,3
entree,2
category,3
idiom,3
arc,2
winter,3
explanation,4
moonlight,2
figure,3
shark,3
hurt,3
member,3
riddle,3
adventurer,3
worry,3
accident,3
rainbow,3
emergence,3
mud,2
comprehension,5
lily,2
edge,2
behavior,3
stick,2
mustard,2
helplessness,5
zoo,2
loafer,2
perception,4
protection,4
hatred,4
typewriter,2
effort,3
soul,3
boulder,3
candidate,3
window,2
snake,2
art,3
promotion,4
cliff,2
item,3
sedative,2
lettuce,2
supply,3
spelling,3
logic,4
majority,4
denial,4
weather,3
malice,4
street,3
month,3
betrayal,5
exclusion,5
advantage,4
holiday,3
twig,2
competence,4
duck,2
mystery,4
temperature,3
water,3
impossibility,5
truck,2
toilet,1
reduction,4
foundation,4
handkerchief,2
time,3
wallet,2
steam,2
gender,3
bottle,2
dagger,2
university,3
orchestra,4
eight,2
onion,2
disagreement,5
ignorance,5
witness,3
cranberry,2
produce,3
kite,2
grass,2
preference,4
radio,3
leadership,4
microscope,3
prediction,4
donor,4
sofa,2
sister,3
entrance,2
deputy,3
woman,3
trumpet,2
acre,2
heap,3
magnitude,5
republic,4
manner,3
poetry,4
mastery,5
willingness,4
memory,4
tennis,3
hierarchy,4
