word,rating
lake,2.0
ambition,1.0
chance,1.0
individual,1.0
apology,1.0
opponent,1.0
boredom,2.0
cowardice,1.0
beetle,2.0
silence,5.0
bet,1.0
animal,3.0
coupon,1.0
faith,1.0
liar,1.0
lip,4.0
tongue,6.0
originality,2.0
ankle,2.0
potato,1.0
accumulation,1.0
outfit,1.0
chair,1.0
cognition,1.0
station,3.0
disaster,1.0
real,1.0
dilemma,1.0
scene,2.0
ally,1.0
ownership,1.0
theory,1.0
reinforcement,1.0
puppy,4.0
guide,3.0
damage,2.0
circumstance,1.0
state,1.0
response,2.0
key,5.0
boat,4.0
degree,1.0
crown,2.0
myth,1.0
blood,1.0
deduction,1.0
forest,3.0
latch,2.0
tune,7.0
show,2.0
interior,2.0
starch,1.0
mankind,3.0
infection,2.0
fabric,4.0
wood,4.0
tragedy,6.0
germ,2.0
iron,5.0
spider,2.0
calendar,1.0
affection,6.0
photograph,3.0
territory,2.0
incident,4.0
vapor,3.0
dentist,2.0
sword,6.0
flavor,5.0
clean,2.0
consistency,1.0
appeal,5.0
identification,1.0
fact,1.0
route,4.0
linen,4.0
macaroni,3.0
skin,4.0
stride,6.0
writing,2.0
roof,4.0
menu,3.0
division,1.0
value,1.0
suit,4.0
lamp,5.0
personality,5.0
contract,2.0
cloth,5.0
amount,1.0
intention,2.0
magic,6.0
confidence,5.0
duration,1.0
sandal,3.0
thing,2.0
mattress,4.0
addition,1.0
newspaper,2.0
opposition,3.0
leopard,2.0
pigeon,5.0
clearance,2.0
opinion,1.0
play,6.0
heart,2.0
irrigation,1.0
clothing,1.0
distance,2.0
fate,3.0
calculation,1.0
number,4.0
wisdom,2.0
vocabulary,2.0
talent,2.0
character,2.0
nose,1.0
salad,1.0
tree,3.0
risk,2.0
definition,2.0
ditch,4.0
hobby,1.0
adversity,2.0
inn,2.0
butter,3.0
pyramid,4.0
tomato,2.0
riot,7.0
independence,2.0
itch,3.0
temple,4.0
teacher,5.0
brain,2.0
occupation,1.0
ignition,6.0
suspect,4.0
costume,2.0
door,5.0
necessity,1.0
equality,1.0
orchid,3.0
bag,4.0
dove,5.0
chlorine,3.0
reflex,1.0
conference,4.0
result,2.0
helmet,4.0
beauty,3.0
shortness,2.0
verse,6.0
exception,1.0
bird,5.0
circuit,4.0
queen,3.0
charter,2.0
principle,1.0
music,7.0
want,1.0
relief,2.0
moral,1.0
jerk,4.0
metaphor,6.0
scent,5.0
girl,3.0
tradition,2.0
development,1.0
crisis,2.0
bubble,5.0
camera,4.0
pond,3.0
decision,2.0
job,2.0
frustration,2.0
error,1.0
student,1.0
reputation,2.0
fear,2.0
tool,4.0
shrimp,5.0
refrigerator,3.0
empty,1.0
kindness,1.0
impairment,1.0
wish,4.0
alligator,5.0
moment,6.0
injury,2.0
master,5.0
file,2.0
factory,3.0
body,4.0
weight,4.0
tide,5.0
lemon,5.0
television,6.0
coffin,3.0
admiration,1.0
tip,4.0
complication,1.0
shock,4.0
past,2.0
park,3.0
line,4.0
nerve,5.0
income,3.0
specialist,2.0
lesson,4.0
cause,3.0
squeak,7.0
insight,3.0
hotel,2.0
peacemaker,2.0
law,3.0
conscience,3.0
misery,3.0
dimension,4.0
pill,2.0
alley,3.0
banana,1.0
pest,4.0
debt,2.0
march,6.0
justice,3.0
sanctuary,4.0
meeting,4.0
cucumber,1.0
expression,5.0
opera,7.0
significance,4.0
intelligence,4.0
