word,rating
scholar,5
deputy,5
produce,3
woman,6
scent,5
ambulance,4
doctor,6
obstruction,3
three,2
flavor,5
volcano,3
cow,4
ankle,3
clearance,4
nerve,5
helmet,3
chief,5
cake,6
manner,4
pill,4
robbery,5
marriage,5
spirit,5
speech,5
scene,4
math,3
freedom,6
atom,3
kindness,6
cat,4
ballot,3
abundance,5
incentive,4
guess,3
effort,5
pond,3
impairment,4
grass,3
belief,5
door,3
conclusion,4
photograph,4
photo,4
explanation,5
chocolate,6
candy,6
sword,4
presence,5
admiration,6
lobster,3
jerk,3
knife,4
crime,5
betrayal,6
microscope,3
bracelet,3
emergence,4
mansion,4
escape,5
heresy,4
stimulus,4
deduction,5
reduction,4
pig,3
sugar,4
lamb,4
loan,3
frog,3
lane,3
gorilla,3
flask,3
music,5
willingness,5
hurt,5
combination,4
lightning,3
foundation,5
confidence,6
contempt,4
contract,4
skin,3
magic,5
conscience,6
evidence,5
response,5
addition,4
ceiling,3
brawl,4
pimple,3
temple,3
saloon,4
integrity,6
suit,4
industry,4
fountain,3
occasion,4
file,3
comparison,4
border,3
sandal,3
future,4
money,4
accomplishment,5
composer,4
correspondent,4
month,3
pie,5
conference,4
burner,3
fog,3
disappointment,5
forest,3
linen,3
student,4
kitten,4
thorn,3
zoo,4
enemy,5
hurricane,4
route,3
fabric,3
boredom,4
ignorance,3
sow,3
character,5
cranberry,4
cup,4
episode,4
assistance,5
duration,3
squeak,3
paradigm,4
circuit,3
disagreement,4
hazard,4
arc,3
toilet,3
bottle,3
tool,4
snow,3
permission,4
awareness,5
heart,6
poetry,5
importance,5
pool,4
stick,3
beauty,6
subtraction,4
translation,4
pile,3
performance,5
hospital,5
criticism,5
apology,5
park,4
medicine,5
mile,3
inn,4
grandmother,5
circumstance,4
trust,6
engagement,5
location,3
lettuce,3
tradition,5
cloth,3
alphabet,3
diamond,4
moment,4
child,5
arrangement,4
island,3
variety,4
information,4
latch,3
chicken,4
artist,5
beaver,3
refrigerator,4
destiny,5
tip,4
grammar,3
hotel,4
brevity,3
shortness,3
capacity,4
worry,5
owner,4
view,3
denial,4
issue,4
personality,5
boy,4
entrance,3
orchid,4
radio,4
hatred,5
opera,5
steam,3
phenomenon,5
lizard,3
visitor,4
ambition,5
mankind,5
brother,4
crocodile,3
error,4
miracle,5
bell,4
germ,3
property,4
bet,3
hog,3
bed,4
deceit,5
member,4
intention,4
hope,5
specialist,5
attitude,4
poll,3
salary,4
fireplace,3
rocket,4
past,3
misery,5
thought,4
entree,4
want,4
skull,4
margin,3
ceremony,5
extent,4
potato,4
reputation,5
determination,5
increase,4
independence,5
genuine,6
story,5
rule,4
eyeball,3
landscape,4
factory,4
injury,4
dad,4
advantage,5
electricity,3
bedroom,4
gesture,4
bridge,3
fact,4
unity,5
lisp,3
coupon,3
stranger,4
dove,4
material,4
prop,3
event,4
result,4
handkerchief,3
institute,4
announcement,4
assault,5
helplessness,5
robin,4
grasshopper,3
justification,4
thing,3
duel,4
adventurer,4
mosquito,3
revenge,5
elephant,4
segment,3
suspect,4
degree,4
anxiety,5
record,4
reflex,4
dilemma,4
replacement,4
tree,4
clean,4
lock,4
stride,3
wish,4
apple,5
reality,5
self,4
consequence,5
form,3
laughter,6
opponent,5
lily,4
lunch,4
sedative,4
menu,4
benefactor,5
duty,5
drama,5
equality,5
trumpet,4
art,5
alligator,5
lake,3
idiom,4
vocabulary,5
instance,3
cucumber,3
chance,4
nose,4
charter,4
branch,3
interruption,4
logic,5
comprehension,6
boundary,4
camera,4
tomato,4
volt,4
nation,5
volume,4
waste,4
key,4
significance,6
hat,4
figure,3
football,4
fear,7
separation,5
measure,5
puddle,3
sight,4
philosophy,5
irony,5
charity,6
advice,5
beast,5
moonlight,4
appeal,5
instructor,5
paragraph,3
economy,5
traveler,4
disaster,6
butter,4
law,5
convergence,4
state,4
instinct,5
season,4
vapor,3
diversity,5
definition,4
lesson,4
spider,4
impossibility,4
window,4
cliff,3
mountain,5
disgust,7
onion,4
republic,5
chipmunk,3
pest,4
safety,5
skunk,3
shame,7
beetle,4
possibility,5
crown,5
retention,5
immortality,5
proportion,4
raspberry,3
beverage,4
metaphor,4
effect,5
weight,4
physics,3
curfew,4
teacher,5
salad,3
bullet,4
lemon,4
second,3
fisherman,4
uncertainty,4
shock,5
leadership,6
winter,2
ring,4
food,4
payment,4
recital,4
bag,3
sadness,7
behavior,5
lip,3
guilt,7
incident,4
annoyance,5
wood,3
mastery,5
victim,5
autumn,4
gender,4
leader,6
peacemaker,6
ownership,5
distance,3
