word,rating
candidate,4
irrigation,3
democracy,6
snow,2
announcement,3
neighborhood,4
music,3
crown,5
identity,6
midnight,2
hurt,4
adventurer,3
comparison,3
arrow,2
method,4
segment,3
disappointment,4
specialist,4
majority,5
lily,3
rainbow,3
iron,4
relief,5
bolt,3
riot,5
stride,3
hope,6
shortness,2
ally,5
economy,5
ditch,3
stimulus,4
justification,5
pie,3
clearance,3
sight,4
ambulance,5
blood,3
pile,3
limitation,4
abundance,5
outcome,4
regulation,6
cake,3
macaroni,3
twig,2
cognition,5
beast,3
grammar,4
duty,6
standard,5
talent,4
roof,3
lens,4
student,4
worry,4
instinct,3
guess,3
second,3
nation,5
uniform,4
cranberry,3
route,3
ignition,4
occupation,5
separation,5
linen,3
view,4
speech,4
obstruction,4
soul,5
grandmother,4
dove,4
sofa,3
regret,5
suit,4
frustration,5
disaster,5
skin,3
football,4
appeal,5
integrity,6
adversity,5
memory,4
skull,3
station,4
fate,5
consequence,5
attempt,3
raspberry,3
university,5
cloth,3
cup,3
context,4
poetry,4
candy,3
mileage,3
liar,3
trust,6
oven,3
key,4
traveler,4
mustard,3
admiration,5
sadness,4
accumulation,4
conscience,6
rabbit,3
fireplace,4
bridge,3
measure,5
costume,4
intention,4
menu,3
deduction,5
window,4
loafer,3
butter,3
convergence,4
fight,4
winter,3
verse,3
advice,5
form,4
immortality,5
engagement,5
mind,5
trumpet,3
margin,3
puddle,2
amplitude,3
orchid,4
scene,3
reflex,3
interior,4
empire,5
insight,5
aspect,3
denial,4
grasshopper,3
stapler,3
tallness,2
cause,4
article,3
opposition,5
introduction,4
retention,5
pretense,4
capacity,4
pigeon,3
silence,3
boy,3
mastery,5
definition,4
grief,5
replacement,4
quality,5
skill,5
affection,5
thorn,3
reality,5
banana,3
leader,5
danger,5
self,6
edge,3
lunch,3
laughter,4
myth,3
pawn,3
reputation,5
dozen,3
dagger,4
donor,5
duel,4
arc,3
temple,5
shame,5
victim,5
deceit,5
dad,4
paradigm,5
proof,5
charity,6
vocabulary,4
brother,4
pillow,3
propeller,3
significance,6
rule,6
friendship,6
weight,4
suspect,4
marriage,5
episode,4
determination,5
photo,4
landscape,4
shape,3
rhyme,4
situation,4
love,6
synagogue,5
moral,7
object,3
opinion,4
miracle,5
beaver,3
march,3
fat,3
income,5
requirement,5
sanctuary,6
lobster,3
palace,5
bank,4
pig,3
moonlight,3
coffee,4
core,4
competence,5
wood,3
salary,4
cow,3
protection,5
woman,4
brain,5
television,4
justice,6
brawl,5
unity,5
nose,3
wave,3
mankind,5
interruption,4
bottle,3
spelling,4
lizard,3
foundation,5
hurricane,5
professor,5
institute,5
sugar,3
helplessness,4
purpose,5
lane,3
territory,5
contract,5
coffin,4
bird,3
physics,5
proportion,4
line,3
salad,3
consistency,5
development,5
holiday,4
exclusion,4
event,4
jewel,5
promotion,5
acre,3
pest,3
availability,4
gender,4
fantasy,3
shock,4
performance,5
phenomenon,5
uncertainty,4
weather,3
reinforcement,5
time,4
necessity,5
towel,3
saloon,4
permission,4
category,3
bandit,4
doctor,5
diet,3
tide,4
heresy,4
length,3
policeman,5
magic,4
apple,3
unit,3
queen,5
mystery,4
emergence,4
republic,5
contempt,3
law,5
baby,3
starch,2
radio,3
kitten,3
description,4
eagle,5
preference,4
theory,5
variety,3
group,4
alley,3
burner,2
material,3
darkness,3
mile,3
toilet,3
medicine,4
security,6
lemon,3
bed,3
distance,3
file,3
kite,2
fear,6
suggestion,4
robin,3
ocean,4
cat,3
germ,4
art,3
eight,2
