word,rating
coffin,5
month,3
leader,6
duty,6
incident,4
pill,3
pawn,4
mosquito,2
orchid,2
parish,5
lettuce,2
wallet,4
example,3
payment,5
separation,4
ocean,2
perception,3
key,5
contempt,5
road,3
bell,3
competence,6
hog,2
principle,6
philosophy,6
regret,5
moonlight,2
butter,2
accident,4
bandit,3
guilt,6
specimen,2
flask,2
subtraction,3
zoo,2
nerve,4
adventurer,3
fantasy,2
object,3
contract,5
art,3
personality,4
grandmother,3
behavior,6
helmet,3
midnight,2
helplessness,4
fountain,2
loan,4
permission,5
worry,4
mountain,3
calculation,4
laughter,3
play,3
inn,2
costume,2
heart,6
theory,5
visitor,3
idea,3
announcement,3
income,4
arrow,2
irrigation,2
abundance,4
wage,4
uncertainty,3
horse,2
cat,2
guide,3
distribution,4
drum,2
fate,5
tongue,3
moment,3
opportunity,5
itch,2
difference,3
cause,3
leopard,2
infection,3
territory,4
dimension,3
fog,2
fireplace,2
time,3
teacher,5
occasion,3
occupation,5
core,4
silence,2
vocabulary,3
ankle,2
riot,4
skull,3
bed,2
variety,3
file,2
consideration,5
rainbow,2
measure,4
sugar,2
envy,4
baby,2
linen,2
enemy,4
three,2
mile,2
opinion,3
food,2
impairment,3
beauty,4
performance,5
ambulance,4
punishment,6
starch,2
salary,4
selection,4
significance,6
corpse,5
metaphor,3
cup,2
job,4
response,3
description,3
tradition,5
rule,6
hurricane,3
assumption,2
economy,4
degree,3
appeal,3
lion,4
skunk,2
stranger,3
march,3
proof,4
member,4
eagle,4
suit,3
shape,3
disaster,4
clothing,2
uncle,2
produce,2
unit,3
importance,5
accomplishment,5
empty,2
awareness,4
capacity,4
neck,2
standard,4
ambition,5
propeller,2
cake,2
evidence,5
tennis,3
physics,4
honesty,6
odor,2
landscape,2
lamp,2
circuit,3
injury,4
gorilla,2
master,5
university,5
pigeon,2
hospital,4
shirt,2
bank,4
camera,2
sanctuary,5
pest,2
comparison,3
kindness,6
category,3
recognition,5
obstruction,3
rocket,2
ball,2
circumstance,3
mold,2
writing,2
banana,2
idiom,2
marriage,4
cloth,2
pile,2
comprehension,4
branch,2
edge,2
incentive,4
expression,3
combination,3
jewel,3
rabbit,2
origin,3
requirement,5
mankind,5
microscope,3
view,3
professor,5
typewriter,2
ceiling,2
purpose,5
ditch,2
wave,2
policeman,4
season,2
guess,2
summer,2
margin,3
complication,4
establishment,4
betrayal,5
towel,2
math,3
hat,2
fabric,2
name,2
refrigerator,2
segment,3
conference,3
tendency,4
specialist,4
drama,3
boulder,2
property,4
division,4
site,2
fallacy,2
meeting,3
coupon,2
television,3
mastery,5
identification,4
promotion,4
moral,7
correspondent,3
individual,4
brawl,3
soul,5
retention,4
dagger,3
instance,4
impossibility,2
lightning,2
pig,2
quality,4
corn,2
bullet,3
truth,6
state,4
assault,5
entrance,3
amount,3
friendship,5
macaroni,2
topic,2
border,2
clearance,3
determination,5
route,3
puddle,2
thing,2
arc,2
sky,2
tree,2
student,3
tip,2
presence,3
self,4
autumn,2
love,5
peace,5
episode,3
conscience,5
sight,3
length,2
caterpillar,2
tool,3
body,3
latch,2
cow,2
spirit,4
roof,2
charter,3
reputation,5
lesson,3
fisherman,3
tallness,3
dozen,3
boredom,4
salad,2
magic,4
acre,3
palace,5
ring,3
stride,3
money,6
butterfly,3
equality,5
anger,5
pretense,4
justice,7
unity,5
engagement,4
industry,4
sister,4
calendar,3
attempt,3
mystery,5
criticism,5
phenomenon,4
beast,4
river,3
alley,3
chance,3
atrocity,6
laundry,3
uniform,3
translation,4
entree,3
riddle,3
father,5
outfit,3
blood,3
danger,5
fifteen,3
beverage,3
heap,3
liar,5
mind,5
pond,3
shortness,3
tune,3
boundary,4
thorn,4
mileage,3
vapor,3
toilet,3
sneeze,3
synagogue,4
rhyme,3
gesture,4
island,3
leadership,6
disgust,6
democracy,6
shrimp,2
woman,4
sword,4
majority,5
shock,4
ability,5
lane,3
responsibility,7
alligator,4
supply,3
child,3
crown,5
anxiety,6
intelligence,5
kitten,3
holiday,4
waste,4
mud,3
factory,4
opposition,5
winter,3
grammar,4
peacemaker,5
hatred,5
reduction,4
stupidity,3
belief,5
missile,4
instructor,4
assistance,5
jacket,3
park,3
genuine,5
law,6
republic,5
denial,4
puppy,4
story,3
consistency,5
acquisition,4
stapler,2
event,3
duel,4
claim,4
reality,5
hierarchy,5
victim,5
mustard,2
ceremony,5
character,5
skin,3
poll,3
nation,5
drug,5
spider,3
lily,3
bet,3
owner,6
manner,3
amplitude,3
cowardice,6
nose,3
darkness,4
ignition,3
inch,3
scholar,5
fat,2
empire,5
brother,5
beetle,4
reason,5
charity,6
bolt,3
definition,3
crime,6
flavor,3
pie,3
speech,4
lamb,3
miracle,5
decision,5
line,3
bird,3
opera,4
grief,6
bridge,3
despair,6
handkerchief,3
lobster,2
mother,4
limitation,4
traveler,3
underworld,4
disappointment,5
iron,3
fact,4
development,4
photograph,3
artist,4
explanation,4
freedom,6
preparation,5
raspberry,3
gender,4
