word,rating
ability,3
abundance,4
accident,2
accomplishment,5
accumulation,3
acquisition,4
acre,2
addition,3
admiration,4
advantage,5
adventurer,2
adversity,3
advice,6
affection,4
alley,2
alligator,2
ally,4
alphabet,3
ambition,5
ambulance,3
amount,3
amplitude,2
anger,5
animal,2
ankle,2
announcement,3
annoyance,3
anxiety,4
apology,6
appeal,4
apple,3
appointment,4
arc,2
arrangement,4
arrow,2
art,3
article,3
artist,4
aspect,3
assault,4
assistance,5
assumption,3
atom,2
atrocity,6
attempt,4
attention,5
attitude,4
autumn,3
availability,4
awareness,5
baby,2
bag,2
ball,3
ballot,4
banana,3
band,2
bandit,3
bank,4
beast,2
beauty,4
beaver,2
bed,3
bedroom,3
beetle,2
behavior,5
belief,4
bell,3
benefactor,5
bet,2
betrayal,6
beverage,3
bird,2
blade,2
blood,4
boat,3
body,3
bolt,2
border,3
boredom,3
bottle,3
boulder,2
boundary,4
boy,2
bracelet,2
brain,3
branch,2
brawl,3
brevity,2
bridge,3
brother,4
brute,3
bubble,2
bullet,3
burner,2
butter,3
butterfly,2
cake,3
calculation,3
calendar,3
camera,3
candidate,4
candy,3
capacity,4
car,3
cat,2
category,3
caterpillar,2
cause,4
ceiling,3
ceremony,4
chair,3
chance,4
character,5
charity,5
charter,4
chicken,3
chief,4
child,3
chipmunk,2
chlorine,2
chocolate,3
christmas,4
church,4
circuit,3
circumstance,4
city,3
claim,4
clean,4
clearance,3
cliff,2
cloth,3
clothing,4
cocktail,3
coffee,3
coffin,4
cognition,4
coincidence,3
combination,4
comparison,4
competence,5
complication,4
composer,4
comprehension,5
conclusion,4
conference,4
confidence,5
conscience,6
consequence,5
consideration,5
consistency,4
construction,4
contempt,3
context,4
contract,5
convergence,3
core,4
corn,2
corporation,4
corpse,4
correspondent,4
costume,3
cottage,3
coupon,3
cow,2
cowardice,5
cranberry,2
crime,6
crisis,5
criticism,4
crocodile,2
crown,4
cucumber,3
cup,3
curfew,4
dad,2
dagger,3
damage,4
danger,5
darkness,3
debt,4
deceit,6
decision,5
deduction,4
definition,4
degree,4
democracy,5
denial,4
dentist,3
deputy,4
description,4
design,4
desk,3
despair,4
destiny,4
determination,5
development,4
diamond,4
diet,3
difference,4
dilemma,5
dimension,4
disagreement,4
disappointment,4
disaster,5
disgust,4
distance,3
distraction,3
distribution,4
ditch,2
diversity,4
division,4
doctor,4
donor,5
door,3
dove,3
dozen,3
drama,4
drug,3
drum,2
duck,2
duel,3
duration,3
duty,5
dynasty,4
eagle,3
economy,4
edge,3
effect,4
effort,4
eight,2
electricity,3
elephant,2
emergence,3
empire,4
empty,2
enemy,4
engagement,4
entrance,3
entree,3
envy,4
episode,3
equality,5
error,3
escape,4
establishment,4
event,3
evidence,5
example,4
exception,3
exclusion,4
explanation,5
expression,4
extent,4
eyeball,2
fabric,3
fact,4
factory,3
faith,5
fallacy,3
fantasy,3
fat,2
fate,4
father,4
fear,5
fifteen,2
fight,4
figure,3
file,2
fireplace,3
fisherman,3
flask,2
flavor,3
fog,2
food,3
football,3
forest,2
form,3
foundation,4
fountain,3
freedom,5
friendship,5
frog,2
frustration,4
future,3
gender,2
genuine,5
germ,2
gesture,3
girl,2
gorilla,2
grammar,3
grandmother,3
grass,2
grasshopper,2
grief,6
group,4
guess,2
guide,3
guilt,6
gun,4
handkerchief,2
hat,2
hatred,5
hazard,3
heap,2
heart,5
helmet,2
helplessness,4
heresy,3
hierarchy,4
hobby,2
hog,2
holiday,4
honesty,6
hope,4
horse,2
hospital,3
hotel,3
hurricane,3
hurt,3
idea,3
identification,5
identity,5
idiom,3
ignition,2
ignorance,2
imagination,3
immortality,2
impairment,3
importance,5
impossibility,2
improvement,4
incentive,3
inch,2
incident,4
income,3
increase,3
independence,5
individual,4
industry,4
infection,3
information,3
injury,3
inn,3
insight,4
instance,3
instinct,3
institute,4
instructor,4
integrity,6
intelligence,4
intention,4
interaction,5
interior,3
interruption,3
introduction,3
iron,2
irony,3
irrigation,2
island,3
issue,3
itch,2
item,2
jacket,2
jerk,3
jewel,2
job,3
justice,6
justification,5
key,2
kindness,6
kite,2
kitten,3
knife,2
knowledge,4
lake,2
lamb,3
lamp,2
landscape,3
lane,2
latch,2
laughter,3
laundry,2
law,6
leader,5
leadership,5
legality,5
lemon,2
length,2
lens,2
leopard,3
lesson,3
lettuce,2
liar,5
lightning,2
lily,2
limitation,3
line,2
linen,2
lion,4
lip,2
lisp,2
literature,3
lizard,3
loafer,2
loan,2
lobster,3
location,3
lock,3
logic,4
love,3
lunch,2
macaroni,2
magic,2
magnitude,2
majority,5
malice,5
mankind,5
manner,3
mansion,4
march,3
margin,3
marriage,4
master,5
mastery,5
material,2
math,3
mattress,2
measure,5
medicine,3
meeting,3
member,4
memory,3
menu,3
mercy,5
message,3
metaphor,2
method,3
microscope,3
midnight,2
mile,2
mileage,2
mind,3
miracle,3
misery,6
missile,3
mold,2
moment,3
money,3
month,3
moonlight,2
moral,7
mosquito,2
mother,4
mountain,3
mud,2
murder,5
music,3
mustard,2
mystery,3
myth,2
name,2
nation,4
necessity,4
neck,2
necklace,2
neighborhood,4
nerve,3
newspaper,3
nose,2
number,2
nurse,3
object,2
obstruction,5
occasion,3
occupation,3
ocean,3
odor,2
onion,2
opera,3
opinion,3
opponent,4
opportunity,4
opposition,4
orchestra,3
orchid,2
origin,3
originality,3
outcome,3
outfit,2
oven,2
owner,5
ownership,5
palace,4
paradigm,3
paragraph,3
parish,3
park,2
past,2
pawn,2
payment,3
peace,6
peacemaker,6
peach,2
perception,4
performance,3
permission,4
personality,4
pest,2
phenomenon,3
philosophy,4
photo,3
photograph,3
physics,3
pie,2
pig,2
pigeon,2
pile,2
pill,2
pillow,2
pimple,2
play,3
poetry,3
policeman,3
poll,2
pond,2
pool,2
possibility,3
potato,2
prediction,4
preference,3
preparation,4
presence,4
pretense,3
principle,5
produce,3
production,3
professor,4
promotion,4
proof,3
prop,2
propeller,2
property,4
proportion,3
protection,6
psalm,3
puddle,2
punishment,6
puppy,3
purpose,5
pyramid,3
quality,4
queen,3
rabbit,2
radio,3
rainbow,2
raspberry,2
real,3
reality,4
reason,5
rebel,4
recital,3
recognition,5
record,3
reduction,3
reflex,2
refrigerator,4
regret,6
regulation,6
reinforcement,4
relief,4
rent,3
replacement,3
republic,4
reputation,5
requirement,5
resort,3
response,4
responsibility,6
result,4
retention,4
revenge,4
rhyme,2
riddle,3
ring,2
riot,4
risk,4
river,3
road,3
robbery,5
robin,2
rocket,3
roof,3
route,3
rule,7
sadness,6
safety,6
salad,2
salary,3
saloon,2
sanctuary,5
sandal,2
satisfaction,4
scene,2
scent,3
scholar,4
season,3
second,2
security,6
sedative,2
segment,3
selection,3
self,5
separation,4
shame,6
shape,2
shark,3
shirt,2
shock,3
shortness,2
show,3
shrimp,2
sight,2
significance,5
silence,2
sister,3
site,3
situation,4
size,2
skill,4
skin,2
skull,2
skunk,3
sky,2
smell,2
snake,3
sneeze,2
snow,3
sofa,2
sole,2
soul,6
sow,2
specialist,3
specimen,2
speech,3
spelling,3
spider,3
spirit,5
square,2
squeak,2
standard,3
stapler,2
starch,2
state,4
station,3
steam,2
stick,2
stimulus,3
story,3
stranger,3
street,3
stride,3
student,3
stupidity,3
subtraction,3
sugar,2
suggestion,3
suit,3
summer,3
supply,3
suspect,4
sword,3
synagogue,4
talent,4
tallness,2
tax,5
teacher,4
television,3
temperature,2
temple,4
tendency,3
tennis,2
tension,5
territory,5
theory,4
thief,4
thing,2
thorn,3
thought,3
three,2
tide,3
time,2
tip,2
toilet,2
tomato,2
tongue,3
tool,2
topic,2
towel,2
tradition,4
tragedy,5
translation,3
traveler,3
tree,3
truck,2
trumpet,2
trust,6
truth,6
tune,2
twig,2
typewriter,3
uncertainty,3
uncle,3
underworld,5
uniform,3
unit,2
unity,3
university,4
value,5
vapor,2
variety,2
verse,2
victim,3
view,3
vision,3
visitor,3
