word,rating
candidate,4
irrigation,2
democracy,5
snow,3
announcement,4
neighborhood,6
music,7
crown,5
identity,6
midnight,4
hurt,2
adventurer,5
comparison,4
arrow,3
method,6
segment,5
disappointment,2
specialist,4
majority,5
lily,6
rainbow,7
iron,3
relief,7
bolt,4
riot,2
stride,6
hope,7
shortness,3
ally,5
economy,4
ditch,2
stimulus,6
justification,5
pie,7
clearance,4
sight,6
ambulance,3
blood,2
pile,4
limitation,2
abundance,7
outcome,5
regulation,4
cake,6
macaroni,5
twig,3
cognition,6
beast,4
grammar,5
duty,3
standard,6
talent,7
roof,4
lens,5
student,6
worry,2
instinct,4
guess,3
second,5
nation,6
uniform,4
cranberry,3
route,5
ignition,6
occupation,4
separation,3
linen,5
view,6
speech,7
obstruction,2
soul,7
grandmother,6
dove,5
sofa,4
regret,2
suit,6
frustration,3
disaster,2
skin,4
football,5
appeal,7
integrity,6
adversity,2
memory,5
skull,3
station,4
fate,6
consequence,5
attempt,4
raspberry,3
university,6
cloth,5
cup,4
context,7
poetry,6
candy,5
mileage,4
liar,2
trust,7
oven,3
key,5
traveler,6
mustard,4
admiration,7
sadness,2
accumulation,5
conscience,6
rabbit,4
fireplace,3
bridge,5
measure,6
costume,4
intention,7
menu,5
deduction,6
window,4
loafer,3
butter,5
convergence,6
fight,2
winter,4
verse,5
advice,7
form,6
immortality,4
engagement,5
mind,7
trumpet,3
margin,4
puddle,2
amplitude,6
orchid,5
scene,7
reflex,4
interior,6
empire,5
insight,7
aspect,4
denial,2
grasshopper,3
stapler,4
tallness,5
cause,6
article,5
opposition,4
introduction,7
retention,6
pretense,3
capacity,5
pigeon,4
silence,2
boy,5
mastery,6
definition,7
grief,2
replacement,5
quality,6
skill,7
affection,7
thorn,3
reality,6
banana,4
leader,5
danger,2
self,6
edge,4
lunch,5
laughter,7
myth,6
pawn,3
reputation,5
dozen,4
dagger,2
donor,5
duel,3
arc,4
temple,6
shame,2
victim,3
deceit,2
dad,5
paradigm,6
proof,7
charity,5
vocabulary,6
brother,4
pillow,3
propeller,5
significance,7
rule,4
friendship,6
