word,rating
lake,4
ambition,6
chance,5
individual,7
apology,4
opponent,3
boredom,2
cowardice,1
beetle,3
silence,4
bet,5
animal,6
coupon,2
faith,7
liar,1
lip,4
tongue,5
originality,6
ankle,3
potato,4
accumulation,5
outfit,6
chair,7
cognition,6
station,5
disaster,1
real,4
dilemma,5
scene,6
ally,7
ownership,6
theory,5
reinforcement,4
puppy,6
guide,7
damage,2
circumstance,5
state,6
response,4
key,3
boat,5
degree,6
crown,4
myth,3
blood,2
deduction,5
forest,6
latch,4
tune,7
show,5
interior,6
starch,3
mankind,7
infection,1
fabric,4
wood,5
tragedy,2
germ,1
iron,3
spider,4
calendar,5
affection,7
photograph,6
territory,5
incident,4
vapor,3
dentist,2
sword,1
flavor,6
clean,7
consistency,5
appeal,6
identification,4
fact,3
route,5
linen,6
macaroni,4
skin,5
stride,7
writing,6
roof,4
menu,5
division,3
value,7
suit,6
lamp,5
personality,7
contract,4
cloth,6
amount,5
intention,7
magic,6
confidence,7
duration,5
sandal,4
thing,6
mattress,5
addition,4
newspaper,6
opposition,5
leopard,3
pigeon,4
clearance,2
opinion,6
play,7
heart,5
irrigation,4
clothing,6
distance,5
fate,3
calculation,4
number,6
wisdom,7
vocabulary,5
talent,6
character,7
nose,4
salad,5
tree,6
risk,3
definition,4
ditch,2
hobby,6
adversity,1
inn,4
butter,5
pyramid,3
tomato,6
riot,2
independence,7
itch,4
temple,5
teacher,6
brain,7
occupation,5
ignition,4
suspect,3
costume,6
door,5
necessity,7
equality,6
orchid,4
bag,3
dove,7
chlorine,2
reflex,5
conference,6
result,7
helmet,4
beauty,7
shortness,3
verse,6
exception,5
bird,4
circuit,3
queen,6
charter,5
principle,7
music,6
want,4
relief,7
moral,5
jerk,1
metaphor,6
scent,5
girl,7
tradition,4
development,6
crisis,2
bubble,3
camera,5
pond,4
decision,7
job,6
frustration,1
error,2
student,5
reputation,6
fear,3
tool,4
shrimp,5
refrigerator,6
empty,2
kindness,7
impairment,1
wish,6
alligator,4
moment,5
injury,2
master,7
file,3
factory,4
body,6
weight,5
tide,4
lemon,3
television,6
coffin,1
admiration,7
tip,5
complication,2
shock,5
past,3
park,4
line,2
nerve,5
income,3
specialist,4
lesson,2
cause,5
squeak,3
insight,6
hotel,4
peacemaker,7
law,5
conscience,6
misery,2
dimension,4
pill,3
alley,2
banana,1
pest,5
debt,4
march,3
justice,7
sanctuary,6
meeting,4
cucumber,1
expression,5
opera,6
significance,7
intelligence,7
object,3
tallness,4
grasshopper,1
purpose,6
mosquito,2
assault,5
pillow,3
anxiety,6
hope,7
fountain,4
