word,rating
admiration,7
robbery,1
peach,6
property,4
liar,1
figure,3
pie,6
lily,7
marriage,5
banana,4
tongue,3
steam,2
form,5
visitor,4
impossibility,1
situation,5
interaction,6
hog,2
vapor,3
acquisition,5
brawl,1
establishment,4
instructor,5
bird,6
opera,7
logic,6
fate,5
grammar,4
laughter,7
ignition,3
location,5
magnitude,6
soul,7
empty,2
rabbit,4
stimulus,5
rule,6
advice,7
queen,6
girl,5
decision,6
safety,7
hatred,1
confidence,7
boy,4
rent,3
crisis,5
extent,6
orchid,7
stranger,4
lock,2
betrayal,1
photo,5
macaroni,4
majority,6
electricity,5
fat,2
inn,4
road,3
capacity,6
view,5
personality,7
dove,6
brute,1
ambulance,4
pig,2
boundary,5
idea,7
baby,6
weather,4
vocabulary,6
flavor,7
toilet,2
show,5
murder,1
teacher,6
genuine,7
rainbow,6
foundation,5
fifteen,3
pond,4
acre,2
intention,6
skull,1
assistance,7
adversity,2
evidence,6
bag,3
square,5
menu,4
individual,7
punishment,6
reality,5
production,6
witness,7
dimension,6
advantage,7
hierarchy,5
crocodile,2
volume,6
degree,5
damage,1
rhyme,4
idiom,6
bottle,3
fisherman,2
mustard,4
behavior,6
body,5
faith,7
winter,3
purpose,6
determination,7
cloth,4
meeting,5
dagger,1
frustration,2
fog,3
philosophy,6
standard,5
eyeball,4
annoyance,1
democracy,6
cranberry,4
sword,2
loan,3
chicken,5
tide,4
law,6
cup,3
sofa,5
originality,7
weight,6
roof,4
candidate,5
job,3
subtraction,2
robin,6
necklace,5
ballot,4
memory,7
station,6
chair,5
refrigerator,3
result,6
thief,1
pimple,2
skunk,1
reputation,6
accident,4
method,5
parish,3
eight,2
justification,6
animal,5
sole,4
play,6
tendency,5
chipmunk,2
shirt,4
reinforcement,6
corporation,5
pawn,3
volt,2
money,6
cognition,7
talent,7
alligator,1
republic,6
orchestra,7
dad,5
door,4
beverage,6
suit,5
grief,1
misery,2
margin,3
response,6
site,5
ball,4
car,3
mile,2
season,5
disagreement,1
ability,7
tradition,6
speech,5
recital,6
requirement,5
theory,7
opinion,6
sadness,2
security,7
month,3
lake,4
band,5
stick,2
retention,6
revenge,1
atom,3
