word,rating
line,2
skill,5
nose,3
knowledge,6
information,4
rainbow,7
ownership,5
faith,6
affection,7
zoo,3
correspondent,4
rebel,6
moonlight,5
photo,2
opportunity,7
anger,6
coupon,3
adventurer,5
fabric,4
itch,2
character,6
cat,3
crisis,5
danger,6
sneeze,2
identification,4
writing,5
behavior,6
tendency,5
burner,3
baby,7
variety,6
mansion,5
uncle,3
macaroni,2
prediction,5
mud,3
engagement,6
square,4
odor,2
window,5
route,3
tide,4
location,6
resort,5
destiny,7
preference,6
helmet,3
occasion,5
outcome,7
unity,6
deduction,4
fate,5
safety,7
cottage,3
irony,5
fear,6
horse,4
onion,2
peace,7
cake,6
opinion,5
bandit,3
imagination,7
tradition,5
belief,6
method,4
menu,2
measure,5
importance,7
propeller,3
park,4
development,6
escape,5
kitten,7
volcano,4
consistency,6
diamond,5
promotion,7
pillow,3
confidence,6
literature,5
incentive,7
ally,6
donor,4
magic,5
arrangement,3
boulder,2
produce,4
independence,7
autumn,5
honesty,6
island,4
love,7
poll,3
entrance,5
pest,2
shortness,4
suspect,6
example,5
cowardice,2
alley,3
opera,4
thief,6
factory,2
charter,5
lobster,3
peacemaker,6
combination,4
liar,2
degree,5
size,3
duck,4
fisherman,2
heresy,6
significance,7
vocabulary,5
guess,3
murder,2
bridge,4
boy,5
microscope,3
lisp,2
university,6
lily,4
fight,5
opposition,6
ditch,3
preparation,5
chicken,4
sow,2
salad,3
betrayal,6
mercy,7
street,4
dimension,5
calendar,3
income,6
fog,2
originality,7
curfew,4
weather,5
music,6
willingness,7
rent,3
bed,4
underworld,5
wish,6
starch,2
wallet,3
volume,4
grief,6
elephant,5
explanation,7
miracle,6
idiom,4
episode,5
announcement,3
past,2
station,4
riot,6
soul,7
effect,5
selection,4
bullet,3
stick,2
proportion,5
property,6
memory,7
contract,4
intention,5
lens,3
assumption,2
recognition,6
youth,5
silence,4
cloth,3
performance,6
recital,5
master,7
salary,4
ankle,2
mother,6
foundation,5
story,4
cucumber,3
availability,6
nurse,5
metaphor,7
grass,4
brother,3
handkerchief,2
comprehension,6
banana,5
television,4
snow,3
amount,2
suit,5
neck,4
clearance,2
standard,4
legality,5
convergence,3
art,6
trumpet,4
diet,5
institute,3
appeal,6
costume,4
prop,5
proof,3
oven,2
candy,7
contempt,1
ceremony,5
eyeball,2
dentist,3
suggestion,6
beauty,7
waste,1
chocolate,6
shirt,4
cause,5
integrity,7
hog,2
nation,4
lamb,3
conscience,6
chlorine,1
extent,4
drama,5
anxiety,2
design,6
record,4
cranberry,3
money,5
mustard,2
calculation,4
protection,6
leadership,7
adversity,1
skin,4
snake,2
mold,1
effort,6
increase,5
subtraction,2
duration,4
description,3
member,5
dynasty,4
revenge,1
production,6
skull,2
mile,3
necessity,5
ambition,7
branch,4
child,6
enemy,1
identity,7
potato,3
professor,5
mosquito,2
doctor,6
artist,7
girl,6
crocodile,2
job,5
debt,1
missile,3
palace,5
tension,2
food,4
issue,6
church,5
assistance,7
supply,4
mankind,6
stranger,3
composer,5
idea,7
appointment,4
decision,6
drum,5
chance,3
hierarchy,4
manner,5
spirit,7
bolt,2
hatred,1
show,6
conclusion,5
pig,3
lion,2
retention,4
interaction,6
tax,1
midnight,3
bracelet,5
specialist,4
risk,2
physics,3
roof,4
frog,2
grandmother,6
body,5
circuit,4
dad,7
bet,3
camera,5
impairment,1
site,4
animal,6
equality,7
poetry,5
boredom,2
response,4
coffee,6
want,5
nerve,3
corn,4
play,6
trust,7
orchestra,5
wisdom,6
inch,3
duty,4
industry,5
limitation,2
hurt,1
capacity,6
car,4
ocean,5
injury,2
radio,3
misery,1
butter,4
chipmunk,2
reflex,3
incident,5
father,7
hospital,4
unit,3
origin,5
translation,6
envy,1
mystery,5
entree,4
reality,6
principle,7
holiday,5
logic,4
arrow,3
sedative,2
kite,5
guide,6
arc,4
boundary,3
forest,5
uniform,4
blood,2
paradigm,6
alligator,3
clothing,5
message,7
mileage,4
rule,3
insight,6
medicine,5
dove,7
aspect,4
hope,6
moral,7
acquisition,5
hat,4
object,3
sadness,1
sofa,2
quality,6
leader,7
tragedy,1
corporation,4
disaster,2
state,5
second,3
rhyme,4
uncertainty,2
time,5
brute,1
gender,4
assault,2
door,3
requirement,5
beverage,4
majority,6
circumstance,5
policeman,4
beetle,2
accumulation,3
bell,2
stride,5
lizard,3
addition,4
fallacy,6
summer,7
city,5
group,4
bubble,6
exception,7
puddle,3
lock,2
presence,5
jacket,4
lake,6
introduction,7
water,5
payment,4
diversity,6
regret,2
distraction,4
football,5
figure,6
eagle,7
stupidity,2
vapor,3
psalm,4
accident,5
pyramid,6
consideration,7
distance,4
refrigerator,2
brawl,6
orchid,5
ball,4
topic,7
situation,6
peach,5
flavor,7
genuine,6
hurricane,2
bird,5
ballot,4
reinforcement,6
duel,7
parish,3
edge,5
sole,4
malice,2
winter,3
caterpillar,6
tip,5
teacher,7
scent,4
towel,3
sky,6
obstruction,2
dagger,7
wave,5
satisfaction,6
irrigation,4
reputation,7
division,6
crime,2
fact,5
electricity,7
verse,4
pie,6
complication,5
coffin,2
hobby,7
loan,4
pretense,6
territory,5
knife,7
desk,3
economy,6
saloon,5
ambulance,4
benefactor,7
event,6
dozen,5
replacement,4
photograph,7
pawn,3
woman,6
pond,5
owner,4
tree,7
determination,6
context,5
grasshopper,3
guilt,2
attempt,4
month,5
traveler,6
marriage,7
dilemma,5
bedroom,4
jerk,2
math,6
freedom,7
inn,5
three,4
acre,3
band,6
eight,5
lane,4
butterfly,7
iron,6
cognition,5
democracy,7
annoyance,2
victim,4
heart,6
twig,3
disappointment,2
spelling,5
admiration,7
fifteen,4
leopard,6
punishment,5
instance,7
coincidence,6
hotel,4
latch,3
heap,2
toilet,5
abundance,7
myth,6
charity,5
difference,4
specimen,7
instinct,6
cup,3
stimulus,5
rabbit,4
necklace,6
meeting,7
clean,5
frustration,2
pimple,4
sister,6
advantage,7
atom,3
deputy,5
smell,4
phenomenon,6
lip,2
form,5
establishment,7
mastery,6
jewel,5
despair,2
relief,7
