word,rating
line,1
skill,4
nose,2
knowledge,5
information,2
rainbow,6
ownership,3
faith,6
affection,7
zoo,5
correspondent,2
rebel,4
moonlight,6
photo,4
opportunity,6
anger,7
coupon,3
adventurer,5
fabric,2
itch,4
character,4
cat,6
crisis,7
danger,7
sneeze,3
identification,2
writing,3
behavior,3
tendency,2
burner,2
baby,7
variety,3
mansion,4
uncle,5
macaroni,4
prediction,3
mud,3
engagement,6
square,1
odor,4
window,2
route,2
tide,3
location,2
resort,5
destiny,5
preference,3
helmet,2
occasion,3
outcome,4
unity,5
deduction,2
fate,5
safety,6
cottage,5
irony,4
fear,7
horse,4
onion,3
peace,7
cake,6
opinion,3
bandit,4
imagination,6
tradition,4
belief,5
method,2
menu,3
measure,2
importance,4
propeller,2
park,5
development,4
escape,6
kitten,7
volcano,5
consistency,3
diamond,5
promotion,6
pillow,5
confidence,6
literature,4
incentive,5
ally,5
donor,5
magic,6
arrangement,2
boulder,2
produce,3
independence,6
autumn,5
honesty,6
island,5
love,7
poll,2
entrance,2
pest,5
shortness,2
suspect,4
example,2
cowardice,6
alley,3
opera,4
thief,6
factory,2
charter,2
lobster,4
peacemaker,6
combination,2
liar,6
degree,2
size,2
duck,4
fisherman,3
heresy,4
significance,4
vocabulary,2
guess,3
murder,7
bridge,3
boy,4
microscope,2
lisp,3
university,4
lily,5
fight,6
opposition,4
ditch,2
preparation,3
chicken,3
sow,2
salad,4
betrayal,7
mercy,6
street,2
dimension,2
calendar,2
income,5
fog,4
originality,5
curfew,4
weather,3
music,7
willingness,4
rent,4
bed,5
underworld,4
wish,6
starch,2
wallet,4
volume,2
grief,7
elephant,5
explanation,2
miracle,7
idiom,2
episode,2
announcement,3
past,4
station,2
riot,6
soul,6
effect,2
selection,2
bullet,5
stick,2
proportion,2
property,3
memory,5
contract,3
intention,3
lens,2
assumption,2
recognition,5
youth,6
silence,5
cloth,2
performance,4
recital,3
master,4
salary,6
ankle,2
mother,7
foundation,3
story,4
cucumber,3
availability,2
