word,rating
truth,6
legality,3
drug,6
stranger,5
band,4
hotel,4
material,2
lesson,4
victim,7
extent,1
burner,2
suggestion,3
dagger,6
site,2
consequence,5
thing,1
degree,2
unity,5
duty,5
combination,2
guess,3
tool,2
incentive,5
anger,7
manner,2
satisfaction,7
supply,2
bag,2
paragraph,1
neighborhood,4
trust,7
philosophy,4
route,2
father,7
wolf,5
vocabulary,2
incident,4
teacher,5
contract,3
factory,2
rabbit,4
reality,5
territory,2
chief,3
salary,6
outcome,4
past,5
assumption,3
institute,2
chicken,3
street,2
willingness,5
reinforcement,4
crocodile,5
diet,5
bet,4
entree,3
fog,4
rule,4
example,2
moment,4
uncle,5
deputy,3
cow,3
result,3
coincidence,4
thorn,4
fat,5
occasion,3
mile,1
advantage,5
rent,5
time,4
spirit,6
corporation,3
helmet,3
composer,4
distance,3
engagement,5
duel,5
gender,4
individual,3
specialist,3
mankind,5
sky,5
gesture,3
cliff,4
line,1
tree,4
promotion,6
donor,5
acquisition,3
leader,5
replacement,3
flask,2
obstruction,4
pest,5
confidence,6
episode,3
show,4
hurricane,6
eight,1
calendar,2
bank,4
meeting,3
necklace,4
opposition,5
miracle,7
peach,4
christmas,7
vision,5
tension,6
odor,5
inch,1
perception,3
appointment,4
cocktail,5
blade,5
truck,2
peacemaker,6
marriage,7
chair,1
cranberry,3
payment,5
belief,6
microscope,2
significance,4
speech,3
cause,3
loan,5
entrance,2
lock,3
tennis,4
bed,5
retention,2
skunk,5
silence,5
coffee,6
scholar,4
holiday,7
paradigm,2
river,5
limitation,4
volt,1
description,2
bird,4
diversity,5
salad,4
trumpet,4
child,7
march,3
stride,2
apology,5
boulder,2
fallacy,4
shortness,2
knowledge,6
kite,4
diamond,5
starch,2
hat,2
pimple,5
advice,5
costume,4
mileage,2
exception,3
mud,3
skin,3
brevity,2
blood,6
record,2
puppy,7
heap,2
lobster,4
robbery,6
spelling,2
stapler,1
fabric,2
vapor,2
poll,2
road,2
handkerchief,2
stick,2
hospital,6
job,6
grammar,2
radio,3
irrigation,2
genuine,5
location,2
personality,5
waste,5
darkness,5
island,5
guilt,7
pie,5
difference,3
mastery,5
bullet,6
insight,5
metaphor,3
lunch,5
faith,7
midnight,4
typewriter,2
bolt,2
wood,2
disappointment,7
ignition,2
quality,4
conclusion,3
ballot,3
bracelet,4
propeller,2
hierarchy,3
escape,6
definition,2
grasshopper,3
identity,5
skull,5
preference,4
temple,4
nose,2
interruption,4
item,1
mold,4
disagreement,5
zoo,4
cucumber,2
mother,7
crime,7
electricity,3
friendship,7
sight,4
sister,7
value,5
atrocity,7
ignorance,6
establishment,3
sow,2
charity,6
shame,7
woman,5
tradition,5
arc,2
refrigerator,2
sedative,4
safety,6
murder,7
fantasy,6
mustard,2
grandmother,7
liar,6
coupon,3
nation,5
animal,5
knife,5
reason,4
intention,4
honesty,7
uniform,3
protection,6
pool,4
addition,2
story,4
awareness,5
adventurer,5
fireplace,5
state,2
frog,3
performance,4
squeak,2
mansion,4
station,2
emergence,3
edge,2
division,2
issue,4
betrayal,7
linen,2
potato,3
grass,3
roof,2
kitten,7
punishment,6
bottle,2
sandal,2
number,1
irony,4
riddle,3
pretense,4
consideration,5
category,1
lisp,3
chance,4
queen,4
origin,3
brute,5
calculation,2
jerk,5
adversity,6
logic,4
majority,3
claim,3
selection,3
flavor,4
measure,2
ceiling,1
oven,2
apple,4
independence,6
affection,7
hurt,7
loafer,4
underworld,4
improvement,5
tip,3
method,2
view,3
name,3
translation,2
member,3
lake,5
macaroni,3
corpse,6
intelligence,5
alley,3
rainbow,6
love,7
beetle,3
ally,5
leopard,4
injury,6
uncertainty,6
justification,4
tendency,2
attitude,4
context,2
lemon,3
twig,2
aspect,2
door,2
menu,3
impairment,5
pond,4
water,4
capacity,3
self,6
figure,2
snow,5
moral,5
duck,4
cake,6
dentist,5
riot,6
risk,6
clothing,3
attempt,3
destiny,5
margin,2
brain,4
design,3
rhyme,3
exclusion,5
brawl,5
youth,5
prop,2
situation,3
peace,7
resort,5
explanation,3
effect,3
presence,4
gun,6
effort,5
disaster,7
park,5
horse,4
television,4
imagination,6
thought,4
sole,2
candy,6
unit,1
heart,6
damage,6
real,4
complication,4
comparison,3
germ,5
poetry,5
car,5
hope,7
tomato,3
writing,4
fight,6
arrangement,3
jewel,5
ditch,3
theory,3
debt,6
tide,4
stupidity,6
criticism,6
city,4
recital,3
mind,5
eyeball,3
lettuce,2
opportunity,6
corn,3
football,5
worry,7
beauty,7
phenomenon,4
talent,6
property,4
interior,2
revenge,7
convergence,2
appeal,5
impossibility,4
bandit,5
sugar,5
possibility,5
boundary,3
literature,4
landscape,5
announcement,3
shock,6
elephant,4
identification,3
kindness,7
permission,4
bridge,3
circumstance,3
clearance,2
steam,2
cognition,3
nerve,4
moonlight,6
mountain,5
skill,5
comprehension,4
robin,4
lizard,3
hazard,5
distraction,4
missile,5
food,6
instructor,4
professor,4
mosquito,5
attention,4
clean,5
physics,3
winter,5
master,4
information,3
misery,7
scent,4
second,2
medicine,4
construction,2
dozen,1
alligator,4
decision,5
snake,6
cup,2
owner,3
forest,5
mystery,5
regulation,3
dimension,2
circuit,2
responsibility,6
duration,2
play,6
volume,2
visitor,4
fate,5
suspect,4
competence,5
gorilla,4
magic,6
itch,4
prediction,3
contempt,6
leadership,5
reduction,3
importance,4
annoyance,6
parish,3
hog,3
curfew,4
group,3
baby,7
fear,7
lens,2
idea,4
suit,3
pile,2
accumulation,2
dynasty,3
camera,4
interaction,3
empty,4
stimulus,2
production,2
butter,3
object,1
integrity,6
drum,3
core,3
lily,4
latch,2
conference,3
shirt,2
ankle,2
girl,5
candidate,3
sneeze,3
autumn,5
season,4
sadness,7
variety,4
eagle,4
event,3
originality,5
photograph,5
fisherman,3
laundry,3
law,4
arrow,3
frustration,7
boredom,6
photo,5
grief,7
palace,4
heresy,4
industry,3
increase,3
weather,4
correspondent,2
chipmunk,4
danger,7
wallet,4
neck,2
wage,5
opinion,4
ability,5
chlorine,2
hatred,7
lion,4
accident,7
body,4
crown,3
wish,6
thief,6
orchid,5
fact,3
dilemma,5
length,2
