word,rating
ability,5
abundance,5
accident,6
accomplishment,6
accumulation,3
acquisition,3
acre,1
addition,2
admiration,6
advantage,5
adventurer,5
adversity,6
advice,4
affection,7
alley,3
alligator,4
ally,5
alphabet,1
ambition,5
ambulance,6
amount,1
amplitude,1
anger,7
animal,4
ankle,2
announcement,3
annoyance,6
anxiety,7
apology,5
appeal,4
apple,3
appointment,4
arc,1
arrangement,2
arrow,2
art,6
article,2
artist,5
aspect,2
assault,7
assistance,5
assumption,3
atom,1
atrocity,7
attempt,4
attention,4
attitude,5
autumn,5
availability,2
awareness,5
baby,6
bag,2
ball,3
ballot,3
banana,3
band,4
bandit,5
bank,3
beast,5
beauty,7
beaver,3
bed,5
bedroom,4
beetle,3
behavior,4
belief,5
bell,3
benefactor,5
bet,4
betrayal,7
beverage,3
bird,4
blade,4
blood,6
boat,4
body,4
bolt,2
border,3
boredom,6
bottle,2
boulder,2
boundary,3
boy,4
bracelet,3
brain,4
branch,2
brawl,6
brevity,2
bridge,3
brother,6
brute,6
bubble,4
bullet,6
burner,2
butter,3
butterfly,5
cake,5
calculation,1
calendar,2
camera,3
candidate,3
candy,5
capacity,2
car,4
cat,5
category,1
caterpillar,3
cause,3
ceiling,2
ceremony,5
chair,2
chance,4
character,4
charity,6
charter,2
chicken,3
chief,3
child,6
chipmunk,4
chlorine,2
chocolate,6
christmas,7
church,5
circuit,2
circumstance,3
city,4
claim,3
clean,5
clearance,2
cliff,4
cloth,2
clothing,3
cocktail,4
coffee,5
coffin,6
cognition,2
coincidence,4
combination,2
comparison,2
competence,5
complication,5
composer,4
comprehension,4
conclusion,3
conference,2
confidence,6
conscience,5
consequence,4
consideration,4
consistency,3
construction,2
contempt,7
context,1
contract,2
convergence,2
core,2
corn,2
corporation,3
corpse,7
correspondent,2
costume,4
cottage,4
coupon,3
cow,3
cowardice,6
cranberry,3
crime,7
crisis,7
criticism,6
crocodile,4
crown,4
cucumber,2
cup,2
curfew,4
dad,7
dagger,5
damage,6
danger,7
darkness,5
debt,6
deceit,7
decision,4
deduction,2
definition,1
degree,2
democracy,5
denial,5
dentist,5
deputy,3
description,2
design,3
desk,2
despair,7
destiny,5
determination,6
development,4
diamond,5
diet,4
difference,2
dilemma,5
dimension,1
disagreement,5
disappointment,7
disaster,7
disgust,7
distance,3
distraction,4
distribution,2
ditch,2
diversity,5
division,2
doctor,5
donor,5
door,2
dove,4
dozen,1
drama,5
drug,5
drum,3
duck,3
duel,5
duration,1
duty,5
dynasty,3
eagle,4
economy,3
edge,2
effect,2
effort,5
eight,1
electricity,3
elephant,4
emergence,2
empire,4
empty,4
enemy,7
engagement,5
entrance,2
entree,3
envy,7
episode,3
equality,6
error,5
escape,6
establishment,2
event,3
evidence,3
example,1
exception,2
exclusion,5
explanation,2
expression,3
extent,1
eyeball,3
fabric,2
fact,2
factory,3
faith,6
fallacy,4
fantasy,6
fat,4
fate,5
father,7
fear,7
fifteen,1
fight,6
figure,2
file,1
fireplace,5
fisherman,3
flask,2
flavor,4
fog,4
food,6
football,5
forest,5
form,1
foundation,3
fountain,4
freedom,7
friendship,7
frog,3
frustration,7
future,6
gender,3
genuine,5
germ,5
gesture,3
girl,4
gorilla,4
grammar,2
grandmother,7
grass,3
grasshopper,3
grief,7
group,3
guess,2
guide,4
guilt,7
gun,6
handkerchief,2
hat,2
hatred,7
hazard,5
heap,2
heart,7
helmet,3
helplessness,7
heresy,4
hierarchy,3
hobby,5
hog,3
holiday,7
honesty,7
hope,7
horse,4
hospital,6
hotel,4
hurricane,6
hurt,7
idea,4
identification,2
identity,5
idiom,2
ignition,2
ignorance,6
imagination,6
immortality,5
impairment,5
importance,4
impossibility,4
improvement,5
incentive,4
inch,1
incident,3
income,5
increase,3
independence,6
individual,3
industry,3
infection,6
information,2
injury,7
inn,3
insight,5
instance,1
instinct,4
institute,2
instructor,3
integrity,6
intelligence,6
intention,3
interaction,3
interior,2
interruption,4
introduction,2
iron,2
irony,4
irrigation,2
island,5
issue,3
itch,4
item,1
jacket,2
jerk,5
jewel,5
job,5
justice,6
justification,3
key,3
kindness,7
kite,4
kitten,6
knife,5
knowledge,6
lake,5
lamb,4
lamp,2
landscape,5
lane,2
latch,2
laughter,7
laundry,2
law,4
leader,4
leadership,5
legality,2
lemon,3
length,1
lens,2
leopard,4
lesson,3
lettuce,2
liar,6
lightning,5
lily,4
limitation,4
line,1
linen,2
lion,4
lip,3
lisp,3
literature,4
lizard,3
loafer,3
loan,4
lobster,3
location,2
lock,3
logic,3
love,7
lunch,5
macaroni,3
magic,5
magnitude,2
majority,2
malice,7
mankind,4
manner,2
mansion,4
march,2
margin,1
marriage,6
master,4
mastery,5
material,2
math,3
mattress,3
measure,1
medicine,4
meeting,3
member,2
memory,6
menu,2
mercy,6
message,3
metaphor,3
method,2
microscope,2
midnight,4
mile,1
mileage,1
mind,4
miracle,7
misery,7
missile,5
mold,3
moment,3
money,6
month,1
moonlight,5
moral,5
mosquito,5
mother,7
mountain,5
mud,3
murder,7
music,7
mustard,2
mystery,5
myth,4
name,2
nation,4
necessity,3
neck,2
necklace,4
neighborhood,4
nerve,4
newspaper,2
nose,2
number,1
nurse,5
object,1
obstruction,4
occasion,3
occupation,3
ocean,6
odor,4
onion,3
opera,4
opinion,3
opponent,4
opportunity,6
opposition,4
orchestra,5
orchid,4
origin,2
originality,5
outcome,3
outfit,3
oven,2
owner,3
ownership,4
palace,4
paradigm,2
paragraph,1
parish,3
park,5
past,4
pawn,2
payment,4
peace,7
peacemaker,6
peach,4
perception,3
performance,4
permission,4
personality,4
pest,5
phenomenon,3
philosophy,4
photo,4
photograph,4
physics,2
pie,4
pig,3
pigeon,3
pile,2
pill,3
pillow,4
pimple,4
play,6
poetry,5
policeman,4
poll,2
pond,4
pool,5
possibility,5
potato,2
prediction,3
preference,3
preparation,3
presence,3
pretense,4
principle,4
produce,2
production,2
professor,3
promotion,6
proof,3
prop,2
propeller,2
property,4
proportion,1
protection,6
psalm,4
puddle,3
punishment,6
puppy,6
purpose,5
pyramid,3
quality,4
queen,3
rabbit,4
radio,3
rainbow,6
raspberry,3
real,3
reality,4
reason,3
rebel,4
recital,3
recognition,5
record,2
reduction,2
reflex,2
refrigerator,2
regret,7
regulation,3
reinforcement,3
relief,6
rent,4
replacement,2
republic,3
reputation,5
requirement,3
resort,5
response,2
responsibility,5
result,3
retention,2
revenge,6
rhyme,3
riddle,3
ring,4
riot,6
risk,5
river,5
road,3
robbery,6
robin,4
rocket,4
roof,2
route,2
rule,3
sadness,7
safety,6
salad,3
salary,6
saloon,3
sanctuary,6
sandal,2
satisfaction,7
scene,3
scent,4
scholar,4
season,4
second,1
security,6
sedative,4
segment,1
selection,2
self,5
separation,6
shame,7
shape,2
shark,5
shirt,2
shock,6
shortness,2
show,4
shrimp,3
sight,3
significance,4
silence,5
sister,6
site,2
situation,3
size,1
skill,5
skin,3
skull,4
skunk,4
sky,5
smell,4
snake,5
sneeze,3
snow,5
sofa,3
sole,2
soul,6
sow,2
specialist,3
specimen,2
speech,3
spelling,2
spider,5
spirit,5
square,1
squeak,2
standard,2
stapler,1
starch,1
state,2
station,2
steam,2
stick,2
stimulus,2
story,4
stranger,4
street,2
stride,2
student,4
stupidity,6
subtraction,2
sugar,4
suggestion,3
suit,2
summer,6
supply,2
suspect,4
sword,4
synagogue,4
talent,6
tallness,2
tax,5
teacher,5
television,4
temperature,2
temple,4
tendency,2
tennis,4
tension,6
territory,3
theory,3
thief,6
thing,1
thorn,4
thought,4
three,1
tide,3
time,4
tip,2
toilet,3
tomato,2
tongue,2
tool,2
topic,1
towel,2
tradition,4
tragedy,7
translation,2
traveler,4
tree,4
truck,2
trumpet,3
trust,7
truth,6
tune,4
twig,2
typewriter,2
uncertainty,6
uncle,5
underworld,4
uniform,2
unit,1
unity,5
university,5
value,4
vapor,2
variety,4
verse,3
victim,7
view,4
vision,5
visitor,4
vocabulary,2
volcano,4
volt,1
volume,1
wage,5
wallet,4
want,5
waste,5
water,4
wave,4
weather,4
weight,4
willingness,5
window,2
winter,5
wisdom,6
wish,6
witness,4
wolf,4
woman,4
wood,2
worry,7
writing,4
youth,6
zoo,5
