word,rating
corporation,3
deputy,3
brawl,4
church,5
uncle,4
moral,5
faith,6
mountain,4
shirt,3
duel,4
hospital,5
lip,5
love,6
material,4
ambulance,6
enemy,4
event,4
honesty,6
tennis,5
missile,5
origin,4
waste,3
route,4
university,5
limitation,4
poetry,6
artist,5
instructor,4
salary,4
arrangement,4
personality,5
opposition,5
pretense,4
rent,3
possibility,5
ignition,5
circumstance,4
justification,5
gesture,5
lobster,4
insight,5
selection,4
accumulation,4
student,4
topic,4
philosophy,5
gorilla,4
myth,4
misery,4
truth,6
member,4
purpose,5
temperature,4
station,4
marriage,5
outcome,4
cliff,4
puddle,3
lens,4
skin,3
complication,4
peace,5
mustard,4
beverage,4
beaver,4
consistency,4
television,6
logic,5
chief,4
brain,5
cocktail,5
danger,4
pest,3
truck,4
mercy,5
metaphor,5
intelligence,6
damage,4
explanation,5
banana,4
beast,4
oven,3
body,4
holiday,5
theory,5
rocket,5
addition,4
integrity,6
pawn,3
form,4
supply,4
attention,5
hope,5
circuit,5
annoyance,4
memory,5
stimulus,6
proof,5
empty,3
rainbow,5
charter,4
mystery,5
desk,3
music,7
hat,3
length,4
stupidity,4
donor,4
thorn,4
cottage,4
mud,3
crocodile,4
atrocity,4
teacher,5
group,4
establishment,4
zoo,5
meeting,4
site,4
horse,5
interruption,4
dentist,4
originality,5
orchestra,6
christmas,5
ceiling,4
denial,4
want,4
expression,5
shock,4
idiom,5
toilet,3
animal,4
typewriter,4
legality,4
fountain,4
subtraction,4
victim,4
unit,4
requirement,4
car,5
security,5
preparation,4
season,5
sword,5
brevity,4
future,4
menu,4
helplessness,4
woman,4
rhyme,6
cow,4
duration,4
ballot,4
cat,4
hierarchy,4
incident,4
capacity,4
blade,4
grass,4
miracle,5
autumn,4
introduction,4
chlorine,3
jerk,4
outfit,4
frog,4
attempt,4
assault,4
ceremony,5
leader,5
fisherman,4
willingness,4
grammar,5
talent,5
criticism,4
appointment,4
river,4
clearance,4
ditch,3
phenomenon,5
island,4
permission,4
flask,3
tax,4
loafer,4
calculation,4
identity,5
starch,3
fat,3
ankle,3
development,4
tool,4
ownership,4
abundance,4
visitor,4
doctor,5
laundry,3
importance,5
inch,3
cranberry,3
arc,4
girl,4
chair,3
destiny,4
magic,5
square,4
saloon,4
jewel,4
eight,3
cake,4
lily,4
second,4
wave,5
ignorance,4
laughter,5
engagement,5
boat,4
debt,4
impossibility,4
conference,4
speech,5
blood,4
opponent,4
caterpillar,4
revenge,4
wood,4
grasshopper,4
definition,5
mattress,3
ocean,5
leadership,5
bell,5
grief,5
result,4
tendency,4
combination,4
measure,4
policeman,5
anxiety,4
shape,4
sneeze,4
raspberry,4
dagger,4
linen,3
factory,4
irrigation,4
volt,4
comparison,4
paradigm,4
odor,4
lock,4
dilemma,4
lightning,6
bet,4
acquisition,4
rabbit,4
potato,4
summer,5
ring,4
skill,5
construction,4
determination,5
volcano,5
episode,4
key,4
skull,4
stapler,3
witness,4
appeal,5
vocabulary,6
protection,5
reality,5
cloth,3
money,4
friendship,5
context,4
crime,4
writing,4
frustration,4
hog,4
window,4
mankind,5
suggestion,4
reflex,4
cowardice,4
behavior,4
scholar,5
wisdom,6
separation,4
disgust,3
leopard,3
pyramid,5
punishment,4
view,4
despair,3
football,4
hatred,3
segment,3
bank,4
professor,4
queen,5
robin,3
entrance,4
silence,5
alley,3
palace,5
lamp,4
recital,5
loan,3
chicken,3
vapor,3
fallacy,3
physics,5
hazard,4
dynasty,3
uncertainty,3
chance,4
snake,3
salad,3
design,5
bullet,3
snow,4
nose,3
clothing,3
guide,4
rule,4
stranger,3
fantasy,5
instance,3
exclusion,3
street,4
forest,4
occupation,4
neighborhood,4
scent,5
thought,5
refrigerator,4
hurricane,4
responsibility,5
intention,5
benefactor,4
shrimp,2
stick,3
burner,3
peacemaker,4
cause,3
bed,3
corn,3
economy,4
deduction,3
fact,4
equality,5
line,4
sight,4
tragedy,3
specimen,4
majority,4
bracelet,2
identification,4
three,3
bedroom,3
distraction,3
germ,3
medicine,5
value,5
cognition,5
volume,5
skunk,3
coincidence,3
nation,4
division,4
peach,4
shame,3
month,3
adversity,3
character,5
play,4
clean,3
coffin,3
alligator,3
jacket,3
atom,4
information,5
satisfaction,5
produce,3
youth,4
spelling,2
translation,4
pimple,3
difference,4
sadness,4
consequence,3
conscience,5
pie,4
ball,3
squeak,5
dozen,3
affection,5
contract,4
duty,4
door,3
paragraph,3
diamond,5
instinct,5
mile,3
democracy,5
safety,5
freedom,5
fog,3
curfew,3
past,3
onion,3
corpse,3
mastery,5
law,5
evidence,5
dimension,4
adventurer,4
moonlight,5
alphabet,5
sow,3
category,4
interaction,5
uniform,3
city,4
butterfly,4
error,3
sole,4
pig,3
lisp,3
knowledge,5
hobby,4
fear,4
competence,5
situation,4
coupon,3
opportunity,5
boundary,4
specialist,4
nerve,3
shortness,3
eagle,3
kite,3
boy,3
principle,3
drum,5
aspect,4
mind,3
trumpet,5
scene,4
heart,4
robbery,3
flavor,4
convergence,4
butter,4
tip,3
presence,5
spirit,5
drug,3
envy,3
math,4
candy,4
wish,4
retention,4
arrow,5
mileage,4
sanctuary,5
interior,4
obstruction,3
midnight,5
