word,rating
candidate,2.0
irrigation,1.0
democracy,6.0
snow,1.0
announcement,5.0
neighborhood,6.0
music,2.0
crown,2.0
identity,7.0
midnight,1.0
hurt,4.0
adventurer,1.0
comparison,3.0
arrow,1.0
method,2.0
segment,1.0
disappointment,7.0
specialist,1.0
majority,6.0
lily,1.0
rainbow,1.0
iron,1.0
relief,4.0
bolt,2.0
riot,3.0
stride,2.0
hope,7.0
shortness,1.0
ally,6.0
economy,5.0
ditch,1.0
stimulus,1.0
justification,3.0
pie,2.0
clearance,4.0
sight,2.0
ambulance,1.0
blood,7.0
pile,1.0
limitation,1.0
abundance,5.0
outcome,6.0
regulation,4.0
cake,2.0
macaroni,1.0
twig,1.0
cognition,3.0
beast,7.0
grammar,1.0
duty,4.0
standard,1.0
talent,3.0
roof,1.0
lens,2.0
student,5.0
worry,6.0
instinct,4.0
guess,3.0
second,2.0
nation,4.0
uniform,2.0
cranberry,1.0
route,1.0
ignition,1.0
occupation,5.0
separation,7.0
linen,2.0
view,3.0
speech,6.0
obstruction,2.0
soul,4.0
grandmother,7.0
dove,5.0
sofa,1.0
regret,6.0
suit,2.0
frustration,6.0
disaster,5.0
skin,2.0
football,3.0
appeal,4.0
integrity,5.0
adversity,6.0
memory,7.0
skull,1.0
station,2.0
fate,6.0
consequence,5.0
attempt,4.0
raspberry,1.0
university,6.0
cloth,2.0
cup,1.0
context,4.0
poetry,4.0
candy,1.0
mileage,1.0
liar,7.0
trust,7.0
oven,1.0
key,2.0
traveler,3.0
mustard,1.0
admiration,7.0
sadness,6.0
accumulation,4.0
conscience,5.0
rabbit,1.0
fireplace,2.0
bridge,6.0
measure,3.0
costume,3.0
intention,5.0
menu,1.0
deduction,3.0
window,2.0
loafer,1.0
butter,1.0
convergence,7.0
fight,6.0
winter,2.0
verse,4.0
advice,7.0
form,4.0
immortality,5.0
engagement,7.0
mind,6.0
trumpet,1.0
margin,4.0
puddle,1.0
amplitude,3.0
orchid,2.0
scene,5.0
reflex,4.0
interior,4.0
empire,4.0
insight,6.0
aspect,5.0
denial,7.0
grasshopper,1.0
stapler,1.0
tallness,3.0
cause,6.0
article,2.0
opposition,7.0
introduction,7.0
retention,5.0
pretense,6.0
capacity,4.0
pigeon,1.0
silence,3.0
boy,2.0
mastery,1.0
definition,1.0
grief,5.0
replacement,4.0
quality,4.0
skill,2.0
affection,7.0
thorn,3.0
reality,4.0
banana,1.0
leader,6.0
danger,4.0
self,2.0
edge,2.0
lunch,3.0
laughter,5.0
myth,4.0
pawn,4.0
reputation,7.0
dozen,1.0
dagger,5.0
donor,6.0
duel,6.0
arc,2.0
temple,6.0
shame,6.0
victim,6.0
deceit,6.0
dad,7.0
paradigm,3.0
proof,4.0
charity,7.0
vocabulary,2.0
brother,7.0
pillow,3.0
propeller,1.0
significance,5.0
rule,2.0
friendship,7.0
weight,2.0
suspect,4.0
marriage,7.0
episode,6.0
determination,5.0
photo,5.0
landscape,3.0
shape,2.0
rhyme,2.0
situation,3.0
love,7.0
synagogue,4.0
moral,6.0
object,1.0
opinion,5.0
miracle,2.0
beaver,1.0
march,3.0
fat,1.0
income,4.0
requirement,2.0
sanctuary,4.0
lobster,1.0
palace,2.0
bank,3.0
pig,1.0
moonlight,2.0
coffee,2.0
core,2.0
competence,5.0
wood,1.0
salary,4.0
cow,1.0
protection,6.0
woman,7.0
brain,3.0
television,2.0
justice,7.0
brawl,7.0
unity,7.0
nose,1.0
wave,2.0
mankind,5.0
interruption,4.0
bottle,1.0
spelling,1.0
lizard,1.0
foundation,6.0
hurricane,2.0
professor,3.0
institute,5.0
sugar,1.0
helplessness,6.0
purpose,7.0
lane,1.0
territory,4.0
contract,6.0
coffin,3.0
bird,2.0
physics,1.0
proportion,2.0
line,2.0
salad,1.0
consistency,4.0
development,5.0
holiday,6.0
exclusion,6.0
event,5.0
jewel,3.0
promotion,6.0
acre,1.0
pest,1.0
availability,3.0
gender,7.0
fantasy,2.0
shock,2.0
performance,4.0
phenomenon,2.0
uncertainty,3.0
weather,1.0
reinforcement,5.0
time,2.0
necessity,3.0
towel,1.0
saloon,3.0
permission,4.0
category,2.0
bandit,2.0
doctor,6.0
diet,3.0
tide,1.0
heresy,5.0
length,1.0
policeman,6.0
magic,2.0
apple,2.0
unit,2.0
queen,6.0
mystery,4.0
emergence,3.0
republic,6.0
contempt,7.0
law,5.0
baby,7.0
starch,1.0
radio,1.0
kitten,6.0
description,2.0
eagle,1.0
preference,4.0
theory,1.0
variety,2.0
group,6.0
alley,2.0
burner,1.0
material,1.0
darkness,3.0
mile,2.0
toilet,1.0
medicine,1.0
security,5.0
lemon,1.0
bed,4.0
distance,6.0
file,1.0
kite,3.0
fear,5.0
suggestion,6.0
robin,2.0
ocean,2.0
cat,4.0
germ,1.0
art,2.0
eight,1.0
individual,5.0
nurse,7.0
correspondent,7.0
claim,6.0
butterfly,2.0
duck,3.0
lamb,4.0
horse,4.0
