word,rating
coffin,7
month,2
leader,6
duty,4
incident,5
pill,2
pawn,3
mosquito,1
orchid,4
parish,3
lettuce,1
wallet,5
example,6
payment,4
separation,7
ocean,2
perception,6
key,3
contempt,7
road,2
bell,4
competence,6
hog,1
principle,7
philosophy,6
regret,7
moonlight,4
butter,2
accident,5
bandit,6
guilt,7
specimen,3
flask,4
subtraction,2
zoo,3
nerve,5
adventurer,6
fantasy,4
object,2
contract,5
art,6
personality,7
grandmother,4
behavior,5
helmet,3
midnight,6
helplessness,7
fountain,4
loan,5
permission,6
worry,7
mountain,4
calculation,2
laughter,6
play,5
inn,3
costume,4
heart,7
theory,6
visitor,5
idea,6
announcement,7
income,4
arrow,3
irrigation,2
abundance,6
wage,5
uncertainty,7
horse,4
cat,2
guide,5
distribution,6
drum,3
fate,4
tongue,5
moment,6
opportunity,7
itch,2
difference,5
cause,6
leopard,3
infection,7
territory,5
dimension,6
fog,2
fireplace,4
time,5
teacher,6
occasion,7
occupation,5
core,4
silence,3
vocabulary,6
ankle,2
riot,7
skull,5
bed,4
variety,6
file,3
consideration,7
rainbow,4
measure,5
sugar,2
envy,7
baby,4
linen,3
enemy,6
three,2
mile,4
opinion,5
food,3
impairment,7
beauty,6
performance,7
ambulance,5
punishment,7
starch,2
salary,4
selection,6
significance,7
corpse,7
metaphor,6
cup,3
job,5
response,7
description,6
tradition,4
rule,5
hurricane,7
assumption,6
economy,5
degree,4
appeal,7
lion,3
skunk,2
stranger,5
march,4
proof,6
member,3
eagle,2
suit,4
shape,5
disaster,7
clothing,3
uncle,4
produce,5
unit,2
importance,7
accomplishment,6
empty,2
awareness,7
capacity,5
neck,3
standard,4
ambition,6
propeller,5
cake,2
evidence,7
tennis,4
physics,6
honesty,7
odor,3
landscape,5
lamp,4
circuit,6
injury,7
gorilla,3
master,5
university,6
pigeon,2
hospital,5
shirt,3
bank,4
camera,6
sanctuary,7
pest,2
comparison,5
kindness,6
category,4
recognition,7
obstruction,5
rocket,6
ball,3
circumstance,7
mold,2
writing,6
banana,4
idiom,5
marriage,7
cloth,3
pile,2
comprehension,6
branch,4
edge,5
incentive,7
expression,6
combination,5
jewel,4
rabbit,2
origin,6
requirement,4
mankind,6
microscope,2
view,5
professor,7
typewriter,3
ceiling,2
purpose,6
ditch,1
wave,5
policeman,6
season,4
guess,3
summer,5
margin,2
complication,6
establishment,4
betrayal,7
towel,2
math,1
hat,3
fabric,4
name,7
refrigerator,2
segment,3
conference,6
tendency,5
specialist,7
drama,6
boulder,2
property,4
