word,rating
ability,4
abundance,5
accident,3
accomplishment,6
accumulation,4
acquisition,5
acre,2
addition,3
admiration,6
advantage,5
adventurer,4
adversity,3
advice,5
affection,6
alley,2
alligator,3
ally,4
alphabet,2
ambition,6
ambulance,3
amount,4
amplitude,5
anger,6
animal,3
ankle,2
announcement,4
annoyance,5
anxiety,6
apology,4
appeal,5
apple,2
appointment,3
arc,2
arrangement,4
arrow,3
art,5
article,2
artist,4
aspect,3
assault,6
assistance,5
assumption,4
atom,2
atrocity,6
attempt,5
attention,4
attitude,5
autumn,3
availability,4
awareness,6
baby,2
bag,1
ball,2
ballot,3
banana,2
band,3
bandit,5
bank,4
beast,6
beauty,6
beaver,2
bed,3
bedroom,4
beetle,2
behavior,5
belief,6
bell,3
benefactor,4
bet,5
betrayal,6
beverage,4
bird,3
blade,5
blood,6
boat,4
body,3
bolt,5
border,4
boredom,6
bottle,3
boulder,5
boundary,4
boy,2
bracelet,3
brain,5
branch,4
brawl,6
brevity,5
bridge,4
brother,3
brute,6
bubble,2
bullet,5
burner,4
butter,3
butterfly,2
cake,4
calculation,5
calendar,3
camera,4
candidate,5
candy,2
capacity,6
car,4
cat,3
category,5
caterpillar,2
cause,6
ceiling,3
ceremony,4
chair,2
chance,5
character,6
charity,6
charter,4
chicken,3
chief,5
child,2
chipmunk,2
chlorine,3
chocolate,4
christmas,5
church,4
circuit,3
circumstance,5
city,4
claim,5
clean,3
clearance,4
cliff,6
cloth,2
clothing,3
cocktail,4
coffee,3
coffin,6
cognition,5
coincidence,4
combination,5
comparison,6
competence,6
complication,5
composer,4
comprehension,6
conclusion,5
conference,4
confidence,6
conscience,6
consequence,5
consideration,6
consistency,6
construction,5
contempt,6
context,4
contract,5
convergence,5
core,3
corn,2
corporation,4
corpse,6
correspondent,5
costume,4
cottage,3
coupon,2
cow,2
cowardice,6
cranberry,3
crime,6
crisis,5
criticism,6
crocodile,3
crown,4
cucumber,2
cup,2
curfew,5
dad,2
dagger,6
damage,6
danger,6
darkness,5
debt,6
deceit,6
decision,5
deduction,5
definition,4
degree,3
democracy,6
denial,5
dentist,3
deputy,4
description,5
design,4
desk,2
despair,6
destiny,5
determination,6
development,5
diamond,4
diet,3
difference,6
dilemma,5
dimension,2
disagreement,7
disappointment,6
disaster,5
disgust,7
distance,2
distraction,4
distribution,3
ditch,1
diversity,5
division,6
doctor,2
donor,3
door,1
dove,5
dozen,2
drama,6
drug,4
drum,3
duck,5
duel,6
duration,4
duty,5
dynasty,3
eagle,4
economy,6
edge,2
effect,5
effort,6
eight,1
electricity,2
elephant,5
emergence,6
empire,4
empty,2
enemy,7
engagement,6
entrance,4
entree,3
envy,7
episode,5
equality,6
error,4
escape,5
establishment,7
event,3
evidence,6
example,5
exception,4
exclusion,7
explanation,6
expression,5
extent,4
eyeball,2
fabric,1
fact,3
factory,2
faith,5
fallacy,7
fantasy,6
fat,2
fate,5
father,4
fear,7
fifteen,1
fight,6
figure,4
file,2
fireplace,3
fisherman,1
flask,2
flavor,5
fog,1
food,4
football,3
forest,2
form,1
foundation,4
fountain,3
freedom,6
friendship,7
frog,5
frustration,7
future,6
gender,4
genuine,5
germ,2
gesture,3
girl,4
gorilla,5
grammar,2
grandmother,3
grass,1
grasshopper,2
grief,7
group,4
guess,3
guide,2
guilt,7
gun,4
handkerchief,1
hat,2
hatred,7
hazard,5
heap,1
heart,6
helmet,2
helplessness,7
heresy,6
hierarchy,4
hobby,3
hog,1
holiday,5
honesty,7
hope,6
horse,4
hospital,3
hotel,2
hurricane,5
hurt,7
idea,6
identification,4
identity,5
idiom,3
ignition,2
ignorance,7
imagination,6
immortality,5
impairment,7
importance,6
impossibility,7
improvement,5
incentive,4
inch,1
incident,3
income,2
increase,4
independence,6
individual,5
industry,3
infection,7
information,6
injury,5
inn,2
insight,6
instance,4
instinct,5
institute,3
instructor,2
integrity,7
intelligence,6
intention,5
interaction,4
interior,2
interruption,3
introduction,4
iron,2
irony,6
irrigation,1
island,2
issue,4
itch,5
item,3
jacket,2
jerk,4
jewel,5
job,3
justice,6
justification,7
key,2
kindness,7
kite,5
kitten,4
knife,2
knowledge,6
lake,1
lamb,5
lamp,2
landscape,4
lane,1
latch,3
laughter,6
laundry,2
law,4
leader,5
leadership,6
legality,7
lemon,2
length,1
lens,3
leopard,5
lesson,4
lettuce,2
liar,7
lightning,5
lily,4
limitation,7
line,1
linen,2
lion,5
lip,6
lisp,2
literature,4
lizard,3
loafer,5
loan,4
lobster,3
location,2
lock,1
logic,4
love,7
lunch,2
macaroni,1
magic,6
magnitude,4
majority,5
malice,7
mankind,6
manner,5
mansion,4
march,3
margin,2
marriage,6
master,5
mastery,7
material,4
math,2
mattress,3
measure,5
medicine,4
meeting,2
member,3
memory,6
menu,1
mercy,7
message,5
metaphor,6
method,4
microscope,5
midnight,3
mile,2
mileage,4
mind,6
miracle,7
misery,7
missile,5
mold,2
moment,4
money,6
month,3
moonlight,5
moral,7
mosquito,2
mother,6
mountain,5
mud,1
murder,7
music,6
mustard,2
mystery,7
myth,5
name,4
nation,6
necessity,7
neck,2
necklace,5
neighborhood,3
nerve,4
newspaper,2
nose,3
number,4
nurse,5
object,2
obstruction,1
occasion,4
occupation,5
ocean,3
odor,2
onion,1
opera,5
opinion,6
opponent,4
opportunity,7
opposition,5
orchestra,6
orchid,4
origin,5
originality,7
outcome,6
outfit,3
oven,2
owner,4
ownership,6
palace,5
paradigm,4
paragraph,3
parish,2
park,3
past,4
pawn,1
payment,5
peace,7
peacemaker,6
peach,4
perception,7
performance,6
permission,5
personality,7
pest,2
phenomenon,6
philosophy,7
photo,4
photograph,5
physics,4
pie,3
pig,2
pigeon,1
pile,2
pill,3
pillow,4
pimple,1
play,5
poetry,7
policeman,4
poll,2
pond,3
pool,4
possibility,7
potato,2
prediction,6
preference,5
preparation,6
presence,7
pretense,4
principle,5
produce,3
production,6
professor,4
promotion,5
proof,3
prop,2
propeller,4
property,5
proportion,6
protection,7
psalm,2
puddle,1
punishment,7
puppy,4
purpose,6
pyramid,5
quality,7
queen,4
rabbit,2
radio,3
rainbow,5
raspberry,2
real,4
reality,7
reason,6
rebel,5
recital,4
recognition,7
record,6
reduction,5
reflex,4
refrigerator,2
regret,3
regulation,5
reinforcement,6
relief,7
rent,2
replacement,5
republic,6
reputation,7
requirement,5
resort,4
response,6
responsibility,7
result,5
retention,4
revenge,7
rhyme,5
riddle,4
ring,3
riot,2
risk,5
river,4
road,3
robbery,7
robin,2
rocket,5
roof,3
route,4
rule,2
sadness,7
safety,6
salad,2
salary,4
saloon,3
sanctuary,7
sandal,2
satisfaction,7
scene,4
scent,6
scholar,5
season,4
second,3
