word,rating
coffin,3
month,2
leader,4
duty,3
incident,3
pill,2
pawn,5
mosquito,1
orchid,1
parish,4
lettuce,1
wallet,2
example,3
payment,3
separation,4
ocean,6
perception,2
key,5
contempt,1
road,7
bell,2
competence,2
hog,1
principle,2
philosophy,1
regret,2
moonlight,3
butter,1
accident,3
bandit,3
guilt,2
specimen,2
flask,2
subtraction,3
zoo,3
nerve,2
adventurer,4
fantasy,1
object,3
contract,3
art,1
personality,1
grandmother,2
behavior,1
helmet,3
midnight,4
helplessness,2
fountain,5
loan,3
permission,3
worry,2
mountain,7
calculation,3
laughter,1
play,2
inn,4
costume,2
heart,2
theory,1
visitor,4
idea,1
announcement,2
income,3
arrow,5
irrigation,5
abundance,2
wage,3
uncertainty,2
horse,3
cat,1
guide,5
distribution,3
drum,2
fate,2
tongue,1
moment,3
opportunity,3
itch,1
difference,2
cause,3
leopard,1
infection,2
territory,6
dimension,3
fog,5
fireplace,4
time,3
teacher,2
occasion,3
occupation,3
core,2
silence,2
vocabulary,1
ankle,2
riot,3
skull,2
bed,4
variety,2
file,3
consideration,2
rainbow,5
measure,3
sugar,1
envy,1
baby,1
linen,2
enemy,3
three,2
mile,6
opinion,1
food,1
impairment,2
beauty,1
performance,2
ambulance,4
punishment,3
starch,1
salary,3
selection,3
significance,2
corpse,2
metaphor,1
cup,2
job,3
response,2
description,2
tradition,2
rule,3
hurricane,5
assumption,2
economy,2
degree,3
appeal,2
lion,1
skunk,1
stranger,4
march,5
proof,2
member,3
eagle,1
suit,2
shape,3
disaster,4
clothing,2
uncle,2
produce,2
unit,3
importance,2
accomplishment,2
empty,3
awareness,1
capacity,2
neck,2
standard,3
ambition,2
propeller,5
cake,1
evidence,2
tennis,1
physics,1
honesty,1
odor,1
landscape,6
lamp,3
circuit,3
injury,2
gorilla,1
master,3
university,2
pigeon,1
hospital,3
shirt,2
bank,4
camera,2
sanctuary,4
pest,1
comparison,2
kindness,1
category,2
recognition,2
obstruction,3
rocket,5
ball,2
circumstance,3
mold,2
writing,1
banana,1
idiom,1
marriage,2
cloth,2
pile,3
comprehension,1
branch,3
edge,4
incentive,2
expression,1
combination,3
jewel,1
rabbit,1
origin,3
requirement,2
mankind,1
microscope,2
view,3
professor,2
typewriter,2
ceiling,4
purpose,2
ditch,5
wave,5
policeman,4
season,3
guess,1
summer,3
margin,3
complication,2
establishment,3
betrayal,2
towel,2
math,1
hat,2
fabric,2
name,2
refrigerator,2
segment,3
conference,3
tendency,2
specialist,3
drama,1
boulder,5
property,2
division,3
site,4
fallacy,1
meeting,3
coupon,2
television,2
mastery,2
identification,2
promotion,3
moral,1
correspondent,3
individual,2
brawl,3
soul,1
retention,2
dagger,2
instance,3
impossibility,2
lightning,5
pig,1
quality,1
corn,1
bullet,3
truth,1
state,3
assault,3
entrance,4
amount,3
friendship,1
macaroni,1
topic,1
border,4
clearance,3
determination,2
route,6
puddle,4
thing,1
arc,3
sky,5
tree,3
student,2
tip,2
presence,2
self,1
autumn,3
love,1
peace,2
episode,2
conscience,1
sight,2
length,3
caterpillar,1
tool,2
body,2
latch,3
cow,1
spirit,2
roof,4
charter,2
reputation,2
lesson,2
fisherman,4
tallness,3
dozen,2
boredom,1
salad,1
magic,1
acre,5
palace,3
ring,2
stride,5
money,3
butterfly,1
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,2
industry,2
sister,1
calendar,2
attempt,2
mystery,1
criticism,1
phenomenon,1
beast,1
river,5
alley,4
chance,2
atrocity,2
laundry,2
uniform,2
translation,2
entree,1
riddle,1
father,2
outfit,2
blood,2
danger,3
fifteen,2
beverage,1
heap,3
liar,1
mind,1
pond,5
shortness,3
tune,2
boundary,4
thorn,2
mileage,6
vapor,2
toilet,3
sneeze,1
synagogue,3
rhyme,1
gesture,2
island,6
leadership,3
disgust,1
democracy,1
shrimp,1
woman,1
sword,2
majority,2
shock,2
ability,1
lane,4
responsibility,2
alligator,1
supply,2
child,1
crown,2
anxiety,1
intelligence,1
kitten,1
holiday,3
waste,2
mud,4
factory,3
opposition,2
winter,3
grammar,1
peacemaker,3
hatred,1
reduction,3
stupidity,1
belief,1
missile,3
instructor,3
assistance,2
jacket,2
park,3
genuine,1
law,1
republic,2
denial,2
puppy,1
story,1
consistency,2
acquisition,2
stapler,2
event,2
duel,3
claim,2
reality,1
hierarchy,2
victim,2
mustard,1
ceremony,2
character,1
skin,1
poll,2
nation,2
drug,1
spider,1
lily,1
bet,2
owner,3
manner,2
amplitude,2
cowardice,1
nose,1
darkness,2
ignition,3
inch,3
scholar,2
fat,1
empire,2
brother,2
beetle,1
reason,1
charity,1
bolt,3
definition,1
crime,2
flavor,1
pie,1
speech,1
lamb,1
miracle,1
decision,2
line,3
bird,1
opera,1
grief,1
bridge,5
despair,1
handkerchief,2
lobster,1
mother,1
limitation,2
traveler,4
underworld,4
disappointment,1
iron,2
fact,2
development,2
photograph,2
artist,1
explanation,1
freedom,1
preparation,2
raspberry,1
gender,1
want,1
lisp,1
loafer,2
intention,2
twig,2
photo,2
effort,1
tomato,1
record,2
bubble,2
future,2
instinct,1
necklace,2
hope,1
attitude,1
pimple,1
possibility,1
lock,3
music,1
window,3
sow,1
ignorance,1
regulation,2
knowledge,1
shame,1
apple,1
car,3
shark,1
lemon,1
steam,2
