word,rating
scholar,1
deputy,2
produce,2
woman,1
scent,2
ambulance,5
doctor,2
obstruction,4
three,3
flavor,1
volcano,6
cow,1
ankle,3
clearance,4
nerve,1
helmet,3
chief,2
cake,1
manner,1
pill,1
robbery,3
marriage,1
spirit,1
speech,1
scene,5
math,1
freedom,1
atom,1
kindness,1
cat,1
ballot,2
abundance,1
incentive,1
guess,1
effort,1
pond,6
impairment,1
grass,1
belief,1
door,6
conclusion,1
photograph,5
photo,5
explanation,1
chocolate,1
candy,1
sword,3
presence,3
admiration,1
lobster,1
jerk,1
knife,3
crime,3
betrayal,1
microscope,1
bracelet,3
emergence,3
mansion,6
escape,4
heresy,1
stimulus,1
deduction,1
reduction,1
pig,1
sugar,1
lamb,1
loan,2
frog,1
lane,6
gorilla,1
flask,3
music,1
willingness,1
hurt,1
combination,1
lightning,6
foundation,2
confidence,1
contempt,1
contract,2
skin,1
magic,1
conscience,1
evidence,1
response,1
addition,1
ceiling,6
brawl,3
pimple,1
temple,5
saloon,5
integrity,1
suit,1
industry,2
fountain,6
occasion,2
file,2
comparison,1
border,6
sandal,3
future,2
money,2
accomplishment,1
composer,1
correspondent,1
month,2
pie,1
conference,2
burner,3
fog,6
disappointment,1
forest,6
linen,1
student,1
kitten,1
thorn,1
zoo,5
enemy,1
hurricane,6
route,6
fabric,1
boredom,1
ignorance,1
sow,1
character,1
cranberry,1
cup,1
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,2
disagreement,1
hazard,3
arc,3
toilet,5
bottle,3
tool,3
snow,6
permission,1
awareness,1
heart,1
poetry,1
importance,1
pool,6
stick,3
beauty,1
subtraction,1
translation,1
pile,3
performance,1
hospital,5
criticism,1
apology,1
park,5
medicine,1
mile,6
inn,5
grandmother,1
circumstance,1
trust,1
engagement,1
location,6
lettuce,1
tradition,1
cloth,1
alphabet,1
diamond,3
moment,2
child,1
arrangement,1
island,6
variety,1
information,1
latch,3
chicken,1
artist,1
beaver,1
refrigerator,3
destiny,1
tip,2
grammar,1
hotel,5
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,2
denial,1
issue,1
personality,1
boy,1
entrance,5
orchid,1
radio,3
hatred,1
opera,1
steam,3
phenomenon,1
lizard,1
visitor,2
ambition,1
mankind,1
brother,1
crocodile,1
error,1
miracle,1
bell,3
germ,1
property,1
bet,1
hog,1
bed,3
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,2
salary,1
fireplace,3
rocket,6
past,2
misery,1
thought,1
entree,1
want,1
skull,1
margin,2
ceremony,1
extent,1
potato,1
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,1
landscape,6
factory,3
injury,1
dad,1
advantage,1
electricity,1
bedroom,3
gesture,1
bridge,6
fact,1
unity,1
lisp,1
coupon,1
stranger,1
dove,1
material,1
prop,3
event,1
result,1
handkerchief,1
institute,1
announcement,1
assault,3
helplessness,1
robin,1
grasshopper,1
justification,1
thing,1
duel,3
adventurer,1
mosquito,1
revenge,1
elephant,1
segment,1
suspect,1
degree,1
anxiety,1
record,1
reflex,1
dilemma,1
replacement,1
tree,6
clean,1
lock,3
stride,3
wish,1
apple,1
reality,1
self,1
consequence,1
form,1
laughter,1
opponent,1
lily,1
lunch,1
sedative,1
menu,1
benefactor,1
duty,1
drama,1
equality,1
trumpet,1
art,1
alligator,1
lake,6
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,1
nose,1
charter,1
branch,6
interruption,1
logic,1
comprehension,1
boundary,6
camera,3
tomato,1
volt,1
nation,1
volume,1
waste,1
key,3
significance,1
hat,3
figure,1
football,1
fear,1
separation,1
measure,1
puddle,6
sight,1
philosophy,1
irony,1
charity,1
advice,1
beast,1
moonlight,6
appeal,1
instructor,1
paragraph,1
economy,1
traveler,2
disaster,3
butter,1
law,1
convergence,1
state,2
instinct,1
season,2
vapor,3
diversity,1
definition,1
lesson,1
spider,1
impossibility,1
window,3
cliff,6
mountain,6
disgust,1
onion,1
republic,1
chipmunk,1
pest,1
safety,1
skunk,1
shame,1
beetle,1
possibility,1
crown,3
retention,1
immortality,1
proportion,1
raspberry,1
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,2
teacher,1
salad,1
bullet,3
lemon,1
second,2
fisherman,1
uncertainty,1
shock,1
leadership,1
winter,2
ring,3
food,1
payment,1
recital,1
bag,3
sadness,1
behavior,1
lip,1
guilt,1
incident,1
annoyance,1
wood,1
mastery,1
victim,1
autumn,2
gender,1
leader,1
peacemaker,1
ownership,1
distance,2
cowardice,1
ally,1
jewel,3
truck,3
intelligence,1
palace,5
job,1
situation,1
summer,2
mileage,2
shrimp,1
parish,1
perception,1
ditch,6
fantasy,1
uncle,1
regret,1
bank,6
midnight,2
policeman,1
calculation,1
outfit,1
witness,1
verse,1
dentist,1
satisfaction,1
preference,1
originality,1
resort,5
fat,1
attention,1
writing,1
legality,1
size,1
smell,1
thief,1
heap,3
dagger,3
underworld,5
fifteen,3
mold,1
frustration,1
shirt,1
brain,1
expression,1
edge,3
ignition,3
name,1
darkness,1
message,1
square,3
