word,rating
corporation,5
deputy,4
brawl,3
church,5
uncle,7
moral,5
faith,5
mountain,1
shirt,1
duel,3
hospital,4
lip,2
love,7
material,1
ambulance,2
enemy,6
event,3
honesty,6
tennis,2
missile,1
origin,2
waste,2
route,1
university,4
limitation,3
poetry,3
artist,4
instructor,5
salary,2
arrangement,4
personality,6
opposition,5
pretense,5
rent,2
possibility,3
ignition,1
circumstance,3
justification,4
gesture,5
lobster,1
insight,4
selection,3
accumulation,1
student,5
topic,3
philosophy,3
gorilla,1
myth,2
misery,4
truth,5
member,6
purpose,3
temperature,1
station,1
marriage,7
outcome,3
cliff,1
puddle,1
lens,1
skin,2
complication,4
peace,6
mustard,1
beverage,1
beaver,1
consistency,3
television,2
logic,3
chief,5
brain,2
cocktail,3
danger,3
pest,1
truck,1
mercy,6
metaphor,2
intelligence,3
damage,3
explanation,4
banana,1
beast,1
oven,1
body,2
holiday,4
theory,2
rocket,1
addition,1
integrity,6
pawn,2
form,1
supply,2
attention,5
hope,5
circuit,1
annoyance,5
memory,4
stimulus,2
proof,2
empty,1
rainbow,1
charter,2
mystery,3
desk,1
music,3
hat,1
length,1
stupidity,4
donor,4
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,3
teacher,6
group,6
establishment,3
zoo,1
meeting,6
site,1
horse,1
interruption,4
dentist,3
originality,3
orchestra,2
christmas,5
ceiling,1
denial,5
want,4
expression,5
shock,4
idiom,2
toilet,1
animal,1
typewriter,1
legality,3
fountain,1
subtraction,1
victim,4
unit,1
requirement,2
car,1
security,4
preparation,2
season,1
sword,1
brevity,1
future,2
menu,1
helplessness,4
woman,7
rhyme,2
cow,1
duration,1
ballot,2
cat,1
hierarchy,4
incident,3
capacity,2
blade,1
grass,1
miracle,2
autumn,1
introduction,4
chlorine,1
jerk,5
outfit,1
frog,1
attempt,2
assault,4
ceremony,4
leader,6
fisherman,3
willingness,4
grammar,2
talent,3
criticism,5
appointment,5
river,1
clearance,1
ditch,1
phenomenon,2
island,1
permission,5
flask,1
tax,2
loafer,1
calculation,2
identity,4
starch,1
fat,1
ankle,1
development,3
tool,1
ownership,3
abundance,1
visitor,5
doctor,4
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,7
chair,1
destiny,3
magic,2
square,1
saloon,2
jewel,1
eight,1
cake,2
lily,1
second,1
wave,1
ignorance,3
laughter,5
engagement,7
boat,1
debt,3
impossibility,2
conference,5
speech,5
blood,2
opponent,5
caterpillar,1
revenge,5
wood,1
grasshopper,1
definition,2
mattress,1
ocean,1
leadership,5
bell,1
grief,5
result,2
tendency,2
combination,2
measure,2
policeman,4
anxiety,4
shape,1
sneeze,1
raspberry,1
dagger,1
linen,1
factory,1
irrigation,1
volt,1
comparison,3
paradigm,2
odor,1
lock,1
dilemma,3
lightning,1
bet,3
acquisition,2
rabbit,1
potato,1
summer,1
ring,4
skill,2
construction,1
determination,3
volcano,1
episode,2
key,1
skull,1
stapler,1
witness,4
appeal,4
vocabulary,2
protection,4
reality,2
cloth,1
money,3
friendship,7
context,3
crime,3
writing,3
frustration,4
hog,1
window,1
mankind,5
suggestion,4
reflex,1
cowardice,4
behavior,5
scholar,3
wisdom,4
separation,5
disgust,5
leopard,1
pyramid,1
punishment,4
view,2
despair,4
football,2
hatred,6
segment,1
bank,2
professor,5
queen,5
robin,1
entrance,1
silence,3
alley,1
palace,1
lamp,1
recital,3
loan,3
chicken,1
vapor,1
fallacy,2
physics,1
hazard,2
dynasty,4
uncertainty,3
chance,2
snake,1
salad,1
design,2
bullet,1
snow,1
nose,1
clothing,1
guide,4
rule,3
stranger,5
fantasy,3
instance,2
exclusion,4
street,1
forest,1
occupation,3
neighborhood,4
scent,1
thought,3
refrigerator,1
hurricane,1
responsibility,5
intention,4
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,6
cause,2
bed,1
corn,1
economy,2
deduction,2
fact,2
equality,5
line,1
sight,1
tragedy,4
specimen,1
majority,3
bracelet,2
identification,4
three,1
bedroom,3
distraction,3
germ,1
medicine,1
value,4
cognition,2
volume,1
skunk,1
coincidence,2
nation,4
division,5
peach,1
shame,6
month,1
adversity,3
character,5
play,4
clean,1
coffin,1
alligator,1
jacket,1
atom,1
information,2
satisfaction,4
produce,1
youth,3
spelling,1
translation,2
pimple,1
difference,4
sadness,6
consequence,3
conscience,4
pie,1
ball,1
squeak,1
dozen,1
affection,7
contract,4
duty,5
door,1
paragraph,1
diamond,2
instinct,2
mile,1
democracy,5
safety,3
freedom,4
fog,1
curfew,3
past,2
onion,1
corpse,1
mastery,2
law,4
evidence,2
dimension,1
adventurer,2
moonlight,1
alphabet,1
sow,1
category,1
interaction,7
uniform,1
city,3
butterfly,1
error,3
sole,1
pig,1
lisp,1
knowledge,3
hobby,2
fear,5
competence,3
situation,2
coupon,1
opportunity,3
boundary,5
specialist,3
nerve,2
shortness,1
eagle,1
kite,1
boy,5
principle,4
drum,1
aspect,1
mind,3
trumpet,1
scene,2
heart,5
robbery,2
flavor,1
convergence,2
butter,1
tip,2
presence,3
spirit,4
drug,1
envy,7
math,1
candy,1
wish,3
retention,3
arrow,1
mileage,1
sanctuary,2
interior,1
obstruction,2
midnight,1
extent,1
vision,3
cucumber,1
fifteen,1
reason,3
object,1
assumption,3
beetle,1
edge,1
latch,1
ambition,3
temple,2
duck,1
incentive,3
band,3
brute,3
tune,1
weather,1
coffee,2
pile,1
magnitude,1
mansion,1
bag,1
brother,7
twig,1
item,1
pond,1
fate,3
tongue,1
winter,1
variety,2
distance,3
regulation,2
moment,1
macaroni,1
example,3
crown,2
underworld,2
march,2
eyeball,1
regret,5
reinforcement,2
amplitude,1
story,3
lettuce,1
conclusion,2
betrayal,7
iron,1
idea,2
industry,2
replacement,3
fight,6
nurse,5
spider,1
relief,3
psalm,1
belief,3
payment,2
name,3
bird,1
property,2
prop,1
inn,1
neck,1
decision,4
pigeon,1
kindness,7
republic,4
perception,3
degree,2
advantage,3
tree,1
availability,2
heap,1
tide,1
heresy,2
father,7
diversity,4
weight,1
reduction,1
dad,7
riddle,1
tradition,4
towel,1
margin,1
independence,4
synagogue,2
electricity,1
bolt,1
real,3
description,1
literature,2
hotel,1
opinion,4
lemon,1
food,2
lunch,3
entree,1
ally,7
gun,1
baby,7
malice,6
wallet,1
claim,3
newspaper,1
number,1
pool,1
escape,2
disagreement,7
grandmother,7
cup,1
water,1
exception,2
branch,1
bridge,2
beauty,4
message,4
occasion,2
puppy,3
foundation,3
manner,4
accomplishment,3
guess,2
consideration,5
resort,2
gender,4
hurt,6
apology,7
effect,2
comprehension,2
issue,3
significance,3
lesson,3
file,1
prediction,2
emergence,2
worry,5
parish,3
traveler,2
effort,3
boulder,1
fabric,1
crisis,4
art,2
child,7
anger,6
disappointment,5
darkness,1
amount,1
method,1
proportion,1
self,4
announcement,3
stride,1
propeller,1
calendar,1
admiration,7
necessity,2
confidence,5
empire,3
elephant,1
disaster,2
composer,2
radio,1
charity,4
article,1
individual,4
attitude,5
tallness,1
sky,1
genuine,5
show,2
advice,6
wolf,1
accident,2
production,1
reputation,5
sugar,1
orchid,1
microscope,1
performance,3
infection,1
rebel,4
poll,3
correspondent,4
lion,1
lake,1
riot,5
immortality,2
diet,1
recognition,5
photograph,2
tomato,1
awareness,3
state,3
location,1
tension,6
trust,7
suit,1
roof,1
opera,2
soul,4
lizard,1
risk,3
murder,2
imagination,2
thing,1
job,3
record,1
shark,1
mold,1
mosquito,1
sandal,1
pill,1
assistance,5
bubble,1
camera,1
owner,3
chocolate,2
irony,3
promotion,3
bandit,2
preference,3
chipmunk,1
size,1
contempt,7
unity,7
core,2
thief,2
increase,1
quality,3
helmet,1
liar,6
pillow,1
institute,2
acre,1
candidate,3
bottle,1
improvement,4
landscape,1
costume,1
border,2
steam,1
master,4
suspect,3
apple,1
ability,2
dove,2
lamb,1
sofa,1
boredom,4
wage,2
road,1
necklace,2
verse,1
guilt,6
distribution,2
lane,1
smell,1
itch,1
knife,1
park,1
sedative,1
injury,1
territory,2
income,2
photo,2
standard,3
sister,7
figure,2
justice,5
drama,4
response,4
kitten,3
fireplace,1
impairment,2
handkerchief,1
time,1
deceit,6
mother,7
