word,rating
coffin,2
month,1
leader,5
duty,5
incident,3
pill,1
pawn,2
mosquito,1
orchid,1
parish,3
lettuce,1
wallet,1
example,3
payment,3
separation,6
ocean,1
perception,4
key,2
contempt,6
road,1
bell,1
competence,3
hog,1
principle,4
philosophy,3
regret,5
moonlight,1
butter,1
accident,2
bandit,3
guilt,6
specimen,1
flask,1
subtraction,1
zoo,1
nerve,3
adventurer,3
fantasy,3
object,1
contract,5
art,3
personality,5
grandmother,7
behavior,5
helmet,1
midnight,1
helplessness,5
fountain,1
loan,3
permission,5
worry,4
mountain,1
calculation,2
laughter,5
play,4
inn,2
costume,2
heart,6
theory,2
visitor,5
idea,3
announcement,4
income,2
arrow,1
irrigation,1
abundance,2
wage,2
uncertainty,3
horse,2
cat,3
guide,5
distribution,2
drum,1
fate,3
tongue,3
moment,2
opportunity,3
itch,1
difference,3
cause,2
leopard,1
infection,2
territory,2
dimension,1
fog,1
fireplace,2
time,2
teacher,6
occasion,3
occupation,4
core,3
silence,4
vocabulary,2
ankle,1
riot,4
skull,1
bed,2
variety,2
file,1
consideration,5
rainbow,1
measure,2
sugar,1
envy,6
baby,7
linen,1
enemy,6
three,1
mile,1
opinion,5
food,2
impairment,2
beauty,4
performance,3
ambulance,2
punishment,5
starch,1
salary,2
selection,3
significance,3
corpse,2
metaphor,2
cup,1
job,4
response,4
description,2
tradition,4
rule,4
hurricane,1
assumption,3
economy,2
degree,2
appeal,4
lion,1
skunk,1
stranger,6
march,2
proof,2
member,5
eagle,1
suit,2
shape,1
disaster,3
clothing,2
uncle,7
produce,1
unit,1
importance,3
accomplishment,3
empty,2
awareness,3
capacity,2
neck,1
standard,2
ambition,3
propeller,1
cake,2
evidence,2
tennis,2
physics,1
honesty,6
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,1
master,5
university,3
pigeon,1
hospital,2
shirt,1
bank,2
camera,1
sanctuary,2
pest,1
comparison,3
kindness,7
category,2
recognition,5
obstruction,2
rocket,1
ball,1
circumstance,2
mold,1
writing,3
banana,1
idiom,2
marriage,7
cloth,1
pile,1
comprehension,3
branch,1
edge,1
incentive,3
expression,5
combination,2
jewel,1
rabbit,1
origin,2
requirement,2
mankind,5
microscope,1
view,2
professor,4
typewriter,1
ceiling,1
purpose,3
ditch,1
wave,1
policeman,4
season,1
guess,3
summer,1
margin,1
complication,3
establishment,3
betrayal,7
towel,1
math,1
hat,1
fabric,1
name,4
refrigerator,1
segment,1
conference,5
tendency,3
specialist,3
drama,5
boulder,1
property,2
division,2
site,1
fallacy,2
meeting,5
coupon,1
television,2
mastery,2
identification,3
promotion,4
moral,5
correspondent,4
individual,4
brawl,5
soul,4
retention,2
dagger,1
instance,2
impossibility,2
lightning,1
pig,1
quality,3
corn,1
bullet,1
truth,4
state,2
assault,4
entrance,1
amount,1
friendship,7
macaroni,1
topic,3
border,2
clearance,1
determination,3
route,1
puddle,1
thing,1
arc,1
sky,1
tree,1
student,6
tip,2
presence,3
self,4
autumn,1
love,7
peace,5
episode,2
conscience,4
sight,2
length,1
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,4
roof,1
charter,2
reputation,5
lesson,4
fisherman,2
tallness,1
dozen,1
boredom,3
salad,1
magic,2
acre,1
palace,1
ring,3
stride,1
money,3
butterfly,1
equality,6
anger,5
pretense,5
justice,5
unity,5
engagement,7
industry,2
sister,7
calendar,1
attempt,2
mystery,3
criticism,6
phenomenon,2
beast,1
river,1
alley,1
chance,2
atrocity,4
laundry,1
uniform,2
translation,2
entree,1
riddle,2
father,7
outfit,1
blood,2
danger,3
fifteen,1
beverage,1
heap,1
liar,6
mind,3
pond,1
shortness,1
tune,1
boundary,2
thorn,1
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,2
rhyme,1
gesture,5
island,1
leadership,5
disgust,5
democracy,4
shrimp,1
woman,5
sword,1
majority,3
shock,3
ability,2
lane,1
responsibility,6
alligator,1
supply,1
child,7
crown,2
anxiety,6
intelligence,4
kitten,4
holiday,5
waste,1
mud,1
factory,1
opposition,6
winter,1
grammar,1
peacemaker,7
hatred,7
reduction,1
stupidity,3
belief,5
missile,1
instructor,4
assistance,6
jacket,1
park,3
genuine,6
law,2
republic,2
denial,5
puppy,4
story,5
consistency,6
acquisition,2
stapler,1
event,3
duel,5
claim,4
reality,3
hierarchy,5
victim,4
mustard,1
ceremony,5
character,6
skin,1
poll,2
nation,2
drug,1
spider,1
lily,1
bet,2
owner,3
manner,5
amplitude,1
cowardice,3
nose,1
darkness,2
ignition,1
inch,1
scholar,2
fat,1
empire,2
brother,7
beetle,1
reason,5
charity,5
bolt,1
definition,1
crime,3
flavor,1
pie,1
speech,5
lamb,1
miracle,3
decision,5
line,1
bird,1
opera,2
grief,7
bridge,4
despair,6
handkerchief,2
lobster,1
mother,7
limitation,4
traveler,2
underworld,1
disappointment,6
iron,1
fact,3
development,5
photograph,5
artist,2
explanation,5
freedom,5
preparation,3
raspberry,1
gender,5
want,4
lisp,1
loafer,3
intention,6
twig,1
photo,5
effort,6
tomato,1
record,3
bubble,2
future,5
instinct,3
necklace,3
hope,7
attitude,6
pimple,1
possibility,4
lock,2
music,4
window,1
sow,1
ignorance,4
regulation,2
knowledge,4
shame,6
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,2
proportion,1
duration,4
diversity,4
safety,6
benefactor,5
band,3
dynasty,4
show,3
football,3
germ,1
reflex,1
brevity,1
heresy,2
weather,1
coffee,3
result,3
lens,1
atom,1
skill,5
method,2
desk,1
cottage,1
rebel,3
apology,7
witness,3
verse,1
boat,1
myth,3
wisdom,5
smell,2
jerk,3
eight,1
cranberry,1
medicine,1
diamond,3
corporation,2
emergence,3
church,4
disagreement,7
pool,2
snake,1
conclusion,4
robin,1
interruption,4
volume,1
introduction,6
dove,3
risk,5
affection,7
alphabet,1
construction,3
irony,3
duck,1
cliff,1
