word,rating
lake,1
ambition,3
chance,2
individual,2
apology,7
opponent,6
boredom,3
cowardice,3
beetle,1
silence,4
bet,4
animal,1
coupon,1
faith,6
liar,7
lip,1
tongue,1
originality,2
ankle,1
potato,1
accumulation,1
outfit,1
chair,1
cognition,2
station,1
disaster,2
real,1
dilemma,4
scene,2
ally,7
ownership,2
theory,1
reinforcement,3
puppy,4
guide,5
damage,4
circumstance,2
state,1
response,4
key,1
boat,1
degree,1
crown,2
myth,2
blood,4
deduction,1
forest,1
latch,1
tune,2
show,2
interior,1
starch,1
mankind,3
infection,1
fabric,1
wood,1
tragedy,5
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,3
territory,2
incident,3
vapor,1
dentist,2
sword,2
flavor,1
clean,1
consistency,4
appeal,5
identification,4
fact,1
route,1
linen,1
macaroni,1
skin,3
stride,1
writing,3
roof,1
menu,1
division,5
value,5
suit,2
lamp,1
personality,5
contract,6
cloth,1
amount,1
intention,4
magic,1
confidence,5
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,1
opposition,6
leopard,1
pigeon,1
clearance,1
opinion,4
play,3
heart,6
irrigation,1
clothing,1
distance,4
fate,3
calculation,1
number,1
wisdom,4
vocabulary,3
talent,3
character,6
nose,1
salad,1
tree,1
risk,4
definition,1
ditch,1
hobby,3
adversity,4
inn,1
butter,1
pyramid,1
tomato,1
riot,4
independence,3
itch,1
temple,1
teacher,6
brain,1
occupation,3
ignition,1
suspect,4
costume,1
door,1
necessity,3
equality,6
orchid,1
bag,1
dove,3
chlorine,1
reflex,1
conference,4
result,1
helmet,1
beauty,3
shortness,1
verse,3
exception,1
bird,1
circuit,1
queen,4
charter,2
principle,4
music,3
want,4
relief,3
moral,6
jerk,6
metaphor,1
scent,2
girl,4
tradition,4
development,3
crisis,4
bubble,1
camera,2
pond,1
decision,4
job,3
frustration,5
error,3
student,5
reputation,6
fear,4
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,2
wish,4
alligator,1
moment,2
injury,2
master,5
file,1
factory,1
body,3
weight,1
tide,1
lemon,1
television,1
coffin,3
admiration,7
tip,3
complication,4
shock,3
past,4
park,3
line,1
nerve,3
income,2
specialist,2
lesson,4
cause,1
squeak,1
insight,4
hotel,1
peacemaker,7
law,3
conscience,5
misery,4
dimension,1
pill,1
alley,1
banana,1
pest,3
debt,4
march,3
justice,5
sanctuary,1
meeting,5
cucumber,1
expression,5
opera,2
significance,4
intelligence,1
object,1
tallness,1
grasshopper,1
purpose,3
mosquito,1
assault,6
pillow,1
anxiety,5
hope,6
fountain,1
benefactor,6
love,7
drum,1
stimulus,2
beverage,1
mountain,1
capacity,3
awareness,3
danger,3
raspberry,1
reality,1
acquisition,1
snow,1
appointment,4
ocean,1
wave,1
composer,1
guilt,6
payment,3
jacket,1
city,1
lamb,1
retention,1
requirement,2
miracle,1
segment,1
oven,1
kitten,4
trust,7
flask,1
preparation,1
imagination,1
bridge,3
towel,1
coincidence,1
context,3
hospital,2
article,1
mercy,6
rabbit,1
spirit,3
rebel,5
interruption,4
design,1
criticism,5
duty,5
fog,1
peach,1
professor,6
friendship,7
cup,1
length,1
form,1
lunch,3
square,1
empire,2
pimple,1
shirt,1
pile,1
abundance,1
visitor,4
responsibility,6
location,1
corporation,2
literature,3
laundry,1
landscape,1
eagle,1
presence,3
tendency,1
construction,1
regulation,2
rocket,1
church,3
doctor,5
topic,3
midnight,1
conclusion,1
neck,1
car,1
fat,1
volume,1
story,4
physics,1
security,3
hog,1
name,3
lens,1
cow,1
chipmunk,1
christmas,4
possibility,1
suggestion,4
fallacy,1
robbery,3
assistance,6
distribution,1
skill,3
stranger,4
record,1
instructor,6
mold,1
occasion,3
hurricane,1
medicine,1
cocktail,2
institute,2
pig,1
guess,1
uncle,7
owner,3
hazard,1
desk,1
apple,1
pie,1
convergence,3
ability,1
democracy,3
grief,6
bed,1
fantasy,2
bolt,1
material,1
issue,4
rent,3
belief,3
rhyme,1
hat,1
variety,1
consideration,6
wage,3
arrow,1
identity,5
advice,6
corpse,3
contempt,7
message,5
math,1
paradigm,1
lightning,1
necklace,1
idea,2
assumption,3
future,2
bracelet,1
despair,4
stupidity,3
skunk,1
cat,4
size,1
method,1
pawn,3
laughter,5
cottage,1
ambulance,1
puddle,1
industry,2
effect,1
crocodile,1
proof,1
waste,1
immortality,1
economy,2
property,1
chocolate,1
scholar,2
incentive,3
coffee,2
tension,5
