word,rating
admiration,5
robbery,2
peach,3
property,4
liar,3
figure,5
pie,3
lily,3
marriage,4
banana,3
tongue,4
steam,3
form,5
visitor,4
impossibility,5
situation,5
interaction,5
hog,2
vapor,3
acquisition,4
brawl,2
establishment,5
instructor,5
bird,3
opera,4
logic,6
fate,5
grammar,6
laughter,3
ignition,3
location,4
magnitude,5
soul,5
empty,4
rabbit,3
stimulus,6
rule,6
advice,5
queen,4
girl,3
decision,6
safety,4
hatred,2
confidence,5
boy,3
rent,3
crisis,4
extent,5
orchid,3
stranger,4
lock,4
betrayal,3
photo,3
macaroni,3
majority,4
electricity,3
fat,3
inn,3
road,4
capacity,5
view,5
personality,5
dove,3
brute,2
ambulance,2
pig,2
boundary,5
idea,7
baby,3
weather,3
vocabulary,6
flavor,3
toilet,2
show,4
murder,2
teacher,5
genuine,5
rainbow,3
foundation,5
fifteen,4
pond,3
acre,3
intention,6
skull,3
assistance,4
adversity,4
evidence,5
bag,3
square,4
menu,3
individual,5
punishment,3
reality,6
production,5
witness,4
dimension,5
advantage,4
hierarchy,5
crocodile,3
volume,4
degree,5
damage,3
rhyme,4
idiom,6
bottle,3
fisherman,3
mustard,3
behavior,5
body,4
faith,5
winter,3
purpose,6
determination,6
cloth,3
meeting,5
dagger,2
frustration,4
fog,3
philosophy,6
standard,5
eyeball,3
annoyance,4
democracy,5
cranberry,3
sword,3
loan,4
chicken,3
tide,3
law,5
cup,3
sofa,3
originality,6
weight,4
roof,3
candidate,5
job,4
subtraction,5
robin,3
necklace,3
ballot,4
memory,6
station,4
chair,3
refrigerator,3
result,5
thief,3
pimple,2
skunk,2
reputation,4
accident,3
method,6
parish,3
eight,4
justification,5
animal,4
sole,3
play,4
tendency,5
chipmunk,3
shirt,3
reinforcement,5
corporation,4
pawn,3
volt,3
money,4
cognition,7
talent,5
alligator,3
republic,5
orchestra,4
dad,3
door,4
beverage,3
suit,3
grief,4
misery,4
margin,4
response,6
site,4
ball,3
car,3
mile,4
season,4
disagreement,5
ability,6
tradition,5
speech,5
recital,4
requirement,5
theory,6
opinion,6
sadness,4
security,5
month,4
lake,3
band,4
stick,3
retention,6
revenge,4
atom,5
permission,5
frog,3
sneeze,3
ownership,4
trust,5
reduction,5
cow,3
character,5
accomplishment,5
policeman,3
increase,5
sandal,3
independence,5
window,4
wood,3
duel,3
christmas,3
bridge,4
deduction,6
territory,4
comprehension,6
equality,5
irrigation,4
bolt,3
moment,5
beast,3
bell,3
division,5
information,6
palace,3
crime,3
chlorine,3
river,4
paradigm,6
separation,5
state,5
cake,3
potato,3
lemon,3
mercy,4
suggestion,5
writing,5
bedroom,3
literature,5
heap,3
city,4
