word,rating
lake,2
ambition,6
chance,4
individual,5
apology,4
opponent,4
boredom,3
cowardice,3
beetle,2
silence,3
bet,4
animal,2
coupon,2
faith,5
liar,3
lip,2
tongue,3
originality,6
ankle,2
potato,2
accumulation,3
outfit,2
chair,2
cognition,7
station,2
disaster,3
real,5
dilemma,5
scene,3
ally,3
ownership,4
theory,6
reinforcement,4
puppy,2
guide,4
damage,3
circumstance,4
state,4
response,5
key,4
boat,2
degree,4
crown,3
myth,4
blood,2
deduction,6
forest,2
latch,2
tune,3
show,3
interior,3
starch,2
mankind,4
infection,2
fabric,2
wood,2
tragedy,3
germ,2
iron,2
spider,2
calendar,2
affection,4
photograph,2
territory,3
incident,3
vapor,2
dentist,2
sword,2
flavor,2
clean,3
consistency,4
appeal,4
identification,4
fact,5
route,3
linen,2
macaroni,2
skin,2
stride,2
writing,5
roof,2
menu,2
division,3
value,4
suit,2
lamp,2
personality,5
contract,3
cloth,2
amount,3
intention,5
magic,4
confidence,5
duration,3
sandal,2
thing,3
mattress,2
addition,3
newspaper,2
opposition,4
leopard,2
pigeon,2
clearance,2
opinion,6
play,3
heart,3
irrigation,2
clothing,2
distance,3
fate,4
calculation,5
number,3
wisdom,5
vocabulary,5
talent,4
character,4
nose,2
salad,2
tree,2
risk,4
definition,5
ditch,2
hobby,3
adversity,3
inn,2
butter,2
pyramid,2
tomato,2
riot,2
independence,5
itch,2
temple,2
teacher,4
brain,7
occupation,3
ignition,2
suspect,3
costume,2
door,2
necessity,4
equality,4
orchid,2
bag,2
dove,2
chlorine,2
reflex,3
conference,3
result,4
helmet,2
beauty,3
shortness,2
verse,3
exception,4
bird,2
circuit,2
queen,2
charter,3
principle,5
music,3
want,4
relief,3
moral,4
jerk,2
metaphor,5
scent,2
girl,2
tradition,4
development,5
crisis,3
bubble,2
camera,2
pond,2
decision,6
job,3
frustration,3
error,4
student,3
reputation,4
fear,3
tool,3
shrimp,2
refrigerator,2
empty,2
kindness,3
impairment,2
wish,4
alligator,2
moment,3
injury,2
master,4
file,2
factory,2
body,2
weight,2
tide,2
lemon,2
television,2
coffin,2
admiration,4
tip,3
complication,3
shock,2
past,3
park,2
line,2
nerve,2
income,3
specialist,3
lesson,3
cause,4
squeak,2
insight,6
hotel,2
peacemaker,4
law,4
conscience,5
misery,2
dimension,4
pill,2
alley,2
banana,2
pest,2
debt,3
march,2
justice,5
sanctuary,3
meeting,3
cucumber,2
expression,5
opera,2
significance,5
intelligence,6
object,3
tallness,2
grasshopper,2
purpose,5
mosquito,2
assault,2
pillow,2
anxiety,3
hope,4
fountain,2
benefactor,3
love,4
drum,2
stimulus,5
beverage,2
mountain,2
capacity,4
awareness,6
danger,3
raspberry,2
reality,5
acquisition,3
snow,2
appointment,4
ocean,3
wave,2
composer,5
guilt,3
payment,3
jacket,2
city,3
lamb,2
retention,4
requirement,4
miracle,3
segment,3
oven,2
kitten,2
trust,5
flask,2
preparation,4
imagination,6
bridge,3
towel,2
coincidence,3
context,5
hospital,2
article,4
mercy,4
rabbit,2
spirit,4
rebel,3
interruption,3
design,4
criticism,5
duty,5
fog,2
peach,2
professor,4
friendship,4
cup,2
length,3
form,4
lunch,2
square,2
empire,4
pimple,2
shirt,2
pile,2
abundance,3
visitor,3
responsibility,5
location,3
corporation,4
literature,6
laundry,2
landscape,3
eagle,2
presence,4
tendency,4
construction,3
regulation,4
rocket,3
church,4
doctor,2
topic,5
midnight,3
conclusion,5
neck,2
car,2
fat,2
volume,3
story,5
physics,6
security,3
hog,2
name,3
lens,2
cow,2
chipmunk,2
christmas,3
possibility,5
suggestion,5
fallacy,5
robbery,2
assistance,3
distribution,3
skill,5
stranger,2
record,4
instructor,4
mold,2
occasion,3
hurricane,3
medicine,3
cocktail,2
institute,4
pig,2
guess,5
uncle,3
owner,3
hazard,3
desk,2
apple,2
pie,2
convergence,4
ability,5
democracy,5
grief,3
bed,2
fantasy,5
bolt,3
material,3
issue,5
rent,3
belief,6
rhyme,3
hat,2
variety,3
consideration,5
