word,rating
candidate,5
irrigation,2
democracy,5
snow,2
announcement,4
neighborhood,3
music,3
crown,3
identity,6
midnight,2
hurt,3
adventurer,3
comparison,5
arrow,2
method,5
segment,3
disappointment,4
specialist,4
majority,4
lily,2
rainbow,2
iron,2
relief,3
bolt,2
riot,3
stride,3
hope,5
shortness,2
ally,3
economy,4
ditch,2
stimulus,6
justification,5
pie,2
clearance,2
sight,4
ambulance,2
blood,2
pile,2
limitation,4
abundance,3
outcome,5
regulation,4
cake,2
macaroni,2
twig,2
cognition,7
beast,2
grammar,5
duty,4
standard,4
talent,4
roof,2
lens,3
student,4
worry,4
instinct,4
guess,4
second,3
nation,4
uniform,3
cranberry,2
route,3
ignition,3
occupation,4
separation,4
linen,2
view,5
speech,5
obstruction,3
soul,4
grandmother,2
dove,2
sofa,2
regret,4
suit,3
frustration,4
disaster,3
skin,2
football,2
appeal,4
integrity,5
adversity,4
memory,6
skull,2
station,2
fate,4
consequence,5
attempt,4
raspberry,2
university,4
cloth,2
cup,2
context,5
poetry,4
candy,2
mileage,2
liar,3
trust,5
oven,2
key,3
traveler,3
mustard,2
admiration,4
sadness,3
accumulation,3
conscience,5
rabbit,2
fireplace,2
bridge,3
measure,4
costume,2
intention,5
menu,2
deduction,6
window,3
loafer,2
butter,2
convergence,5
fight,3
winter,2
verse,3
advice,5
form,4
immortality,3
engagement,4
mind,7
trumpet,2
margin,3
puddle,2
amplitude,2
orchid,2
scene,3
reflex,4
interior,3
empire,3
insight,6
aspect,4
denial,4
grasshopper,2
stapler,2
tallness,2
cause,5
article,4
opposition,4
introduction,4
retention,5
pretense,3
capacity,5
pigeon,2
silence,3
boy,2
mastery,4
definition,5
grief,4
replacement,3
quality,4
skill,5
affection,4
thorn,2
reality,6
banana,2
leader,4
danger,3
self,6
edge,3
lunch,2
laughter,3
myth,3
pawn,2
reputation,4
dozen,2
dagger,2
donor,3
duel,2
arc,3
temple,3
shame,3
victim,3
deceit,3
dad,2
paradigm,5
proof,5
charity,3
vocabulary,5
brother,2
pillow,2
propeller,2
significance,5
rule,4
friendship,4
weight,3
suspect,3
marriage,3
episode,3
determination,5
photo,3
landscape,3
shape,3
rhyme,3
situation,4
love,5
synagogue,2
moral,4
object,4
opinion,6
miracle,3
beaver,2
march,2
fat,2
income,3
requirement,4
sanctuary,2
lobster,2
palace,2
bank,3
pig,2
moonlight,2
coffee,2
core,3
competence,4
wood,2
