word,rating
line,1
skill,1
nose,6
knowledge,1
information,1
rainbow,2
ownership,1
faith,1
affection,1
zoo,3
correspondent,1
rebel,1
moonlight,2
photo,1
opportunity,1
anger,1
coupon,2
adventurer,1
fabric,2
itch,3
character,1
cat,2
crisis,1
danger,1
sneeze,2
identification,1
writing,1
behavior,1
tendency,1
burner,3
baby,2
variety,2
mansion,1
uncle,1
macaroni,7
prediction,1
mud,3
engagement,1
square,1
odor,7
window,1
route,1
tide,1
location,1
resort,2
destiny,1
preference,1
helmet,1
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,2
irony,1
fear,1
horse,2
onion,7
peace,1
cake,7
opinion,1
bandit,1
imagination,1
tradition,1
belief,1
method,1
menu,6
measure,1
importance,1
propeller,1
park,2
development,1
escape,1
kitten,1
volcano,2
consistency,2
diamond,1
promotion,1
pillow,2
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,1
boulder,1
produce,6
independence,1
autumn,3
honesty,1
island,2
love,1
poll,1
entrance,1
pest,3
shortness,1
suspect,1
example,1
cowardice,1
alley,2
opera,1
thief,1
factory,2
charter,1
lobster,7
peacemaker,1
combination,2
liar,1
degree,1
size,1
duck,6
fisherman,1
heresy,1
significance,1
vocabulary,1
guess,1
murder,1
bridge,1
boy,1
microscope,1
lisp,1
university,1
lily,4
fight,1
opposition,1
ditch,2
preparation,2
chicken,7
sow,2
salad,7
betrayal,1
mercy,1
street,1
dimension,1
calendar,1
income,1
fog,2
originality,1
curfew,1
weather,1
music,1
willingness,1
rent,1
bed,1
underworld,1
wish,1
starch,5
wallet,1
volume,1
grief,1
elephant,1
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,1
riot,1
soul,1
effect,1
selection,1
bullet,1
stick,1
proportion,1
property,1
memory,1
contract,1
intention,1
lens,1
assumption,1
recognition,1
youth,1
silence,1
cloth,2
performance,1
recital,1
master,1
salary,1
ankle,1
mother,1
foundation,1
story,1
cucumber,7
availability,1
nurse,1
metaphor,1
grass,3
brother,1
handkerchief,2
comprehension,1
banana,7
television,1
snow,2
amount,1
suit,1
neck,1
clearance,1
standard,1
legality,1
convergence,1
art,1
trumpet,1
diet,6
institute,1
appeal,1
costume,1
prop,1
proof,1
oven,5
candy,7
contempt,1
ceremony,1
eyeball,1
dentist,1
suggestion,1
beauty,1
waste,2
chocolate,7
shirt,1
cause,1
integrity,1
hog,5
nation,1
lamb,7
conscience,1
chlorine,6
extent,1
drama,1
anxiety,1
design,1
record,1
cranberry,7
money,1
mustard,7
calculation,1
protection,1
leadership,1
adversity,1
skin,2
snake,2
mold,6
effort,1
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,1
production,2
skull,1
mile,1
necessity,1
ambition,1
branch,2
child,1
enemy,1
identity,1
potato,7
professor,1
mosquito,2
doctor,1
artist,1
girl,1
crocodile,2
job,1
debt,1
missile,1
palace,1
tension,1
food,7
issue,1
church,1
assistance,1
supply,1
mankind,1
stranger,1
composer,1
idea,1
appointment,1
decision,1
drum,1
chance,1
hierarchy,1
manner,1
spirit,1
bolt,1
hatred,1
show,1
conclusion,1
pig,6
lion,2
retention,1
interaction,1
tax,1
midnight,1
bracelet,1
specialist,1
risk,1
physics,1
roof,1
frog,2
grandmother,1
body,1
circuit,1
dad,1
bet,1
camera,1
impairment,1
site,1
animal,2
equality,1
poetry,1
boredom,1
response,1
coffee,7
want,1
