word,rating
ability,1
abundance,1
accident,2
accomplishment,1
accumulation,2
acquisition,1
acre,2
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,3
alley,4
alligator,6
ally,1
alphabet,1
ambition,1
ambulance,5
amount,1
amplitude,1
anger,2
animal,6
ankle,7
announcement,1
annoyance,1
anxiety,3
apology,1
appeal,1
apple,7
appointment,1
arc,4
arrangement,1
arrow,6
art,3
article,2
artist,2
aspect,1
assault,5
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,4
availability,1
awareness,1
baby,7
bag,7
ball,7
ballot,5
banana,7
band,4
bandit,2
bank,3
beast,6
beauty,1
beaver,6
bed,7
bedroom,4
beetle,7
behavior,1
belief,1
bell,6
benefactor,1
bet,1
betrayal,1
beverage,7
bird,6
blade,7
blood,7
boat,5
body,7
bolt,7
border,2
boredom,1
bottle,7
boulder,7
boundary,1
boy,4
bracelet,7
brain,6
branch,7
brawl,5
brevity,1
bridge,5
brother,3
brute,4
bubble,6
bullet,6
burner,7
butter,7
butterfly,6
cake,7
calculation,1
calendar,5
camera,6
candidate,1
candy,7
capacity,1
car,6
cat,7
category,1
caterpillar,7
cause,1
ceiling,4
ceremony,2
chair,7
chance,1
character,1
charity,1
charter,2
chicken,6
chief,1
child,5
chipmunk,6
chlorine,4
chocolate,7
christmas,2
church,4
circuit,5
circumstance,1
city,3
claim,1
clean,5
clearance,1
cliff,5
cloth,7
clothing,7
cocktail,6
coffee,7
coffin,6
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,5
construction,4
contempt,1
context,1
contract,4
convergence,1
core,4
corn,7
corporation,1
corpse,6
correspondent,1
costume,7
cottage,4
coupon,5
cow,6
cowardice,1
cranberry,7
crime,1
crisis,1
criticism,1
crocodile,6
crown,7
cucumber,7
cup,7
curfew,1
dad,4
dagger,7
damage,3
danger,1
darkness,2
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,2
deputy,1
description,1
design,1
desk,7
despair,1
destiny,1
determination,1
development,1
diamond,7
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,2
distance,1
distraction,1
distribution,1
ditch,5
diversity,1
division,1
doctor,2
donor,1
door,7
dove,6
dozen,1
drama,1
drug,6
drum,7
duck,6
duel,3
duration,1
duty,1
dynasty,1
eagle,6
economy,1
edge,6
effect,1
effort,3
eight,1
electricity,5
elephant,7
emergence,1
empire,1
empty,3
enemy,1
engagement,1
entrance,4
entree,6
envy,1
episode,1
equality,1
error,1
escape,1
establishment,1
event,1
evidence,3
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,7
fabric,7
fact,1
factory,4
faith,1
fallacy,1
fantasy,1
fat,7
fate,1
father,4
fear,2
fifteen,1
fight,5
figure,4
file,6
fireplace,6
fisherman,2
flask,7
flavor,2
fog,5
food,7
football,7
forest,4
form,5
foundation,4
fountain,6
freedom,1
friendship,1
frog,7
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,3
girl,4
gorilla,6
grammar,1
grandmother,4
grass,7
grasshopper,6
grief,1
group,1
guess,1
guide,1
guilt,1
gun,7
handkerchief,7
hat,7
hatred,1
hazard,1
heap,5
heart,6
helmet,7
helplessness,1
heresy,1
hierarchy,1
hobby,1
hog,6
holiday,1
honesty,1
hope,1
horse,6
hospital,3
hotel,3
hurricane,5
hurt,6
idea,1
identification,1
identity,1
idiom,1
ignition,3
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,2
incident,1
income,1
increase,1
independence,1
individual,2
industry,1
infection,3
information,1
injury,5
inn,3
insight,1
instance,1
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,2
interior,3
interruption,1
introduction,1
iron,7
irony,1
irrigation,4
island,4
issue,1
itch,7
item,5
jacket,7
jerk,4
jewel,7
job,1
justice,1
justification,1
key,7
kindness,1
kite,6
kitten,7
knife,7
knowledge,1
lake,6
lamb,7
lamp,7
landscape,3
lane,3
latch,7
laughter,3
laundry,7
law,1
leader,1
leadership,1
legality,1
lemon,7
length,3
lens,7
leopard,6
lesson,1
lettuce,7
liar,1
lightning,3
lily,7
limitation,1
line,3
linen,7
lion,6
lip,7
lisp,1
literature,1
lizard,7
loafer,7
loan,1
lobster,7
location,1
lock,7
logic,1
love,2
lunch,6
