word,rating
candidate,1
irrigation,3
democracy,1
snow,7
announcement,1
neighborhood,2
music,1
crown,6
identity,1
midnight,1
hurt,5
adventurer,2
comparison,1
arrow,6
method,1
segment,2
disappointment,1
specialist,1
majority,1
lily,6
rainbow,1
iron,7
relief,2
bolt,6
riot,2
stride,3
hope,1
shortness,2
ally,1
economy,1
ditch,5
stimulus,2
justification,1
pie,7
clearance,1
sight,1
ambulance,4
blood,6
pile,4
limitation,1
abundance,1
outcome,1
regulation,1
cake,7
macaroni,7
twig,7
cognition,1
beast,4
grammar,1
duty,1
standard,1
talent,1
roof,5
lens,6
student,1
worry,1
instinct,1
guess,1
second,1
nation,1
uniform,6
cranberry,6
route,2
ignition,2
occupation,1
separation,1
linen,7
view,1
speech,1
obstruction,3
soul,1
grandmother,2
dove,6
sofa,7
regret,1
suit,6
frustration,1
disaster,1
skin,7
football,7
appeal,1
integrity,1
adversity,1
memory,1
skull,6
station,2
fate,1
consequence,1
attempt,1
raspberry,7
university,1
cloth,7
cup,7
context,1
poetry,1
candy,7
mileage,1
liar,1
trust,1
oven,6
key,7
traveler,1
mustard,6
admiration,1
sadness,1
accumulation,1
conscience,1
rabbit,7
fireplace,5
bridge,4
measure,2
costume,6
intention,1
menu,5
deduction,1
window,6
loafer,7
butter,7
convergence,1
fight,4
winter,5
verse,1
advice,1
form,4
immortality,1
engagement,1
mind,1
trumpet,6
margin,2
puddle,6
amplitude,1
orchid,6
scene,1
reflex,3
interior,2
empire,1
insight,1
aspect,1
denial,1
grasshopper,6
stapler,7
tallness,2
cause,1
article,3
opposition,1
introduction,1
retention,1
pretense,1
capacity,1
pigeon,6
silence,1
boy,2
mastery,1
definition,1
grief,1
replacement,1
quality,1
skill,1
affection,3
thorn,7
reality,1
banana,7
leader,1
danger,1
self,1
edge,5
lunch,5
laughter,2
myth,1
pawn,7
reputation,1
dozen,1
dagger,7
donor,1
duel,2
arc,4
temple,4
shame,1
victim,1
deceit,1
dad,2
paradigm,1
proof,1
charity,1
vocabulary,1
brother,2
pillow,7
propeller,6
significance,1
rule,1
friendship,1
weight,6
suspect,1
marriage,1
episode,1
determination,1
photo,5
landscape,2
shape,4
rhyme,1
situation,1
love,1
synagogue,3
moral,1
object,5
opinion,1
miracle,1
beaver,6
march,2
fat,6
income,1
requirement,1
sanctuary,2
lobster,6
palace,3
bank,2
pig,6
moonlight,1
coffee,6
core,4
competence,1
wood,7
salary,1
cow,6
protection,1
woman,2
brain,6
television,5
justice,1
brawl,4
unity,1
nose,7
wave,5
mankind,1
interruption,1
bottle,7
spelling,1
lizard,6
foundation,4
hurricane,4
professor,1
institute,1
sugar,7
helplessness,1
purpose,1
lane,3
territory,2
contract,4
coffin,6
bird,6
physics,1
proportion,1
line,3
salad,6
consistency,4
development,1
holiday,1
exclusion,1
event,1
jewel,7
promotion,1
acre,1
pest,3
availability,1
gender,1
fantasy,1
shock,4
performance,1
phenomenon,1
uncertainty,1
weather,4
reinforcement,1
time,1
necessity,1
towel,7
saloon,2
permission,1
category,1
bandit,1
doctor,1
diet,1
tide,4
heresy,1
length,2
policeman,1
magic,1
apple,7
unit,1
queen,1
mystery,1
emergence,1
republic,1
contempt,1
law,1
baby,6
starch,6
radio,5
kitten,7
description,1
eagle,5
preference,1
theory,1
variety,1
group,1
alley,2
burner,6
material,5
darkness,1
mile,1
toilet,7
medicine,5
security,1
lemon,7
bed,7
distance,1
file,6
kite,6
fear,1
suggestion,1
robin,5
ocean,5
cat,7
germ,1
art,1
eight,1
individual,1
nurse,1
correspondent,1
claim,1
butterfly,5
duck,6
lamb,7
horse,6
mansion,2
real,1
missile,5
effect,1
truth,1
incentive,1
border,2
diamond,7
beauty,1
guide,2
drum,6
logic,1
assumption,1
infection,2
lock,7
explanation,1
thing,3
benefactor,1
bag,6
reason,1
fog,5
establishment,1
gesture,2
vapor,3
increase,1
mercy,1
tendency,1
destiny,1
figure,4
pyramid,5
translation,1
autumn,3
entrance,2
atrocity,1
lamp,6
squeak,1
risk,1
occasion,1
road,5
ignorance,1
