word,rating
admiration,1
robbery,2
peach,7
property,1
liar,1
figure,5
pie,7
lily,6
marriage,1
banana,7
tongue,7
steam,6
form,5
visitor,2
impossibility,1
situation,1
interaction,2
hog,6
vapor,5
acquisition,1
brawl,4
establishment,2
instructor,1
bird,6
opera,1
logic,1
fate,1
grammar,1
laughter,2
ignition,3
location,1
magnitude,1
soul,1
empty,3
rabbit,7
stimulus,3
rule,1
advice,1
queen,1
girl,2
decision,1
safety,1
hatred,1
confidence,1
boy,2
rent,1
crisis,1
extent,1
orchid,6
stranger,1
lock,7
betrayal,1
photo,5
macaroni,7
majority,1
electricity,5
fat,6
inn,2
road,5
capacity,1
view,2
personality,1
dove,6
brute,3
ambulance,4
pig,6
boundary,2
idea,1
baby,6
weather,5
vocabulary,1
flavor,4
toilet,7
show,1
murder,2
teacher,1
genuine,1
rainbow,2
foundation,3
fifteen,1
pond,6
acre,1
intention,1
skull,7
assistance,1
adversity,1
evidence,1
bag,7
square,5
menu,6
individual,1
punishment,1
reality,1
production,1
witness,1
dimension,2
advantage,1
hierarchy,1
crocodile,7
volume,2
degree,1
damage,2
rhyme,1
idiom,1
bottle,7
fisherman,2
mustard,6
behavior,1
body,7
faith,1
winter,5
purpose,1
determination,1
cloth,7
meeting,1
dagger,7
frustration,1
fog,5
philosophy,1
standard,1
eyeball,7
annoyance,1
democracy,1
cranberry,6
sword,7
loan,1
chicken,6
tide,4
law,1
cup,7
sofa,7
originality,1
weight,6
roof,4
candidate,1
job,1
subtraction,1
robin,6
necklace,7
ballot,5
memory,1
station,2
chair,7
refrigerator,7
result,1
thief,1
pimple,7
skunk,6
reputation,1
accident,2
method,1
parish,1
eight,1
justification,1
animal,6
sole,7
play,2
tendency,1
chipmunk,7
shirt,7
reinforcement,1
corporation,1
pawn,6
volt,4
money,6
cognition,1
talent,1
alligator,7
republic,1
orchestra,1
dad,2
door,7
beverage,6
suit,7
grief,1
misery,1
margin,2
response,1
site,2
ball,7
car,6
mile,1
season,1
disagreement,1
ability,1
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,1
security,1
month,1
lake,6
band,4
stick,7
retention,1
revenge,1
atom,1
permission,1
frog,7
sneeze,5
ownership,1
trust,1
reduction,1
cow,6
character,1
accomplishment,1
policeman,2
increase,1
sandal,7
independence,1
window,7
wood,7
duel,2
christmas,1
bridge,5
deduction,1
territory,1
comprehension,1
equality,1
irrigation,4
bolt,7
moment,1
beast,6
bell,7
division,1
information,1
palace,3
crime,1
chlorine,4
river,6
paradigm,1
separation,1
state,1
cake,7
potato,7
lemon,7
mercy,1
suggestion,1
writing,4
bedroom,3
literature,1
heap,5
city,2
duration,1
fight,4
time,1
gun,7
smell,3
appeal,1
clean,5
perception,1
diet,1
stupidity,1
envy,1
owner,1
sky,2
ceremony,1
sow,6
helplessness,1
article,5
necessity,1
key,7
length,2
drug,6
belief,1
lamp,7
gorilla,6
onion,7
intelligence,1
bubble,6
effort,5
produce,6
rocket,5
lunch,6
topic,1
uncertainty,1
twig,7
puppy,7
ring,7
germ,1
file,6
conscience,1
economy,1
past,1
street,5
lettuce,7
translation,1
spirit,1
regret,1
story,1
mattress,7
preparation,1
traveler,1
gesture,4
comparison,1
newspaper,6
mileage,1
object,6
mosquito,6
heart,6
identity,1
nerve,4
consistency,6
sight,1
candy,7
radio,6
stride,4
protection,1
fallacy,1
linen,7
instinct,1
expression,1
raspberry,7
pretense,1
victim,1
father,2
opponent,1
beaver,6
lamb,7
arrangement,1
desk,7
ally,1
danger,1
