word,rating
admiration,1
robbery,2
peach,7
property,3
liar,4
figure,5
pie,7
lily,6
marriage,4
banana,5
tongue,2
steam,3
form,4
visitor,5
impossibility,2
situation,4
interaction,5
hog,3
vapor,2
acquisition,4
brawl,3
establishment,5
instructor,4
bird,6
opera,7
logic,5
fate,4
grammar,3
laughter,7
ignition,5
location,4
magnitude,6
soul,7
empty,2
rabbit,5
stimulus,6
rule,4
advice,7
queen,5
girl,6
decision,4
safety,7
hatred,2
confidence,6
boy,5
rent,3
crisis,4
extent,6
orchid,7
stranger,5
lock,4
betrayal,3
photo,2
macaroni,5
majority,6
electricity,7
fat,3
inn,4
road,5
capacity,6
view,7
personality,6
dove,5
brute,3
ambulance,4
pig,2
boundary,5
idea,7
baby,6
weather,4
vocabulary,5
flavor,7
toilet,2
show,6
murder,3
teacher,4
genuine,7
rainbow,6
foundation,5
fifteen,2
pond,4
acre,3
intention,6
skull,5
assistance,7
adversity,4
evidence,6
bag,2
square,5
menu,4
individual,7
punishment,6
reality,5
production,4
witness,7
dimension,6
advantage,5
hierarchy,4
crocodile,3
volume,6
degree,5
damage,4
rhyme,7
idiom,6
bottle,5
fisherman,4
mustard,2
behavior,6
body,7
faith,5
winter,4
purpose,6
determination,7
cloth,3
meeting,5
dagger,4
frustration,2
fog,3
philosophy,6
standard,5
eyeball,4
annoyance,2
democracy,6
cranberry,7
sword,5
loan,4
chicken,3
tide,6
law,5
cup,2
sofa,4
originality,7
weight,6
roof,5
candidate,4
job,3
subtraction,2
robin,6
necklace,5
ballot,4
memory,7
station,6
chair,5
refrigerator,4
result,7
thief,3
pimple,2
skunk,4
reputation,6
accident,5
method,7
parish,4
eight,3
justification,6
animal,5
sole,4
play,7
tendency,6
chipmunk,2
shirt,5
reinforcement,7
corporation,6
pawn,4
volt,3
money,5
cognition,7
talent,6
alligator,4
republic,5
orchestra,7
dad,6
door,4
beverage,5
suit,3
grief,2
misery,4
margin,6
response,7
site,5
ball,4
car,3
mile,2
season,6
disagreement,4
ability,7
tradition,6
speech,5
recital,4
requirement,7
theory,6
opinion,5
sadness,2
security,7
month,4
lake,6
band,5
stick,3
retention,4
revenge,6
atom,2
permission,2
frog,3
sneeze,1
ownership,4
trust,5
reduction,3
cow,2
character,4
accomplishment,5
policeman,3
increase,4
sandal,2
independence,6
window,3
wood,4
duel,2
christmas,1
bridge,3
deduction,4
territory,5
comprehension,6
equality,7
irrigation,3
bolt,2
moment,4
beast,5
bell,3
division,2
information,6
palace,5
crime,1
chlorine,2
river,3
paradigm,4
separation,5
state,3
cake,1
potato,2
lemon,4
mercy,6
suggestion,5
writing,3
bedroom,2
literature,4
heap,1
city,3
duration,2
fight,4
time,5
gun,1
smell,3
appeal,4
clean,5
perception,6
diet,2
stupidity,1
envy,3
owner,4
sky,5
ceremony,6
sow,2
helplessness,1
article,3
necessity,5
key,4
length,2
drug,1
belief,5
lamp,3
gorilla,2
onion,4
intelligence,7
bubble,3
effort,5
produce,4
rocket,2
lunch,1
topic,3
uncertainty,5
twig,2
puppy,4
ring,3
germ,1
file,2
conscience,6
economy,5
past,3
street,2
lettuce,1
translation,4
spirit,5
regret,3
story,2
mattress,1
preparation,4
traveler,3
gesture,5
comparison,6
newspaper,2
mileage,3
object,4
mosquito,1
heart,5
identity,6
nerve,3
consistency,4
sight,5
candy,2
radio,3
stride,4
protection,6
fallacy,1
linen,2
instinct,5
expression,6
raspberry,3
pretense,4
victim,1
father,5
opponent,3
beaver,2
lamb,1
arrangement,4
desk,3
ally,5
danger,2
