word,rating
candidate,2
irrigation,1
democracy,3
snow,6
announcement,2
neighborhood,1
music,3
crown,4
identity,2
midnight,5
hurt,3
adventurer,2
comparison,1
arrow,4
method,3
segment,2
disappointment,5
specialist,1
majority,2
lily,6
rainbow,7
iron,3
relief,2
bolt,4
riot,5
stride,3
hope,6
shortness,2
ally,1
economy,3
ditch,4
stimulus,2
justification,1
pie,6
clearance,3
sight,4
ambulance,2
blood,5
pile,3
limitation,1
abundance,6
outcome,4
regulation,2
cake,5
macaroni,1
twig,3
cognition,2
beast,4
grammar,1
duty,3
standard,2
talent,6
roof,4
lens,5
student,2
worry,3
instinct,4
guess,1
second,2
nation,3
uniform,4
cranberry,6
route,2
ignition,5
occupation,3
separation,4
linen,1
view,6
speech,5
obstruction,2
soul,7
grandmother,1
dove,6
sofa,3
regret,5
suit,2
frustration,4
disaster,5
skin,3
football,1
appeal,6
integrity,7
adversity,4
memory,5
skull,3
station,2
fate,4
consequence,5
attempt,3
raspberry,6
university,2
cloth,1
cup,4
context,3
poetry,6
candy,5
mileage,2
liar,4
trust,7
oven,3
key,2
traveler,4
mustard,1
admiration,7
sadness,5
accumulation,2
conscience,6
rabbit,3
fireplace,1
bridge,4
measure,2
costume,5
intention,6
menu,3
deduction,4
window,2
loafer,1
butter,3
convergence,2
fight,5
winter,4
verse,6
advice,7
form,3
immortality,5
engagement,6
mind,7
trumpet,2
margin,4
puddle,1
amplitude,3
orchid,6
scene,5
reflex,4
interior,2
empire,3
insight,7
aspect,4
denial,2
grasshopper,1
stapler,3
tallness,5
cause,6
article,2
opposition,4
introduction,5
retention,3
pretense,2
capacity,6
pigeon,1
silence,4
boy,3
mastery,7
definition,6
grief,5
replacement,4
quality,7
skill,6
affection,5
thorn,3
reality,7
banana,1
leader,6
danger,4
self,5
edge,3
lunch,2
laughter,6
myth,4
pawn,1
reputation,7
dozen,2
dagger,5
donor,3
duel,4
arc,6
temple,2
shame,5
victim,3
deceit,4
dad,1
paradigm,2
proof,6
charity,7
vocabulary,5
brother,3
pillow,1
propeller,4
significance,7
rule,2
friendship,6
weight,3
suspect,4
marriage,5
episode,2
determination,7
photo,3
landscape,6
shape,4
rhyme,5
situation,2
love,3
synagogue,4
moral,5
object,2
opinion,3
miracle,4
beaver,2
march,3
fat,1
income,4
requirement,5
sanctuary,6
lobster,2
palace,5
bank,4
pig,1
moonlight,6
coffee,3
core,4
competence,5
wood,2
salary,4
cow,1
protection,6
woman,5
brain,4
television,3
justice,6
brawl,2
unity,5
nose,1
wave,3
mankind,6
interruption,4
bottle,2
spelling,3
lizard,1
foundation,5
hurricane,4
professor,3
institute,5
sugar,2
helplessness,1
purpose,6
lane,3
territory,5
contract,4
coffin,2
bird,1
physics,3
proportion,5
line,2
salad,1
consistency,6
development,5
holiday,3
exclusion,4
event,2
jewel,5
promotion,6
acre,1
pest,2
availability,4
gender,3
fantasy,5
shock,2
performance,6
phenomenon,5
uncertainty,4
weather,3
reinforcement,5
time,2
necessity,6
towel,1
saloon,2
permission,5
category,4
bandit,1
doctor,3
diet,2
tide,4
heresy,1
length,3
policeman,2
magic,5
