word,rating
line,2
skill,3
nose,1
knowledge,4
information,2
rainbow,7
ownership,3
faith,4
affection,5
zoo,2
correspondent,1
rebel,3
moonlight,6
photo,2
opportunity,4
anger,3
coupon,1
adventurer,5
fabric,2
itch,3
character,4
cat,1
crisis,5
danger,6
sneeze,1
identification,2
writing,4
behavior,3
tendency,5
burner,2
baby,1
variety,4
mansion,6
uncle,1
macaroni,2
prediction,5
mud,3
engagement,4
square,2
odor,6
window,3
route,4
tide,2
location,5
resort,6
destiny,7
preference,5
helmet,2
occasion,4
outcome,6
unity,7
deduction,5
fate,6
safety,7
cottage,2
irony,4
fear,3
horse,1
onion,2
peace,7
cake,3
opinion,5
bandit,4
imagination,6
tradition,5
belief,7
method,4
menu,2
measure,5
importance,6
propeller,3
park,2
development,5
escape,4
kitten,1
volcano,6
consistency,5
diamond,7
promotion,6
pillow,3
confidence,7
literature,5
incentive,6
ally,4
donor,2
magic,5
arrangement,3
boulder,2
produce,4
independence,6
autumn,3
honesty,7
island,4
love,7
poll,2
entrance,5
pest,3
shortness,1
suspect,4
example,5
cowardice,6
alley,2
opera,4
thief,5
factory,3
charter,2
lobster,1
peacemaker,6
combination,5
liar,4
degree,3
size,2
duck,1
fisherman,4
heresy,5
significance,7
vocabulary,6
guess,3
murder,5
bridge,2
boy,1
microscope,4
lisp,3
university,5
lily,2
fight,4
opposition,6
ditch,3
preparation,5
chicken,1
sow,2
salad,3
betrayal,6
mercy,7
street,4
dimension,5
calendar,2
income,3
fog,1
originality,6
curfew,2
weather,4
music,5
willingness,7
rent,3
bed,2
underworld,5
wish,6
starch,1
wallet,4
volume,5
grief,6
elephant,3
explanation,5
miracle,7
idiom,4
episode,3
announcement,5
past,2
station,4
riot,6
soul,7
effect,5
selection,4
bullet,3
stick,2
proportion,5
property,4
memory,6
contract,5
intention,7
lens,4
assumption,3
recognition,6
youth,5
silence,2
cloth,3
performance,6
recital,5
master,7
salary,4
ankle,2
mother,1
foundation,5
story,4
cucumber,3
availability,6
nurse,5
metaphor,7
grass,2
brother,1
handkerchief,3
comprehension,6
banana,2
television,4
snow,1
amount,3
suit,2
neck,4
clearance,1
standard,2
legality,3
convergence,4
art,7
trumpet,2
diet,3
institute,4
appeal,5
costume,6
prop,3
proof,4
oven,2
candy,7
contempt,5
ceremony,6
eyeball,2
dentist,3
suggestion,5
beauty,7
waste,2
chocolate,6
shirt,3
cause,5
integrity,7
hog,2
nation,4
lamb,3
conscience,6
chlorine,2
extent,4
drama,5
anxiety,3
design,6
record,4
cranberry,2
money,3
mustard,2
calculation,4
protection,6
leadership,7
adversity,5
skin,3
snake,2
mold,2
effort,5
increase,4
subtraction,3
duration,4
description,5
member,3
dynasty,2
revenge,6
production,5
skull,2
mile,3
necessity,6
ambition,7
branch,3
child,2
enemy,5
identity,6
potato,2
professor,3
mosquito,2
doctor,4
artist,7
girl,3
crocodile,2
job,4
debt,5
missile,3
palace,4
tension,5
food,2
issue,6
church,3
assistance,5
supply,4
mankind,6
stranger,3
composer,7
idea,5
appointment,4
decision,6
drum,2
chance,5
hierarchy,4
manner,3
spirit,6
bolt,2
hatred,5
show,4
conclusion,6
pig,2
lion,3
retention,4
interaction,5
tax,2
midnight,3
bracelet,4
specialist,5
risk,6
physics,3
roof,2
frog,2
grandmother,4
body,3
circuit,4
dad,2
bet,5
camera,3
impairment,4
site,2
animal,3
equality,6
poetry,7
boredom,2
response,4
coffee,3
want,5
nerve,2
corn,2
play,4
trust,6
orchestra,7
wisdom,7
inch,2
duty,5
industry,4
limitation,3
hurt,5
capacity,6
car,2
ocean,3
injury,5
radio,4
misery,2
butter,3
chipmunk,2
reflex,4
incident,5
father,3
hospital,4
unit,2
origin,5
translation,6
envy,4
mystery,7
entree,3
