word,rating
coffin,5
month,4
leader,6
duty,6
incident,5
pill,4
pawn,4
mosquito,3
orchid,3
parish,3
lettuce,2
wallet,3
example,4
payment,4
separation,6
ocean,4
perception,6
key,5
contempt,6
road,3
bell,4
competence,5
hog,3
principle,6
philosophy,6
regret,7
moonlight,5
butter,3
accident,6
bandit,5
guilt,7
specimen,3
flask,3
subtraction,3
zoo,4
nerve,5
adventurer,4
fantasy,5
object,3
contract,4
art,5
personality,7
grandmother,6
behavior,6
helmet,3
midnight,5
helplessness,7
fountain,4
loan,4
permission,5
worry,7
mountain,4
calculation,3
laughter,7
play,5
inn,4
costume,4
heart,7
theory,5
visitor,4
idea,5
announcement,4
income,4
arrow,4
irrigation,3
abundance,4
wage,4
uncertainty,5
horse,3
cat,3
guide,5
distribution,4
drum,4
fate,5
tongue,4
moment,6
opportunity,5
itch,3
difference,4
cause,4
leopard,3
infection,5
territory,4
dimension,4
fog,4
fireplace,4
time,5
teacher,5
occasion,4
occupation,5
core,4
silence,4
vocabulary,4
ankle,3
riot,5
skull,4
bed,3
variety,4
file,3
consideration,5
rainbow,5
measure,4
sugar,3
envy,6
baby,5
linen,3
enemy,5
three,3
mile,3
opinion,5
food,4
impairment,5
beauty,7
performance,5
ambulance,5
punishment,6
starch,3
salary,4
selection,5
significance,6
corpse,6
metaphor,5
cup,3
job,4
response,5
description,5
tradition,5
rule,4
hurricane,4
assumption,4
economy,4
degree,4
appeal,5
lion,3
skunk,3
stranger,4
march,4
proof,5
member,4
eagle,3
suit,4
shape,3
disaster,6
clothing,3
uncle,4
produce,3
unit,3
importance,6
accomplishment,5
empty,3
awareness,6
capacity,4
neck,3
standard,4
ambition,6
propeller,3
cake,3
evidence,5
tennis,3
physics,4
honesty,6
odor,3
landscape,4
lamp,3
circuit,3
injury,5
gorilla,3
master,5
university,5
pigeon,3
hospital,4
shirt,3
bank,4
camera,3
sanctuary,5
pest,3
comparison,4
kindness,7
category,4
recognition,6
obstruction,4
rocket,4
ball,3
circumstance,5
mold,3
writing,4
banana,3
idiom,4
marriage,6
cloth,3
pile,3
comprehension,5
branch,3
edge,3
incentive,4
expression,6
combination,4
jewel,4
rabbit,3
origin,4
requirement,5
mankind,5
microscope,3
view,4
professor,5
typewriter,3
ceiling,3
purpose,5
ditch,3
wave,4
policeman,5
season,4
guess,3
summer,4
margin,3
complication,4
establishment,4
betrayal,6
towel,3
math,3
hat,3
fabric,3
name,3
refrigerator,3
segment,3
conference,4
tendency,4
specialist,5
drama,5
boulder,3
property,4
division,4
site,3
fallacy,4
meeting,4
coupon,3
television,4
mastery,5
identification,5
promotion,5
moral,6
correspondent,4
individual,5
brawl,5
soul,6
retention,4
dagger,4
instance,4
impossibility,4
lightning,5
pig,3
quality,5
corn,3
bullet,4
truth,6
state,4
assault,5
entrance,3
amount,3
friendship,7
macaroni,3
topic,4
border,3
clearance,3
determination,6
route,3
puddle,3
thing,3
arc,3
sky,4
tree,3
student,4
tip,3
presence,5
self,5
autumn,4
love,7
peace,6
episode,4
conscience,6
sight,4
length,3
caterpillar,3
tool,3
body,4
latch,3
cow,3
spirit,5
roof,3
charter,4
reputation,5
lesson,4
fisherman,3
tallness,3
dozen,3
boredom,6
salad,3
magic,6
acre,3
palace,5
ring,3
stride,3
money,3
butterfly,4
equality,6
anger,7
pretense,3
justice,7
unity,7
engagement,5
industry,4
sister,4
calendar,3
attempt,4
mystery,5
criticism,5
phenomenon,4
beast,4
river,4
alley,3
chance,4
atrocity,6
laundry,3
uniform,3
translation,4
entree,3
riddle,4
father,4
outfit,4
blood,3
danger,6
fifteen,3
beverage,3
heap,3
liar,3
mind,6
pond,3
shortness,3
tune,7
boundary,4
thorn,3
mileage,3
vapor,3
toilet,3
sneeze,3
synagogue,4
rhyme,5
gesture,5
island,3
leadership,6
disgust,7
democracy,6
shrimp,3
woman,6
sword,4
majority,3
shock,6
ability,4
lane,3
responsibility,5
alligator,2
supply,3
child,4
crown,4
anxiety,7
intelligence,6
kitten,4
holiday,5
