word,rating
candidate,4
irrigation,2
democracy,5
snow,3
announcement,3
neighborhood,4
music,6
crown,5
identity,6
midnight,3
hurt,7
adventurer,4
comparison,3
arrow,4
method,4
segment,3
disappointment,7
specialist,4
majority,5
lily,5
rainbow,6
iron,3
relief,7
bolt,4
riot,6
stride,4
hope,7
shortness,3
ally,5
economy,4
ditch,3
stimulus,5
justification,4
pie,3
clearance,3
sight,5
ambulance,6
blood,6
pile,3
limitation,4
abundance,5
outcome,4
regulation,5
cake,3
macaroni,3
twig,3
cognition,5
beast,4
grammar,4
duty,5
standard,4
talent,5
roof,3
lens,4
student,4
worry,7
instinct,6
guess,3
second,3
nation,5
uniform,4
cranberry,3
route,3
ignition,4
occupation,5
separation,4
linen,3
view,4
speech,5
obstruction,4
soul,6
grandmother,5
dove,5
sofa,3
regret,7
suit,4
frustration,7
disaster,7
skin,3
football,4
appeal,5
integrity,6
adversity,6
memory,6
skull,4
station,3
fate,5
consequence,6
attempt,4
raspberry,3
university,5
cloth,3
cup,3
context,4
poetry,6
candy,3
mileage,3
liar,4
trust,6
oven,3
key,4
traveler,5
mustard,3
admiration,6
sadness,7
accumulation,4
conscience,6
rabbit,3
fireplace,4
bridge,4
measure,4
costume,4
intention,5
menu,3
deduction,4
window,3
loafer,3
butter,3
convergence,4
fight,5
winter,4
verse,5
advice,5
form,3
immortality,5
engagement,5
mind,5
trumpet,5
margin,3
puddle,3
amplitude,4
orchid,4
scene,4
reflex,4
interior,4
empire,5
insight,6
aspect,3
denial,4
grasshopper,3
stapler,3
tallness,3
cause,4
article,3
opposition,5
introduction,4
retention,4
pretense,3
capacity,4
pigeon,3
silence,4
boy,3
mastery,5
definition,4
grief,7
replacement,4
quality,4
skill,5
affection,6
thorn,3
reality,5
banana,3
leader,5
danger,5
self,5
edge,3
lunch,3
laughter,6
myth,4
pawn,3
reputation,6
dozen,3
dagger,4
donor,4
duel,4
arc,3
temple,4
shame,6
victim,4
deceit,5
dad,5
paradigm,4
proof,5
charity,6
vocabulary,4
brother,5
pillow,3
propeller,3
significance,5
rule,4
friendship,6
