word,rating
candidate,3
irrigation,2
democracy,4
snow,6
announcement,3
neighborhood,5
music,2
crown,4
identity,6
midnight,5
hurt,7
adventurer,4
comparison,3
arrow,5
method,2
segment,4
disappointment,7
specialist,5
majority,4
lily,6
rainbow,5
iron,3
relief,7
bolt,6
riot,5
stride,4
hope,7
shortness,6
ally,5
economy,4
ditch,3
stimulus,5
justification,4
pie,6
clearance,3
sight,7
ambulance,5
blood,6
pile,4
limitation,3
abundance,7
outcome,5
regulation,4
cake,6
macaroni,5
twig,3
cognition,4
beast,6
grammar,2
duty,5
standard,4
talent,7
roof,3
lens,5
student,4
worry,7
instinct,6
guess,5
second,4
nation,5
uniform,3
cranberry,6
route,4
ignition,5
occupation,3
separation,6
linen,4
view,7
speech,5
obstruction,6
soul,7
grandmother,3
dove,6
sofa,4
regret,7
suit,5
frustration,6
disaster,7
skin,5
football,4
appeal,6
integrity,7
adversity,5
memory,6
skull,4
station,3
fate,5
consequence,6
attempt,4
raspberry,5
university,3
cloth,4
cup,6
context,5
poetry,2
candy,7
mileage,4
liar,6
trust,7
oven,3
key,5
traveler,4
mustard,6
admiration,7
sadness,5
accumulation,4
conscience,6
rabbit,3
fireplace,5
bridge,4
measure,6
costume,3
intention,5
menu,4
deduction,6
window,3
loafer,5
butter,6
convergence,4
fight,7
winter,5
verse,2
advice,6
form,4
immortality,7
engagement,5
mind,6
trumpet,3
margin,4
puddle,6
amplitude,5
orchid,7
scene,4
reflex,6
interior,5
empire,3
insight,7
aspect,4
denial,6
grasshopper,5
stapler,3
tallness,6
cause,5
article,4
opposition,3
introduction,6
retention,5
pretense,4
capacity,7
pigeon,3
silence,6
boy,5
mastery,7
definition,4
grief,6
replacement,5
quality,7
skill,6
affection,4
thorn,5
reality,7
banana,3
leader,6
danger,5
self,7
edge,4
lunch,6
laughter,5
myth,3
pawn,4
reputation,6
dozen,5
dagger,7
donor,3
duel,6
arc,4
temple,5
shame,7
victim,6
deceit,5
dad,4
paradigm,3
proof,6
charity,5
vocabulary,4
brother,6
pillow,3
propeller,5
significance,7
rule,4
friendship,6
weight,5
suspect,7
marriage,4
episode,6
determination,5
photo,3
landscape,7
shape,6
rhyme,4
situation,2
love,4
synagogue,3
moral,5
object,2
opinion,4
miracle,6
beaver,2
march,3
fat,4
income,5
requirement,6
sanctuary,4
lobster,2
palace,5
bank,3
pig,4
moonlight,6
coffee,5
core,3
competence,6
wood,4
salary,5
cow,2
protection,6
woman,4
brain,5
television,3
justice,6
brawl,2
unity,5
nose,4
wave,3
mankind,6
interruption,2
bottle,4
spelling,3
lizard,2
foundation,5
hurricane,4
professor,3
institute,5
sugar,4
helplessness,2
purpose,6
lane,3
territory,5
contract,4
coffin,2
bird,3
physics,5
proportion,6
line,4
salad,3
consistency,5
development,6
holiday,4
exclusion,2
event,5
jewel,6
promotion,4
acre,3
pest,2
availability,5
