word,rating
truth,2
legality,3
drug,4
stranger,5
band,2
hotel,3
material,6
lesson,4
victim,5
extent,3
burner,6
suggestion,4
dagger,5
site,3
consequence,6
thing,4
degree,5
unity,3
duty,6
combination,4
guess,2
tool,5
incentive,6
anger,4
manner,5
satisfaction,7
supply,3
bag,2
paragraph,4
neighborhood,5
trust,6
philosophy,3
route,4
father,5
wolf,2
vocabulary,6
incident,4
teacher,5
contract,3
factory,6
rabbit,2
reality,5
territory,4
chief,6
salary,3
outcome,5
past,2
assumption,4
institute,6
chicken,2
street,5
willingness,7
reinforcement,6
crocodile,2
diet,3
bet,4
entree,5
fog,2
rule,6
example,4
moment,5
uncle,3
deputy,6
cow,2
result,5
coincidence,4
thorn,6
fat,2
occasion,5
mile,3
advantage,6
rent,4
time,5
spirit,7
corporation,6
helmet,3
composer,5
distance,4
engagement,6
duel,5
gender,3
individual,7
specialist,6
mankind,5
sky,2
gesture,4
cliff,6
line,3
tree,5
promotion,7
donor,6
acquisition,4
leader,5
replacement,3
flask,2
obstruction,6
pest,4
confidence,7
episode,5
show,3
hurricane,6
eight,2
calendar,4
bank,5
meeting,6
necklace,3
opposition,4
miracle,5
peach,2
christmas,6
vision,7
tension,4
odor,5
inch,2
perception,6
appointment,4
cocktail,5
blade,3
truck,6
peacemaker,7
marriage,5
chair,2
cranberry,4
payment,6
belief,3
microscope,5
significance,7
speech,4
cause,6
loan,3
entrance,5
lock,2
tennis,4
bed,3
retention,6
skunk,2
silence,5
coffee,4
scholar,7
holiday,6
paradigm,5
river,3
limitation,4
volt,2
description,6
bird,5
diversity,7
salad,4
trumpet,3
child,2
march,5
stride,4
apology,6
boulder,2
fallacy,5
shortness,3
knowledge,7
kite,4
diamond,6
starch,2
hat,3
pimple,5
advice,7
costume,4
mileage,6
exception,5
mud,2
skin,3
brevity,4
blood,5
record,6
puppy,2
heap,3
lobster,4
robbery,5
spelling,6
stapler,2
fabric,3
vapor,4
poll,5
road,6
handkerchief,2
stick,3
hospital,5
job,4
grammar,6
radio,3
irrigation,5
genuine,7
location,4
personality,6
waste,2
darkness,5
island,3
guilt,4
pie,2
difference,6
mastery,7
bullet,5
insight,8
metaphor,2
lunch,3
faith,4
midnight,5
typewriter,2
bolt,6
