word,rating
admiration,2
robbery,3
peach,6
property,4
liar,2
figure,3
pie,6
lily,5
marriage,4
banana,6
tongue,5
steam,7
form,4
visitor,3
impossibility,2
situation,4
interaction,5
hog,3
vapor,7
acquisition,4
brawl,3
establishment,5
instructor,4
bird,2
opera,6
logic,5
fate,4
grammar,3
laughter,6
ignition,7
location,5
magnitude,4
soul,6
empty,2
rabbit,3
stimulus,7
rule,4
advice,5
queen,2
girl,3
decision,4
safety,5
hatred,2
confidence,6
boy,3
rent,4
crisis,5
extent,6
orchid,3
stranger,4
lock,5
betrayal,2
photo,3
macaroni,6
majority,4
electricity,7
fat,5
inn,3
road,4
capacity,6
view,5
personality,6
dove,2
brute,3
ambulance,5
pig,3
boundary,4
idea,6
baby,2
weather,5
vocabulary,7
flavor,6
toilet,3
show,4
murder,2
teacher,5
genuine,6
rainbow,3
foundation,4
fifteen,2
pond,5
acre,3
intention,6
skull,4
assistance,5
adversity,2
evidence,6
bag,3
square,5
menu,4
individual,6
punishment,5
reality,7
production,6
witness,4
dimension,5
advantage,6
hierarchy,4
crocodile,3
volume,5
degree,6
damage,4
rhyme,3
idiom,5
bottle,4
fisherman,2
mustard,3
behavior,5
body,6
faith,4
winter,2
purpose,6
determination,7
cloth,3
meeting,4
dagger,2
frustration,5
fog,3
philosophy,6
standard,5
eyeball,4
annoyance,2
democracy,5
cranberry,3
sword,4
loan,2
chicken,3
tide,5
law,4
cup,2
sofa,3
originality,6
weight,5
roof,4
candidate,5
job,2
subtraction,3
robin,2
necklace,4
ballot,5
memory,6
station,4
chair,3
refrigerator,2
result,5
thief,4
pimple,3
skunk,2
reputation,6
accident,5
method,4
parish,2
eight,3
justification,6
animal,5
sole,4
play,3
tendency,6
chipmunk,2
shirt,3
reinforcement,5
corporation,4
pawn,2
volt,7
money,5
cognition,6
talent,7
alligator,3
republic,4
orchestra,6
dad,2
door,3
beverage,4
suit,5
grief,2
misery,3
margin,4
response,5
site,3
ball,2
car,4
mile,5
season,6
disagreement,2
ability,4
tradition,5
speech,6
recital,7
requirement,4
theory,5
opinion,6
sadness,2
security,4
month,3
lake,5
band,2
stick,4
retention,6
revenge,5
atom,7
permission,2
frog,3
sneeze,4
ownership,5
trust,6
reduction,3
cow,4
character,5
accomplishment,6
policeman,3
increase,4
sandal,5
independence,6
window,3
wood,4
duel,5
christmas,2
bridge,3
deduction,4
territory,5
comprehension,6
equality,4
irrigation,3
bolt,5
moment,6
beast,4
bell,3
division,5
information,6
palace,4
crime,3
chlorine,5
river,6
paradigm,4
separation,5
state,3
cake,2
potato,4
lemon,5
mercy,6
suggestion,4
writing,3
bedroom,5
literature,6
heap,4
city,3
duration,5
fight,6
time,4
gun,3
smell,5
appeal,6
clean,4
perception,3
diet,5
stupidity,2
envy,4
owner,5
sky,3
ceremony,6
sow,4
helplessness,2
article,3
necessity,5
key,6
length,4
drug,3
belief,5
lamp,6
gorilla,4
onion,3
intelligence,5
bubble,6
effort,4
produce,3
rocket,5
lunch,6
topic,4
uncertainty,3
twig,5
puppy,6
ring,4
germ,3
file,5
conscience,6
economy,4
past,3
street,5
lettuce,6
translation,4
spirit,3
regret,5
story,6
mattress,4
preparation,3
traveler,5
gesture,6
comparison,4
newspaper,3
mileage,5
object,6
mosquito,4
heart,3
identity,5
nerve,6
consistency,4
sight,3
candy,5
radio,6
stride,4
protection,3
fallacy,5
linen,6
instinct,4
expression,3
raspberry,5
pretense,6
victim,4
father,3
opponent,5
beaver,6
lamb,4
arrangement,3
desk,5
ally,6
danger,4
message,3
preference,5
appointment,6
camera,4
music,3
brevity,5
destiny,6
propeller,4
anxiety,3
wolf,5
microscope,6
lobster,4
significance,3
improvement,5
occasion,6
freedom,4
kitten,3
shrimp,5
water,6
contempt,4
convergence,3
uniform,5
unity,6
hotel,4
peacemaker,3
wish,5
grandmother,6
possibility,4
episode,3
duty,5
horse,6
wave,4
metaphor,3
institute,5
contract,6
photograph,4
deputy,3
eagle,5
boulder,6
hurt,4
description,3
hurricane,5
reflex,6
flask,4
thorn,3
elephant,5
skin,6
doctor,4
specimen,3
professor,5
selection,6
bracelet,4
member,3
size,5
verse,6
core,4
friendship,3
honesty,5
proportion,6
correspondent,4
dozen,3
truck,5
fireplace,6
bank,4
autumn,3
iron,5
guilt,6
self,4
mansion,3
salad,5
nation,6
coupon,4
distribution,3
principle,5
mud,7
coffee,2
scholar,3
boredom,4
amount,5
cocktail,2
knife,7
injury,6
attitude,4
jewel,7
miracle,5
riddle,4
scene,6
puddle,7
mastery,5
skill,6
odor,7
truth,4
edge,7
woman,5
bullet,6
conclusion,4
name,3
abundance,5
entree,6
food,4
ambition,5
charity,3
sugar,2
fantasy,5
integrity,6
diversity,4
stapler,2
magic,7
announcement,3
wisdom,6
calculation,2
butter,7
ditch,6
coincidence,5
prop,4
tragedy,6
latch,7
artist,5
charter,3
diamond,6
drum,4
origin,5
material,3
crown,6
mold,7
mother,5
lizard,4
alphabet,2
apology,3
hat,6
cat,5
paragraph,2
instance,4
border,6
neighborhood,3
outfit,5
tallness,7
fact,4
introduction,5
anger,6
beetle,4
wallet,2
opposition,5
claim,6
complication,4
empire,3
pill,7
second,5
costume,6
relief,4
effect,7
poetry,5
construction,3
measure,6
competence,4
infection,7
emergence,5
handkerchief,2
hazard,6
hospital,4
duck,5
silence,7
darkness,6
master,4
cliff,7
corn,5
resort,6
error,4
grasshopper,2
lip,7
variety,5
incident,6
incentive,4
brain,3
number,2
summer,5
tool,6
supply,4
risk,7
consideration,5
disgust,6
branch,4
blood,7
tension,5
chocolate,2
corpse,6
unit,3
exception,4
guess,5
brother,6
moral,3
circumstance,4
quality,5
accumulation,6
lane,2
nose,7
assumption,4
snake,5
peace,6
ocean,3
blade,7
university,5
psalm,2
moonlight,6
route,4
interruption,5
thing,3
cucumber,2
pest,7
clothing,5
ceiling,4
future,6
shame,7
leopard,5
outcome,4
oven,6
three,3
satisfaction,5
kindness,6
laundry,2
neck,7
value,4
student,5
coffin,6
love,3
design,4
physics,2
group,5
shock,7
clearance,4
factory,6
tennis,3
lisp,2
midnight,5
cause,4
income,6
pyramid,7
volcano,5
tree,3
waste,4
medicine,6
chance,5
conference,2
entrance,4
combination,6
loafer,3
exclusion,5
television,2
jerk,7
example,4
attention,6
promotion,5
itch,7
definition,3
criticism,4
manner,5
caterpillar,2
recognition,6
insight,5
shape,7
obstruction,4
pigeon,3
willingness,6
park,5
curfew,2
boat,4
availability,3
line,6
ignorance,7
landscape,5
butterfly,2
saloon,6
snow,4
myth,5
alley,2
child,3
legality,1
kite,4
sedative,5
occupation,2
tip,3
bet,4
burner,6
missile,1
replacement,3
sister,5
awareness,4
temperature,7
chief,3
poll,2
record,4
industry,1
bandit,5
lesson,3
lightning,6
affection,4
malice,5
cottage,3
grass,6
drama,2
jacket,4
guide,3
deceit,5
item,2
phenomenon,4
despair,5
opportunity,3
distraction,4
uncle,5
typewriter,2
dentist,3
distance,4
context,5
enemy,1
squeak,6
calendar,2
explanation,4
immortality,5
irony,3
assault,1
real,4
zoo,2
pillow,6
presence,5
heresy,3
interior,4
want,2
mystery,5
apple,3
ankle,6
beauty,4
reason,5
holiday,3
underworld,1
disaster,6
adventurer,4
forest,3
regulation,2
specialist,5
shark,6
composer,3
consequence,4
church,5
vision,6
amplitude,2
justice,4
engagement,5
synagogue,3
performance,6
trumpet,4
riot,1
worry,5
sanctuary,4
math,2
imagination,6
mountain,3
issue,4
knowledge,5
fountain,2
circuit,3
mankind,4
debt,1
limitation,2
pile,6
tax,4
inch,3
lion,5
helmet,2
denial,1
scent,6
identification,4
impairment,5
cowardice,1
atrocity,6
starch,3
temple,4
island,5
spider,2
rebel,6
salary,4
march,3
dynasty,2
importance,5
prediction,4
lens,3
hope,6
leadership,5
difference,4
leader,3
tune,2
disappointment,5
proof,4
segment,3
development,6
towel,2
fear,5
tomato,3
category,4
football,2
event,5
pool,3
payment,4
dilemma,6
attempt,5
benefactor,3
suspect,4
hobby,2
art,5
thought,6
youth,3
addition,4
bed,2
gender,5
mind,6
arrow,3
donor,4
shortness,2
escape,5
arc,6
spelling,3
wage,4
responsibility,5
nurse,2
fabric,3
aspect,4
