word,rating
corporation,3
deputy,4
brawl,2
church,6
uncle,2
moral,7
faith,6
mountain,1
shirt,1
duel,3
hospital,2
lip,1
love,4
material,1
ambulance,2
enemy,2
event,1
honesty,7
tennis,1
missile,2
origin,1
waste,3
route,1
university,2
limitation,3
poetry,1
artist,1
instructor,2
salary,2
arrangement,1
personality,3
opposition,2
pretense,4
rent,2
possibility,1
ignition,1
circumstance,2
justification,5
gesture,2
lobster,1
insight,2
selection,1
accumulation,1
student,2
topic,1
philosophy,4
gorilla,1
myth,2
misery,2
truth,6
member,2
purpose,3
temperature,1
station,1
marriage,5
outcome,2
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,5
mustard,1
beverage,1
beaver,1
consistency,4
television,1
logic,3
chief,3
brain,2
cocktail,1
danger,2
pest,1
truck,1
mercy,6
metaphor,1
intelligence,2
damage,2
explanation,2
banana,1
beast,1
oven,1
body,1
holiday,1
theory,2
rocket,1
addition,1
integrity,7
pawn,3
form,1
supply,1
attention,2
hope,4
circuit,1
annoyance,2
memory,1
stimulus,1
proof,3
empty,1
rainbow,1
charter,4
mystery,1
desk,1
music,1
hat,1
length,1
stupidity,2
donor,3
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,5
teacher,3
group,1
establishment,2
zoo,1
meeting,2
site,1
horse,1
interruption,2
dentist,1
originality,2
orchestra,1
christmas,4
ceiling,1
denial,3
want,2
expression,1
shock,1
idiom,1
toilet,1
animal,1
typewriter,1
legality,6
fountain,1
subtraction,1
victim,3
unit,1
requirement,3
car,1
security,3
preparation,1
season,1
sword,2
brevity,2
future,2
menu,1
helplessness,2
woman,1
rhyme,1
cow,1
duration,1
ballot,4
cat,1
hierarchy,3
incident,2
capacity,1
blade,1
grass,1
miracle,4
autumn,1
introduction,1
chlorine,1
jerk,2
outfit,1
frog,1
attempt,2
assault,4
ceremony,4
leader,4
fisherman,1
willingness,3
grammar,3
talent,2
criticism,3
appointment,2
river,1
clearance,2
ditch,1
phenomenon,1
island,1
permission,4
flask,1
tax,4
loafer,1
calculation,1
identity,3
starch,1
fat,1
ankle,1
development,2
tool,1
ownership,4
abundance,2
visitor,1
doctor,2
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,1
chair,1
destiny,3
magic,1
square,1
saloon,1
jewel,1
eight,1
cake,1
lily,1
second,1
wave,1
ignorance,4
laughter,1
engagement,3
boat,1
debt,4
impossibility,2
conference,2
speech,2
blood,1
opponent,2
caterpillar,1
revenge,5
wood,1
grasshopper,1
definition,2
mattress,1
ocean,1
leadership,4
bell,1
grief,2
result,1
tendency,2
combination,1
measure,2
policeman,4
anxiety,2
shape,1
sneeze,1
raspberry,1
dagger,2
linen,1
factory,1
irrigation,1
volt,1
comparison,1
paradigm,3
odor,1
lock,2
dilemma,4
lightning,1
bet,3
acquisition,2
rabbit,1
potato,1
summer,1
ring,2
skill,2
construction,1
determination,4
volcano,1
episode,1
key,2
skull,1
stapler,1
witness,4
appeal,3
vocabulary,1
protection,3
reality,2
cloth,1
money,3
friendship,4
context,1
crime,6
writing,1
frustration,2
hog,1
window,1
mankind,3
suggestion,2
reflex,1
cowardice,5
behavior,5
scholar,2
wisdom,5
separation,3
disgust,2
leopard,1
pyramid,1
punishment,6
view,1
despair,2
football,2
hatred,4
segment,1
bank,3
professor,2
queen,2
robin,1
entrance,1
silence,2
alley,1
palace,1
lamp,1
recital,1
loan,3
chicken,1
vapor,1
fallacy,3
physics,1
hazard,2
dynasty,2
uncertainty,2
chance,2
snake,1
salad,1
design,1
bullet,2
snow,1
nose,1
clothing,1
guide,2
rule,7
stranger,1
fantasy,1
instance,1
exclusion,3
street,1
forest,1
occupation,2
neighborhood,2
scent,1
thought,2
refrigerator,1
hurricane,1
responsibility,6
intention,4
benefactor,4
shrimp,1
stick,1
burner,1
peacemaker,5
cause,3
bed,1
corn,1
economy,3
deduction,2
fact,3
equality,6
line,1
sight,1
tragedy,2
specimen,1
majority,3
bracelet,1
identification,3
three,1
bedroom,1
distraction,2
germ,1
medicine,2
value,5
cognition,2
volume,1
skunk,1
coincidence,1
nation,3
division,2
peach,1
shame,5
month,1
adversity,3
character,4
play,1
clean,2
coffin,1
alligator,1
jacket,1
atom,1
information,1
satisfaction,2
produce,1
youth,2
spelling,2
translation,1
pimple,1
difference,2
sadness,2
consequence,5
conscience,7
pie,1
ball,1
squeak,1
dozen,1
affection,3
contract,4
duty,7
door,1
paragraph,1
diamond,1
instinct,2
mile,1
democracy,5
safety,4
freedom,5
fog,1
curfew,6
past,2
onion,1
corpse,1
mastery,2
law,7
evidence,4
dimension,1
adventurer,1
moonlight,1
alphabet,1
sow,1
category,1
interaction,2
uniform,3
city,1
butterfly,1
error,2
sole,1
pig,1
lisp,1
knowledge,3
hobby,1
fear,3
competence,2
situation,2
coupon,1
opportunity,2
boundary,4
specialist,2
nerve,1
shortness,1
eagle,1
kite,1
boy,1
principle,6
drum,1
aspect,1
mind,2
trumpet,1
scene,1
heart,2
robbery,5
flavor,1
convergence,1
butter,1
tip,2
presence,1
spirit,3
drug,3
envy,5
math,1
candy,1
wish,2
retention,1
arrow,1
mileage,1
sanctuary,3
interior,1
obstruction,2
midnight,1
extent,1
vision,2
cucumber,1
fifteen,1
reason,3
object,1
assumption,2
beetle,1
edge,1
latch,1
ambition,3
temple,4
duck,1
incentive,2
band,1
brute,2
tune,1
weather,1
coffee,1
pile,1
magnitude,1
mansion,1
bag,1
brother,2
twig,1
item,1
pond,1
fate,3
tongue,1
winter,1
variety,1
distance,1
regulation,6
moment,1
macaroni,1
example,2
crown,2
underworld,2
march,1
eyeball,1
regret,4
reinforcement,2
amplitude,1
story,1
lettuce,1
conclusion,2
betrayal,6
iron,1
idea,2
industry,2
replacement,1
fight,3
nurse,2
spider,1
relief,2
psalm,5
belief,4
payment,3
name,1
bird,1
property,3
prop,1
inn,1
neck,1
decision,3
pigeon,1
kindness,5
republic,4
perception,2
degree,1
advantage,2
tree,1
availability,1
heap,1
tide,1
heresy,5
father,3
diversity,3
weight,1
reduction,1
dad,2
riddle,1
tradition,5
towel,1
margin,1
independence,5
synagogue,5
electricity,1
bolt,1
real,2
description,1
literature,2
hotel,1
opinion,2
lemon,1
food,1
lunch,1
entree,1
ally,3
gun,3
baby,1
malice,5
wallet,1
claim,3
newspaper,1
number,1
pool,1
escape,2
disagreement,3
grandmother,2
cup,1
water,1
exception,3
branch,1
bridge,1
beauty,2
message,1
occasion,2
puppy,1
foundation,3
manner,3
accomplishment,2
guess,1
consideration,3
resort,1
gender,3
hurt,3
apology,4
effect,1
comprehension,2
issue,3
significance,2
lesson,3
file,1
prediction,1
emergence,1
worry,2
parish,5
traveler,1
effort,3
boulder,1
fabric,1
crisis,3
art,1
child,2
anger,3
disappointment,3
darkness,2
amount,1
method,1
proportion,1
self,3
announcement,1
stride,1
propeller,1
calendar,1
admiration,3
necessity,3
confidence,3
empire,2
elephant,1
disaster,2
composer,1
radio,1
charity,5
article,1
individual,2
attitude,3
tallness,1
sky,1
genuine,4
show,1
advice,3
wolf,1
accident,2
production,1
reputation,4
sugar,1
orchid,1
microscope,1
performance,2
infection,1
rebel,3
poll,2
correspondent,1
lion,1
lake,1
riot,3
immortality,3
diet,1
recognition,2
photograph,1
tomato,1
awareness,3
state,3
location,1
tension,2
trust,6
suit,1
roof,1
opera,1
soul,4
lizard,1
risk,3
murder,6
imagination,2
thing,1
job,2
record,1
shark,1
mold,1
mosquito,1
sandal,1
pill,1
assistance,3
bubble,1
camera,1
owner,2
chocolate,1
irony,1
promotion,2
bandit,3
preference,2
chipmunk,1
size,1
contempt,4
unity,4
core,2
thief,5
increase,1
quality,3
helmet,2
liar,6
pillow,1
institute,2
acre,1
candidate,3
bottle,1
improvement,2
landscape,1
costume,1
border,3
steam,1
master,3
suspect,3
apple,1
ability,2
dove,3
lamb,2
sofa,1
boredom,1
wage,3
road,1
necklace,1
verse,2
guilt,6
distribution,1
lane,1
smell,1
itch,1
knife,2
park,1
sedative,1
injury,2
territory,3
income,3
photo,1
standard,4
sister,2
figure,1
justice,7
drama,2
response,2
kitten,1
fireplace,1
impairment,1
handkerchief,1
time,2
deceit,6
mother,3
