word,rating
candidate,3
irrigation,1
democracy,6
snow,1
announcement,2
neighborhood,2
music,2
crown,3
identity,4
midnight,1
hurt,3
adventurer,2
comparison,2
arrow,1
method,2
segment,1
disappointment,3
specialist,2
majority,3
lily,1
rainbow,1
iron,1
relief,2
bolt,1
riot,4
stride,1
hope,3
shortness,1
ally,3
economy,3
ditch,1
stimulus,2
justification,5
pie,1
clearance,3
sight,1
ambulance,2
blood,2
pile,1
limitation,3
abundance,2
outcome,3
regulation,6
cake,1
macaroni,1
twig,1
cognition,2
beast,2
grammar,3
duty,6
standard,5
talent,2
roof,1
lens,1
student,2
worry,3
instinct,2
guess,2
second,1
nation,4
uniform,4
cranberry,1
route,1
ignition,1
occupation,2
separation,3
linen,1
view,2
speech,3
obstruction,3
soul,4
grandmother,2
dove,2
sofa,1
regret,4
suit,2
frustration,3
disaster,3
skin,1
football,2
appeal,3
integrity,7
adversity,3
memory,2
skull,1
station,1
fate,3
consequence,5
attempt,2
raspberry,1
university,2
cloth,1
cup,1
context,2
poetry,2
candy,1
mileage,1
liar,5
trust,6
oven,1
key,2
traveler,1
mustard,1
admiration,3
sadness,2
accumulation,1
conscience,7
rabbit,1
fireplace,1
bridge,2
measure,3
costume,1
intention,4
menu,1
deduction,3
window,1
loafer,1
butter,1
convergence,1
fight,4
winter,1
verse,2
advice,4
form,2
immortality,3
engagement,3
mind,3
trumpet,1
margin,2
puddle,1
amplitude,1
orchid,1
scene,1
reflex,1
interior,1
empire,3
insight,3
aspect,2
denial,4
grasshopper,1
stapler,1
tallness,1
cause,3
article,2
opposition,3
introduction,2
retention,2
pretense,4
capacity,2
pigeon,1
silence,2
boy,1
mastery,2
definition,2
grief,2
replacement,2
quality,3
skill,2
affection,3
thorn,1
reality,3
banana,1
leader,4
danger,3
self,3
edge,1
lunch,1
laughter,1
myth,2
pawn,3
reputation,4
dozen,1
dagger,2
donor,3
duel,3
arc,1
temple,3
shame,6
victim,4
deceit,6
dad,2
paradigm,2
proof,3
charity,5
vocabulary,1
brother,2
pillow,1
propeller,1
significance,3
rule,7
friendship,4
weight,1
suspect,4
marriage,5
episode,1
determination,3
photo,1
landscape,1
shape,1
rhyme,1
situation,2
love,4
synagogue,4
moral,7
object,1
opinion,3
miracle,3
beaver,1
march,2
fat,1
income,3
requirement,4
sanctuary,3
lobster,1
palace,2
bank,3
pig,1
moonlight,1
coffee,1
core,2
competence,3
wood,1
salary,3
cow,1
protection,4
woman,2
brain,2
television,1
justice,7
brawl,4
unity,4
nose,1
wave,1
mankind,3
interruption,2
bottle,1
spelling,2
lizard,1
foundation,3
hurricane,1
professor,2
institute,2
sugar,1
helplessness,2
purpose,3
lane,1
territory,3
contract,5
coffin,1
bird,1
physics,1
proportion,2
line,1
salad,1
consistency,4
development,2
holiday,2
exclusion,3
event,1
jewel,1
promotion,3
acre,1
pest,1
availability,2
gender,3
fantasy,1
shock,2
performance,2
phenomenon,1
uncertainty,2
weather,1
reinforcement,3
time,2
necessity,3
towel,1
saloon,1
permission,5
category,1
bandit,4
doctor,2
diet,2
tide,1
heresy,6
length,1
policeman,5
magic,1
apple,1
unit,1
queen,3
mystery,1
emergence,1
republic,4
contempt,4
law,7
baby,1
starch,1
radio,1
kitten,1
description,1
eagle,1
preference,2
theory,2
variety,1
group,2
alley,1
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,3
security,4
lemon,1
bed,1
distance,1
file,1
kite,1
fear,3
suggestion,2
robin,1
ocean,1
cat,1
germ,1
art,2
eight,1
individual,2
nurse,2
correspondent,2
claim,3
butterfly,1
duck,1
lamb,1
horse,1
mansion,1
real,2
missile,2
effect,2
truth,6
incentive,3
border,4
diamond,1
beauty,2
guide,2
drum,1
logic,3
assumption,2
