word,rating
scholar,2
deputy,3
produce,1
woman,1
scent,1
ambulance,2
doctor,2
obstruction,2
three,1
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,2
helmet,2
chief,3
cake,1
manner,4
pill,1
robbery,5
marriage,5
spirit,3
speech,2
scene,1
math,1
freedom,5
atom,1
kindness,5
cat,1
ballot,4
abundance,2
incentive,3
guess,2
effort,3
pond,1
impairment,2
grass,1
belief,4
door,1
conclusion,2
photograph,1
photo,1
explanation,2
chocolate,1
candy,1
sword,2
presence,2
admiration,3
lobster,1
jerk,4
knife,2
crime,6
betrayal,6
microscope,1
bracelet,1
emergence,1
mansion,1
escape,3
heresy,5
stimulus,1
deduction,2
reduction,1
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,1
music,1
willingness,3
hurt,3
combination,1
lightning,1
foundation,3
confidence,3
contempt,4
contract,4
skin,1
magic,1
conscience,7
evidence,3
response,2
addition,1
ceiling,1
brawl,4
pimple,1
temple,3
saloon,1
integrity,7
suit,2
industry,2
fountain,1
occasion,2
file,1
comparison,1
border,3
sandal,1
future,2
money,3
accomplishment,3
composer,1
correspondent,1
month,1
pie,1
conference,2
burner,1
fog,1
disappointment,3
forest,1
linen,1
student,2
kitten,1
thorn,1
zoo,1
enemy,3
hurricane,1
route,1
fabric,1
boredom,1
ignorance,4
sow,1
character,4
cranberry,1
cup,1
episode,1
assistance,3
duration,1
squeak,1
paradigm,2
circuit,1
disagreement,3
hazard,3
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,4
awareness,3
heart,2
poetry,1
importance,2
pool,1
stick,1
beauty,2
subtraction,1
translation,1
pile,1
performance,2
hospital,2
criticism,3
apology,5
park,1
medicine,2
mile,1
inn,1
grandmother,2
circumstance,2
trust,5
engagement,4
location,1
lettuce,1
tradition,5
cloth,1
alphabet,1
diamond,1
moment,1
child,2
arrangement,2
island,1
variety,1
information,1
latch,1
chicken,1
artist,1
beaver,1
refrigerator,1
destiny,3
tip,2
grammar,3
hotel,1
brevity,1
shortness,1
capacity,1
worry,2
owner,2
view,1
denial,4
issue,2
personality,3
boy,1
entrance,1
orchid,1
radio,1
hatred,5
opera,1
steam,1
phenomenon,1
lizard,1
visitor,1
ambition,3
mankind,3
brother,2
crocodile,1
error,2
miracle,3
bell,1
germ,1
property,3
bet,3
hog,1
bed,1
deceit,6
member,2
intention,4
hope,3
specialist,1
attitude,3
poll,3
salary,3
fireplace,1
rocket,1
past,2
misery,2
thought,2
entree,1
want,2
skull,1
margin,1
ceremony,4
extent,1
potato,1
reputation,4
determination,3
increase,1
independence,5
genuine,4
story,1
rule,7
eyeball,1
landscape,1
factory,1
injury,3
dad,2
advantage,2
electricity,1
bedroom,1
gesture,3
bridge,1
fact,2
unity,4
lisp,1
coupon,1
stranger,2
dove,2
material,1
prop,1
event,1
result,1
handkerchief,1
institute,2
announcement,2
assault,5
helplessness,2
robin,1
grasshopper,1
justification,4
thing,1
duel,4
adventurer,1
mosquito,1
revenge,5
elephant,1
segment,1
suspect,4
degree,1
anxiety,2
record,1
reflex,1
dilemma,4
replacement,1
tree,1
clean,3
lock,2
stride,1
wish,2
apple,1
reality,2
self,3
consequence,5
form,1
laughter,1
opponent,2
lily,1
lunch,1
sedative,1
menu,1
benefactor,3
duty,7
drama,2
equality,6
trumpet,1
art,1
alligator,1
lake,1
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,2
nose,1
charter,4
branch,1
interruption,2
logic,2
comprehension,1
boundary,4
camera,1
tomato,1
volt,1
nation,3
volume,1
waste,3
key,2
significance,2
hat,1
figure,1
football,2
fear,3
separation,2
measure,2
puddle,1
sight,1
philosophy,3
irony,2
charity,5
advice,4
beast,2
moonlight,1
appeal,3
instructor,2
paragraph,1
economy,3
traveler,1
disaster,2
butter,1
law,7
convergence,1
state,3
instinct,2
season,1
vapor,1
diversity,4
definition,2
lesson,4
spider,1
impossibility,1
window,1
cliff,1
mountain,1
disgust,3
onion,1
republic,4
chipmunk,1
pest,1
safety,4
skunk,1
shame,6
beetle,1
possibility,1
crown,3
retention,1
immortality,3
proportion,1
raspberry,1
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,6
teacher,3
salad,1
bullet,2
lemon,1
second,1
fisherman,1
uncertainty,2
shock,2
leadership,4
winter,1
ring,2
food,1
payment,3
recital,1
bag,1
sadness,2
behavior,5
lip,1
guilt,6
incident,2
annoyance,2
wood,1
mastery,2
victim,4
autumn,1
gender,4
leader,4
peacemaker,5
ownership,4
distance,1
cowardice,5
ally,3
jewel,1
truck,1
intelligence,2
palace,1
job,2
situation,1
summer,1
mileage,1
shrimp,1
parish,3
perception,2
ditch,1
fantasy,1
uncle,1
regret,5
bank,3
midnight,1
policeman,5
calculation,1
outfit,1
witness,4
verse,1
dentist,1
satisfaction,3
preference,2
originality,2
resort,1
fat,1
attention,2
writing,1
legality,6
size,1
smell,1
thief,5
heap,1
dagger,3
underworld,4
fifteen,1
mold,1
frustration,2
shirt,1
brain,1
expression,1
edge,1
ignition,1
name,1
darkness,2
message,1
square,1
site,1
snake,1
consideration,3
occupation,2
claim,3
pretense,4
silence,2
mystery,1
wallet,1
corn,1
caterpillar,1
calendar,1
opposition,3
chlorine,1
candidate,3
road,1
method,1
leopard,1
shark,1
neighborhood,2
cognition,1
promotion,2
holiday,2
necklace,1
tendency,2
lion,1
car,1
bandit,4
oven,1
atrocity,5
pyramid,1
interaction,2
talent,2
master,3
eight,1
clothing,1
duck,1
donor,3
protection,4
guide,2
peach,1
description,1
bubble,1
production,1
risk,3
university,2
tide,1
limitation,3
amplitude,1
principle,6
magnitude,1
bird,1
value,5
consistency,4
corpse,1
show,1
irrigation,1
jacket,1
church,5
truth,6
girl,1
wage,3
uniform,3
tragedy,3
selection,1
lamp,1
literature,2
development,1
temperature,1
drug,3
memory,2
riot,4
difference,1
knowledge,2
identification,2
affection,3
chair,1
boulder,1
typewriter,1
eagle,1
availability,1
acre,1
roof,1
competence,2
context,1
ocean,1
rent,3
twig,1
alley,1
exception,3
regulation,6
kite,1
fallacy,3
drum,1
group,2
outcome,2
baby,1
sole,1
distribution,1
responsibility,7
play,1
meeting,2
dynasty,3
prediction,1
preparation,2
debt,4
empty,1
professor,2
empire,3
relief,2
shape,1
youth,2
reinforcement,2
construction,1
security,4
blood,2
odor,1
towel,1
punishment,6
insight,2
arrow,1
tax,4
mother,3
appointment,2
diet,2
ball,1
tension,2
acquisition,2
identity,4
missile,2
individual,2
inch,1
territory,3
loafer,1
hobby,1
despair,3
cocktail,1
boat,1
sofa,1
decision,4
hierarchy,4
ability,2
river,1
wisdom,5
sanctuary,3
gun,3
recognition,2
item,1
banana,1
newspaper,1
lens,1
propeller,1
origin,1
mustard,1
malice,5
city,1
fate,3
grief,3
rebel,4
specimen,1
vision,2
myth,2
synagogue,4
nurse,2
accumulation,1
soul,4
peace,5
itch,1
democracy,5
animal,1
desk,1
purpose,3
tennis,1
tune,1
liar,6
coffin,1
mud,1
damage,3
division,1
accident,2
pawn,3
costume,1
weather,1
wave,1
street,1
bolt,1
fight,4
honesty,7
tongue,1
love,4
stupidity,3
spelling,2
psalm,4
line,1
corporation,3
body,1
blade,1
idea,1
pillow,1
theory,1
improvement,3
example,2
band,1
stapler,1
television,1
danger,3
cause,3
butterfly,1
coffee,1
aspect,1
topic,1
exclusion,3
opportunity,2
envy,5
