word,rating
ability,3
abundance,3
accident,2
accomplishment,3
accumulation,3
acquisition,3
acre,2
addition,3
admiration,3
advantage,3
adventurer,3
adversity,2
advice,2
affection,4
alley,2
alligator,5
ally,3
alphabet,3
ambition,3
ambulance,4
amount,3
amplitude,3
anger,3
animal,4
ankle,2
announcement,2
annoyance,3
anxiety,3
apology,2
appeal,3
apple,5
appointment,2
arc,5
arrangement,3
arrow,5
art,5
article,3
artist,5
aspect,3
assault,2
assistance,3
assumption,2
atom,2
atrocity,2
attempt,3
attention,3
attitude,3
autumn,3
availability,3
awareness,3
baby,4
bag,2
ball,4
ballot,2
banana,5
band,3
bandit,2
bank,2
beast,4
beauty,4
beaver,4
bed,2
bedroom,3
beetle,4
behavior,3
belief,2
bell,2
benefactor,2
bet,2
betrayal,2
beverage,2
bird,4
blade,3
blood,2
boat,3
body,3
bolt,2
border,2
boredom,3
bottle,3
boulder,3
boundary,2
boy,3
bracelet,3
brain,3
branch,3
brawl,2
brevity,2
bridge,3
brother,3
brute,2
bubble,4
bullet,2
burner,2
butter,3
butterfly,5
cake,4
calculation,2
calendar,2
camera,4
candidate,2
candy,4
capacity,3
car,3
cat,3
category,3
caterpillar,4
cause,2
ceiling,2
ceremony,2
chair,2
chance,2
character,3
charity,3
charter,2
chicken,3
chief,2
child,3
chipmunk,4
chlorine,2
chocolate,4
christmas,3
church,2
circuit,2
circumstance,2
city,3
claim,2
clean,2
clearance,2
cliff,3
cloth,2
clothing,2
cocktail,3
coffee,3
coffin,2
cognition,2
coincidence,2
combination,3
comparison,2
competence,3
complication,2
composer,2
comprehension,2
conclusion,2
conference,2
confidence,3
conscience,2
consequence,2
consideration,3
consistency,2
construction,3
contempt,2
context,2
contract,2
convergence,2
core,2
corn,3
corporation,2
corpse,2
correspondent,2
costume,3
cottage,3
coupon,2
cow,3
cowardice,2
cranberry,3
crime,2
crisis,2
criticism,2
crocodile,4
crown,3
cucumber,3
cup,2
curfew,2
dad,3
dagger,2
damage,2
danger,2
darkness,2
debt,2
deceit,2
decision,2
deduction,2
definition,2
degree,2
democracy,2
denial,2
dentist,2
deputy,2
description,2
design,3
desk,2
despair,2
destiny,2
determination,3
development,3
diamond,5
diet,2
difference,2
dilemma,2
dimension,2
disagreement,2
disappointment,2
disaster,2
disgust,2
distance,2
distraction,2
distribution,2
ditch,2
diversity,2
division,2
doctor,2
donor,2
door,2
dove,4
dozen,2
drama,2
drug,2
drum,2
duck,3
duel,2
duration,2
duty,2
dynasty,2
eagle,4
economy,2
edge,2
effect,2
effort,3
eight,2
electricity,2
elephant,4
emergence,2
empire,2
empty,2
enemy,2
engagement,2
entrance,2
entree,3
envy,2
episode,2
equality,2
error,2
escape,2
establishment,2
event,2
evidence,2
example,2
exception,2
exclusion,2
explanation,2
expression,2
extent,2
eyeball,5
fabric,2
fact,2
factory,2
faith,2
fallacy,2
fantasy,2
fat,2
fate,2
father,3
fear,2
fifteen,2
fight,2
figure,3
file,2
fireplace,2
fisherman,3
flask,2
flavor,3
fog,2
food,3
football,4
forest,3
form,3
foundation,2
fountain,2
freedom,2
friendship,4
frog,3
frustration,3
future,2
gender,2
genuine,3
germ,2
gesture,2
girl,3
gorilla,4
grammar,2
grandmother,3
grass,3
grasshopper,4
grief,2
group,3
guess,2
guide,2
guilt,2
gun,2
handkerchief,2
hat,2
hatred,2
hazard,2
heap,2
heart,3
helmet,2
helplessness,2
heresy,2
hierarchy,2
hobby,2
hog,2
holiday,2
honesty,3
hope,3
horse,3
hospital,2
hotel,2
hurricane,2
hurt,2
idea,2
identification,2
identity,2
idiom,2
ignition,2
ignorance,2
imagination,3
immortality,2
impairment,2
importance,3
impossibility,2
improvement,3
incentive,2
inch,2
incident,2
income,2
increase,2
independence,2
individual,2
industry,2
infection,2
information,2
injury,2
inn,2
insight,2
instance,2
instinct,2
institute,2
instructor,2
integrity,3
intelligence,3
intention,2
interaction,2
interior,2
interruption,2
introduction,2
iron,2
irony,2
irrigation,2
island,2
issue,2
itch,2
item,2
jacket,2
jerk,2
jewel,5
job,2
justice,2
justification,2
key,2
kindness,4
kite,3
kitten,4
knife,2
knowledge,3
lake,3
lamb,3
lamp,2
landscape,3
lane,2
latch,2
laughter,3
laundry,2
law,2
leader,2
leadership,2
legality,2
lemon,3
length,2
lens,3
leopard,4
lesson,2
lettuce,3
liar,2
lightning,2
lily,3
limitation,2
line,2
linen,2
lion,4
lip,2
lisp,2
literature,2
lizard,3
loafer,2
loan,2
lobster,4
location,2
lock,2
logic,2
love,4
lunch,3
macaroni,3
magic,2
magnitude,2
majority,2
malice,2
mankind,2
manner,2
mansion,2
march,2
margin,2
marriage,2
master,2
mastery,3
material,2
math,2
mattress,2
measure,2
medicine,2
meeting,2
member,2
memory,2
menu,2
mercy,3
message,2
metaphor,2
method,2
microscope,2
midnight,2
mile,2
mileage,2
mind,3
miracle,2
misery,2
missile,2
mold,2
moment,2
money,2
month,2
moonlight,2
moral,2
mosquito,2
mother,3
mountain,3
mud,2
murder,2
music,3
mustard,2
mystery,2
myth,2
name,2
nation,2
necessity,2
neck,2
necklace,2
neighborhood,2
nerve,2
newspaper,2
nose,2
number,2
nurse,2
object,2
obstruction,2
occasion,2
occupation,2
ocean,3
odor,2
onion,3
opera,2
opinion,2
opponent,2
opportunity,2
opposition,2
orchestra,2
orchid,3
origin,2
originality,2
outcome,2
outfit,2
oven,2
owner,2
ownership,2
palace,2
paradigm,2
paragraph,2
parish,2
park,2
past,2
pawn,2
