word,rating
admiration,2
robbery,2
peach,1
property,1
liar,1
figure,2
pie,1
lily,1
marriage,2
banana,1
tongue,5
steam,1
form,2
visitor,1
impossibility,1
situation,1
interaction,4
hog,1
vapor,1
acquisition,2
brawl,5
establishment,1
instructor,2
bird,1
opera,1
logic,1
fate,1
grammar,2
laughter,6
ignition,2
location,1
magnitude,1
soul,2
empty,1
rabbit,1
stimulus,2
rule,1
advice,1
queen,1
girl,1
decision,2
safety,1
hatred,2
confidence,2
boy,1
rent,1
crisis,1
extent,1
orchid,1
stranger,1
lock,4
betrayal,1
photo,1
macaroni,1
majority,1
electricity,1
fat,1
inn,1
road,2
capacity,1
view,1
personality,2
dove,1
brute,2
ambulance,1
pig,1
boundary,2
idea,1
baby,2
weather,1
vocabulary,2
flavor,1
toilet,2
show,2
murder,3
teacher,2
genuine,1
rainbow,1
foundation,1
fifteen,1
pond,1
acre,1
intention,3
skull,2
assistance,2
adversity,1
evidence,1
bag,2
square,1
menu,1
individual,2
punishment,2
reality,1
production,2
witness,2
dimension,1
advantage,1
hierarchy,1
crocodile,1
volume,2
degree,1
damage,2
rhyme,2
idiom,2
bottle,2
fisherman,2
mustard,1
behavior,3
body,7
faith,1
winter,1
purpose,2
determination,3
cloth,2
meeting,2
dagger,3
frustration,2
fog,1
philosophy,1
standard,1
eyeball,3
annoyance,2
democracy,1
cranberry,1
sword,4
loan,1
chicken,1
tide,1
law,1
cup,2
sofa,1
originality,2
weight,2
roof,1
candidate,1
job,2
subtraction,1
robin,1
necklace,1
ballot,2
memory,1
station,1
chair,2
refrigerator,1
result,1
thief,2
pimple,1
skunk,1
reputation,1
accident,2
method,2
parish,1
eight,1
justification,1
animal,2
sole,3
play,5
tendency,1
chipmunk,1
shirt,2
reinforcement,2
corporation,1
pawn,3
volt,1
money,2
cognition,1
talent,2
alligator,1
republic,1
orchestra,2
dad,1
door,3
beverage,1
suit,2
grief,1
misery,1
margin,1
response,3
site,1
ball,5
car,3
mile,2
season,1
disagreement,2
ability,3
tradition,1
speech,5
recital,4
requirement,1
theory,1
opinion,2
sadness,1
security,1
month,1
lake,1
