word,rating
line,3
skill,5
nose,2
knowledge,2
information,1
rainbow,1
ownership,2
faith,2
affection,3
zoo,1
correspondent,1
rebel,4
moonlight,1
photo,1
opportunity,2
anger,4
coupon,1
adventurer,4
fabric,1
itch,4
character,3
cat,1
crisis,2
danger,2
sneeze,6
identification,2
writing,6
behavior,5
tendency,2
burner,1
baby,1
variety,1
mansion,1
uncle,1
macaroni,1
prediction,1
mud,1
engagement,2
square,2
odor,1
window,1
route,3
tide,1
location,1
resort,1
destiny,1
preference,2
helmet,1
occasion,1
outcome,1
unity,2
deduction,1
fate,1
safety,2
cottage,1
irony,1
fear,3
horse,1
onion,1
peace,2
cake,1
opinion,2
bandit,1
imagination,3
tradition,1
belief,2
method,3
menu,1
measure,3
importance,1
propeller,1
park,1
development,2
escape,3
kitten,1
volcano,1
consistency,2
diamond,1
promotion,1
pillow,1
confidence,3
literature,1
incentive,2
ally,2
donor,1
magic,1
arrangement,2
boulder,1
produce,2
independence,3
autumn,1
honesty,2
island,1
love,3
poll,1
entrance,2
pest,1
shortness,2
suspect,1
example,1
cowardice,2
alley,1
opera,1
thief,1
factory,1
charter,1
lobster,1
peacemaker,2
combination,1
liar,1
degree,1
size,2
duck,1
fisherman,1
heresy,1
significance,1
vocabulary,2
guess,2
murder,1
bridge,2
boy,1
microscope,1
lisp,4
university,1
lily,1
fight,5
opposition,2
ditch,1
preparation,2
chicken,1
sow,3
salad,1
betrayal,2
mercy,1
street,2
dimension,1
calendar,1
income,1
fog,1
originality,2
curfew,1
weather,1
music,3
willingness,2
rent,1
bed,1
underworld,1
wish,1
starch,1
wallet,1
volume,2
grief,2
elephant,1
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,1
riot,3
soul,2
effect,1
selection,1
bullet,1
stick,4
proportion,1
property,1
memory,2
contract,1
intention,2
lens,1
assumption,1
recognition,1
youth,1
silence,2
cloth,1
performance,4
recital,2
master,2
salary,1
ankle,3
mother,1
foundation,1
story,1
cucumber,1
availability,1
nurse,1
metaphor,1
grass,1
brother,1
handkerchief,1
comprehension,1
banana,1
television,1
snow,1
amount,1
suit,1
neck,3
clearance,1
standard,1
legality,1
convergence,1
art,3
trumpet,2
diet,2
institute,1
appeal,1
costume,1
prop,1
proof,1
oven,1
candy,1
contempt,2
ceremony,1
eyeball,2
dentist,1
suggestion,1
beauty,1
waste,1
chocolate,1
shirt,1
cause,1
integrity,1
hog,1
nation,1
lamb,1
conscience,2
chlorine,1
extent,1
drama,2
anxiety,2
design,2
record,2
cranberry,1
money,1
mustard,1
calculation,1
protection,2
leadership,3
adversity,1
skin,2
snake,1
mold,1
effort,4
increase,2
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,2
production,2
skull,2
mile,2
necessity,1
ambition,3
branch,1
child,1
enemy,1
identity,3
potato,1
professor,1
mosquito,1
doctor,1
artist,3
girl,1
crocodile,1
job,2
debt,1
missile,1
palace,1
tension,3
food,1
issue,1
church,1
assistance,2
supply,1
mankind,1
stranger,1
composer,2
idea,2
appointment,1
decision,3
drum,3
chance,1
hierarchy,1
manner,4
spirit,2
bolt,2
hatred,2
show,2
conclusion,1
pig,1
lion,1
retention,1
interaction,3
tax,1
midnight,1
bracelet,1
specialist,1
risk,2
physics,1
roof,1
frog,1
grandmother,1
body,6
circuit,1
dad,1
bet,1
camera,1
impairment,2
site,1
animal,1
equality,1
poetry,2
boredom,1
response,4
coffee,1
want,2
nerve,3
corn,1
play,5
trust,2
orchestra,1
wisdom,1
inch,2
duty,2
industry,1
limitation,1
hurt,4
capacity,2
car,1
ocean,1
injury,3
radio,1
misery,2
butter,1
chipmunk,1
reflex,5
incident,1
father,1
hospital,1
unit,1
origin,1
translation,1
envy,2
mystery,1
entree,1
reality,1
principle,1
holiday,1
logic,1
arrow,2
sedative,1
kite,2
guide,2
arc,2
boundary,1
forest,1
uniform,1
