word,rating
suit,5
performance,6
cognition,6
hat,2
disappointment,4
city,3
independence,5
hotel,3
guilt,6
bubble,4
marriage,5
neighborhood,4
adversity,6
crown,5
fisherman,3
peach,2
lion,3
vapor,4
fantasy,3
advice,4
metaphor,4
blade,5
arc,3
lamp,4
square,3
accident,4
attitude,3
material,3
outcome,6
error,4
puddle,2
comparison,5
regulation,5
cowardice,3
engagement,5
site,3
professor,4
mosquito,2
mold,3
irony,4
contempt,4
purpose,6
knife,5
opportunity,5
curfew,4
despair,6
anxiety,5
cloth,3
truck,3
stride,4
three,3
mind,6
sword,5
spider,3
baby,2
inn,3
bullet,4
trumpet,3
costume,3
leopard,3
diversity,5
river,4
duty,5
math,4
bell,3
ceiling,3
blood,3
landscape,4
photograph,4
consideration,5
chief,4
witness,4
insight,6
fear,5
bird,3
butter,2
equality,5
perception,5
availability,3
weather,4
hierarchy,5
toilet,3
principle,5
propeller,4
future,6
riddle,4
promotion,5
annoyance,4
advantage,5
spelling,3
key,5
typewriter,4
sight,5
occasion,4
gun,4
odor,2
ambulance,3
past,4
lane,3
decision,5
volt,3
band,3
ocean,4
sedative,3
rabbit,3
opposition,5
clean,3
boy,2
riot,4
nerve,4
confidence,5
frustration,5
specialist,3
recognition,5
kitten,2
pawn,3
selection,5
mile,4
genuine,3
beetle,3
job,4
towel,2
issue,4
dynasty,5
sandal,3
establishment,4
dagger,5
neck,3
stapler,3
fight,4
lightning,5
lunch,3
second,7
child,3
exclusion,4
description,3
art,3
suggestion,4
development,5
magnitude,5
institute,4
sow,3
alley,3
time,7
honesty,4
produce,3
arrangement,4
bag,3
intention,5
group,3
body,3
rebel,4
midnight,4
drama,3
distraction,3
bracelet,2
proportion,5
horse,3
crime,4
core,4
personality,4
park,3
disaster,5
cocktail,3
suspect,4
philosophy,5
literature,3
limitation,4
magic,3
conscience,5
teacher,4
destiny,6
murder,4
assistance,3
escape,4
affection,3
ability,4
cake,2
football,3
brain,6
psalm,3
fountain,4
imagination,5
state,4
majority,5
tool,4
incentive,5
stranger,3
interaction,4
enemy,4
stick,4
leader,5
competence,5
bedroom,3
cottage,3
pest,3
subtraction,3
lake,4
jacket,3
volume,4
spirit,4
orchestra,3
improvement,5
darkness,3
chicken,3
mileage,4
steam,3
thought,6
criticism,4
reality,5
segment,4
robin,3
student,3
dozen,3
diet,3
rent,3
charity,4
security,4
helplessness,5
sadness,5
sole,3
apple,2
file,3
proof,4
island,4
reflex,4
intelligence,6
accomplishment,5
lettuce,3
physics,4
vocabulary,3
saloon,2
disagreement,5
revenge,5
protection,5
visitor,3
alphabet,3
brevity,3
synagogue,3
wolf,3
shrimp,3
duration,7
lamb,3
circuit,4
cup,3
conclusion,5
want,4
preference,4
grammar,3
reinforcement,4
idiom,3
forest,3
worry,5
branch,3
orchid,3
oven,3
effect,5
salary,4
atom,3
variety,4
beauty,3
assumption,3
republic,4
object,3
belief,4
combination,4
guide,4
factory,3
real,3
effort,4
chocolate,3
flavor,3
composer,3
cucumber,3
hobby,3
empire,5
topic,3
pool,3
ally,3
mercy,4
scent,3
beaver,3
theory,4
drum,3
opinion,4
border,3
nose,3
safety,4
appeal,3
correspondent,3
number,3
tree,3
traveler,3
television,3
refrigerator,3
disgust,4
crisis,5
cause,4
lobster,3
shark,3
temperature,4
satisfaction,5
ditch,3
shame,5
flask,3
supply,4
menu,3
calculation,5
outfit,3
deputy,3
miracle,5
increase,5
lemon,3
attention,5
month,4
rule,4
snow,3
coupon,3
tension,4
phenomenon,5
truth,5
station,3
diamond,4
property,4
aspect,3
kite,3
construction,4
distribution,4
photo,4
paradigm,4
reduction,4
myth,3
punishment,5
brute,3
industry,4
necessity,5
faith,4
loan,3
income,4
summer,3
bed,3
ignorance,3
bolt,3
helmet,3
ceremony,3
paragraph,3
music,3
reason,4
heap,3
addition,4
adventurer,3
hazard,4
justification,4
rhyme,3
betrayal,5
chipmunk,3
sky,3
hurt,4
animal,3
corn,3
mud,3
candy,3
street,3
desk,3
rocket,3
gender,3
possibility,4
foundation,5
woman,3
entrance,3
attempt,3
idea,3
verse,3
grief,5
entree,3
wave,3
permission,4
fallacy,3
wisdom,5
expression,4
territory,4
abundance,5
infection,3
method,4
charter,3
volcano,4
deceit,4
grass,3
moment,6
ignition,5
thief,4
holiday,4
peace,4
introduction,3
fat,3
economy,4
roof,3
palace,4
scene,3
hurricane,4
camera,3
regret,5
boat,3
identification,4
preparation,4
starch,3
definition,3
evidence,4
distance,4
tennis,3
benefactor,3
nation,4
grandmother,3
resort,3
occupation,4
immortality,5
bridge,3
burner,3
claim,3
friendship,4
announcement,3
payment,3
form,3
mankind,3
soul,4
butterfly,3
boredom,3
youth,3
pillow,3
memory,4
weight,3
injury,4
legality,4
owner,3
uncle,3
member,3
hatred,5
category,3
shock,4
amplitude,4
march,3
frog,3
skill,4
uniform,3
design,3
anger,4
information,4
speech,3
tune,3
boundary,4
silence,3
girl,3
calendar,7
margin,3
temple,3
envy,4
snake,3
jerk,3
clothing,3
shape,3
wallet,3
ballot,3
fog,3
talent,4
underworld,3
originality,3
sneeze,3
peacemaker,4
dilemma,5
convergence,4
heresy,4
retention,4
impossibility,3
route,4
chlorine,3
damage,4
lizard,3
ball,3
drug,3
explanation,4
dove,3
context,3
church,3
trust,4
vision,5
sugar,3
pile,3
law,4
salad,3
skunk,3
danger,4
manner,3
laundry,3
character,4
accumulation,5
identity,4
misery,5
pimple,3
tallness,3
requirement,5
jewel,4
arrow,3
obstruction,4
electricity,4
mother,3
university,4
unit,3
apology,4
opponent,5
significance,5
wish,4
line,3
situation,4
fact,3
pill,3
autumn,3
play,3
crocodile,3
impairment,4
parish,3
message,3
gorilla,3
tendency,4
wage,4
complication,4
sister,3
comprehension,4
inch,3
itch,3
car,3
willingness,4
radio,3
integrity,5
money,4
smell,3
pond,3
grasshopper,3
hospital,3
unity,5
christmas,3
reputation,4
coffee,3
love,3
admiration,3
acre,3
banana,3
clearance,3
artist,3
ring,3
cow,3
self,3
debt,3
lip,3
thing,3
conference,3
iron,3
thorn,3
exception,3
tragedy,5
season,4
door,3
specimen,3
instructor,3
figure,3
location,4
prediction,5
replacement,4
pretense,3
freedom,5
macaroni,3
water,3
master,4
pigeon,3
event,4
presence,4
mattress,3
responsibility,5
bandit,3
ownership,4
doctor,3
stupidity,3
squeak,3
denial,3
show,3
loafer,3
stimulus,7
origin,6
interruption,3
risk,4
amount,4
handkerchief,3
tomato,3
instinct,3
importance,5
fifteen,3
bank,3
gesture,3
dad,3
cliff,3
tradition,4
acquisition,4
mastery,5
response,4
pie,3
length,7
item,3
dimension,4
sanctuary,3
fabric,3
dentist,3
tax,3
raspberry,3
winter,3
meeting,3
division,4
corporation,4
example,3
story,3
uncertainty,4
bottle,3
caterpillar,3
name,3
heart,3
relief,4
onion,3
kindness,4
duel,4
brawl,4
hope,4
capacity,4
justice,5
interior,3
behavior,3
laughter,3
victim,4
liar,3
necklace,3
edge,3
pyramid,4
alligator,3
tide,4
pig,3
lisp,3
brother,3
robbery,4
record,3
size,3
knowledge,4
consequence,5
empty,3
eyeball,3
contract,3
