word,rating
lake,3
ambition,5
chance,4
individual,2
apology,3
opponent,5
boredom,4
cowardice,3
beetle,2
silence,6
bet,5
animal,2
coupon,3
faith,4
liar,5
lip,3
tongue,5
originality,4
ankle,2
potato,3
accumulation,6
outfit,3
chair,2
cognition,5
station,4
disaster,5
real,3
dilemma,5
scene,4
ally,4
ownership,5
theory,4
reinforcement,4
puppy,3
guide,4
damage,5
circumstance,6
state,4
response,5
key,4
boat,3
degree,5
crown,4
myth,3
blood,3
deduction,5
forest,3
latch,4
tune,4
show,3
interior,3
starch,3
mankind,4
infection,4
fabric,3
wood,3
tragedy,5
germ,4
iron,3
spider,3
calendar,7
affection,3
photograph,4
territory,5
incident,5
vapor,3
dentist,3
sword,4
flavor,3
clean,3
consistency,5
appeal,4
identification,5
fact,4
route,3
linen,3
macaroni,3
skin,3
stride,4
writing,3
roof,3
menu,3
division,4
value,5
suit,3
lamp,3
personality,3
contract,4
cloth,3
amount,4
intention,5
magic,3
confidence,4
duration,7
sandal,3
thing,2
mattress,3
addition,4
newspaper,3
opposition,5
leopard,3
pigeon,3
clearance,3
opinion,4
play,3
heart,3
irrigation,3
clothing,3
distance,5
fate,6
calculation,5
number,4
wisdom,4
vocabulary,3
talent,3
character,4
nose,3
salad,3
tree,3
risk,4
definition,4
ditch,3
hobby,3
adversity,5
inn,3
butter,3
pyramid,4
tomato,3
riot,5
independence,5
itch,3
temple,4
teacher,3
brain,5
occupation,3
ignition,4
suspect,4
costume,3
door,3
necessity,4
equality,4
orchid,3
bag,3
dove,3
chlorine,3
reflex,4
conference,4
result,5
helmet,3
beauty,3
shortness,3
verse,3
exception,3
bird,3
circuit,4
queen,4
charter,4
principle,5
music,3
want,3
relief,4
moral,4
jerk,3
metaphor,3
scent,3
girl,3
tradition,5
development,5
crisis,6
bubble,3
camera,3
pond,3
decision,5
job,3
frustration,4
error,3
student,3
reputation,4
fear,4
tool,3
shrimp,3
refrigerator,3
empty,3
kindness,3
impairment,3
wish,3
alligator,3
moment,6
injury,4
master,4
file,3
factory,3
body,3
weight,3
tide,5
lemon,3
television,3
coffin,3
admiration,4
tip,3
complication,5
shock,4
past,3
park,3
line,5
nerve,4
income,3
specialist,3
lesson,3
cause,4
squeak,3
insight,5
hotel,3
peacemaker,4
law,4
conscience,5
misery,5
dimension,4
pill,3
alley,3
banana,3
pest,3
debt,4
march,3
justice,5
sanctuary,4
meeting,4
cucumber,3
expression,3
opera,3
significance,5
intelligence,5
object,3
tallness,3
grasshopper,3
purpose,5
mosquito,3
assault,5
pillow,3
anxiety,4
hope,4
fountain,3
benefactor,3
love,3
drum,3
