word,rating
coffin,6
month,7
leader,5
duty,6
incident,4
pill,3
pawn,4
mosquito,2
orchid,3
parish,4
lettuce,2
wallet,3
example,4
payment,6
separation,5
ocean,4
perception,3
key,5
contempt,2
road,4
bell,3
competence,5
hog,2
principle,6
philosophy,7
regret,5
moonlight,4
butter,3
accident,4
bandit,2
guilt,5
specimen,4
flask,3
subtraction,6
zoo,3
nerve,4
adventurer,3
fantasy,2
object,3
contract,5
art,3
personality,4
grandmother,2
behavior,4
helmet,3
midnight,6
helplessness,3
fountain,3
loan,4
permission,5
worry,4
mountain,4
calculation,6
laughter,3
play,4
inn,3
costume,2
heart,3
theory,5
visitor,3
idea,4
announcement,5
income,4
arrow,3
irrigation,3
abundance,4
wage,5
uncertainty,4
horse,3
cat,2
guide,4
distribution,5
drum,3
fate,6
tongue,3
moment,7
opportunity,5
itch,2
difference,4
cause,5
leopard,3
infection,3
territory,4
dimension,5
fog,3
fireplace,3
time,7
teacher,4
occasion,6
occupation,5
core,4
silence,2
vocabulary,3
ankle,2
riot,3
skull,3
bed,2
variety,3
file,3
consideration,4
rainbow,3
measure,5
sugar,2
envy,3
baby,2
linen,2
enemy,3
three,2
mile,4
opinion,3
food,2
impairment,3
beauty,2
performance,4
ambulance,3
punishment,5
starch,2
salary,5
selection,4
significance,6
corpse,6
metaphor,3
cup,3
job,5
response,4
description,3
tradition,5
rule,4
hurricane,4
assumption,3
economy,5
degree,4
appeal,3
lion,3
skunk,2
stranger,3
march,4
proof,4
member,4
eagle,3
suit,3
shape,3
disaster,5
clothing,2
uncle,2
produce,3
unit,4
importance,6
accomplishment,5
empty,2
awareness,4
capacity,3
neck,2
standard,4
ambition,5
propeller,3
cake,2
evidence,5
tennis,3
physics,4
honesty,4
odor,2
landscape,3
lamp,3
circuit,4
injury,3
gorilla,3
master,5
university,4
pigeon,2
hospital,3
shirt,2
bank,4
camera,3
sanctuary,3
pest,2
comparison,4
kindness,3
category,3
recognition,4
obstruction,3
rocket,3
ball,3
circumstance,5
mold,3
writing,3
banana,2
idiom,2
marriage,4
cloth,2
pile,3
comprehension,4
branch,3
edge,3
incentive,4
expression,3
combination,4
jewel,3
rabbit,2
origin,5
requirement,5
mankind,3
microscope,3
view,4
professor,4
typewriter,3
ceiling,2
purpose,5
ditch,3
wave,4
policeman,3
season,4
guess,2
summer,3
margin,3
complication,4
establishment,4
betrayal,3
towel,2
math,3
hat,2
fabric,2
name,2
refrigerator,3
segment,4
conference,3
tendency,4
specialist,3
drama,3
boulder,3
property,4
division,5
site,3
fallacy,3
meeting,4
coupon,2
television,3
mastery,5
identification,4
promotion,4
moral,4
correspondent,3
individual,3
brawl,3
soul,4
retention,4
dagger,3
instance,5
impossibility,2
lightning,4
pig,2
quality,4
corn,2
bullet,3
truth,5
state,4
assault,4
entrance,4
amount,3
friendship,3
macaroni,2
topic,3
border,3
clearance,3
determination,5
route,4
puddle,2
thing,2
arc,3
sky,4
tree,3
student,3
tip,3
presence,3
self,3
autumn,3
love,2
peace,3
episode,5
conscience,4
sight,3
length,6
caterpillar,3
tool,3
body,2
latch,2
cow,2
spirit,4
roof,3
charter,3
reputation,4
lesson,4
fisherman,3
tallness,2
dozen,2
boredom,2
salad,2
magic,2
acre,2
palace,3
ring,3
stride,3
money,4
butterfly,2
equality,4
anger,3
pretense,2
justice,5
unity,5
engagement,4
industry,4
sister,2
calendar,7
attempt,3
mystery,3
criticism,3
phenomenon,4
beast,3
river,3
alley,2
chance,3
atrocity,3
laundry,2
uniform,3
translation,3
entree,2
riddle,2
father,2
outfit,2
blood,2
danger,3
fifteen,2
beverage,2
heap,2
liar,2
mind,3
pond,3
shortness,3
tune,2
boundary,3
thorn,2
mileage,4
vapor,2
toilet,2
sneeze,2
synagogue,2
rhyme,2
gesture,2
island,3
leadership,5
disgust,2
democracy,4
shrimp,2
woman,2
sword,3
majority,4
shock,3
ability,4
lane,2
responsibility,6
alligator,3
supply,3
child,2
crown,2
anxiety,4
intelligence,4
kitten,2
holiday,3
waste,2
mud,2
factory,3
opposition,3
winter,2
grammar,2
peacemaker,3
hatred,2
reduction,3
stupidity,2
belief,3
missile,3
instructor,3
assistance,3
jacket,2
park,2
genuine,2
law,4
republic,4
denial,2
puppy,2
story,3
consistency,5
acquisition,4
stapler,2
event,4
duel,3
claim,3
reality,4
hierarchy,4
victim,3
mustard,2
ceremony,3
character,3
skin,2
poll,2
nation,4
drug,2
spider,2
lily,2
bet,2
owner,2
manner,3
amplitude,3
cowardice,2
nose,2
darkness,2
ignition,2
inch,2
scholar,3
fat,2
empire,3
brother,2
beetle,2
reason,3
charity,3
bolt,2
definition,3
crime,3
flavor,2
pie,2
speech,3
lamb,2
miracle,2
decision,4
line,3
bird,2
opera,2
grief,3
bridge,3
despair,3
handkerchief,2
lobster,2
mother,2
limitation,3
traveler,3
underworld,2
disappointment,3
iron,2
fact,3
development,4
photograph,3
artist,3
explanation,4
freedom,4
preparation,4
raspberry,2
gender,2
want,2
lisp,2
loafer,2
intention,3
twig,2
photo,3
effort,4
tomato,2
record,3
bubble,2
future,4
instinct,3
necklace,2
hope,3
attitude,3
pimple,2
possibility,4
lock,2
music,3
window,2
sow,2
ignorance,2
regulation,3
knowledge,4
shame,3
apple,2
car,2
shark,2
lemon,2
steam,2
number,2
hotel,2
proportion,4
duration,7
diversity,3
safety,3
benefactor,2
band,2
dynasty,3
show,3
football,3
germ,2
reflex,3
brevity,2
heresy,2
weather,3
coffee,3
result,4
lens,3
atom,2
skill,4
method,3
desk,2
cottage,2
rebel,2
apology,2
witness,3
verse,2
boat,2
myth,2
wisdom,3
smell,2
jerk,2
eight,2
cranberry,2
medicine,2
diamond,2
corporation,3
emergence,4
church,3
disagreement,2
pool,2
snake,2
conclusion,4
robin,2
interruption,2
volume,3
introduction,3
dove,2
risk,3
affection,2
alphabet,2
construction,3
irony,2
duck,2
cliff,2
resort,2
hazard,3
murder,3
neighborhood,2
foundation,3
frog,2
recital,2
design,3
onion,2
beaver,2
newspaper,2
fight,2
independence,3
diet,2
protection,3
elephant,2
cognition,3
convergence,3
insight,4
error,2
deputy,2
volt,2
chipmunk,2
effect,4
context,3
stick,2
interior,2
burner,2
bag,2
opponent,3
tragedy,3
production,3
revenge,3
sedative,2
thief,2
potato,2
memory,2
animal,2
damage,2
boy,2
truck,2
reinforcement,3
literature,2
wish,2
material,2
donor,2
eyeball,2
originality,2
robbery,2
bottle,2
lunch,2
cucumber,2
queen,2
necessity,4
extent,3
group,2
immortality,2
street,2
distance,6
temperature,3
snow,2
doctor,2
chief,2
real,2
knife,2
electricity,2
size,2
appointment,5
interaction,3
aspect,2
trust,3
sandal,2
identity,3
logic,3
coincidence,2
attention,3
stimulus,5
malice,2
past,2
bedroom,2
talent,2
distraction,2
peach,2
addition,2
door,2
station,2
ally,2
scene,2
hurt,2
relief,2
saloon,2
water,2
consequence,4
frustration,3
ownership,3
grass,2
value,4
availability,2
temple,2
lip,2
message,2
confidence,3
paragraph,2
christmas,3
suggestion,2
dad,2
crisis,3
location,4
girl,2
chicken,2
hobby,2
dentist,2
preference,2
oven,2
prediction,3
second,7
brute,2
forest,2
wood,2
misery,2
radio,2
volcano,2
candidate,2
item,2
arrangement,3
escape,2
lizard,2
magnitude,3
wolf,2
satisfaction,3
thought,3
kite,2
imagination,2
paradigm,3
form,2
outcome,4
square,2
chair,2
ballot,2
orchestra,2
composer,2
menu,2
clean,2
accumulation,3
willingness,3
grasshopper,2
blade,2
debt,3
information,3
adversity,3
tension,3
issue,3
improvement,4
curfew,2
cocktail,2
destiny,6
sofa,2
chocolate,2
institute,3
integrity,4
gun,2
candy,2
advantage,4
deceit,2
psalm,2
article,2
lake,2
suspect,2
chlorine,2
nurse,2
exception,2
advice,2
mattress,2
spelling,2
justification,3
annoyance,2
vision,3
sole,2
brain,3
tide,2
bracelet,2
pillow,2
security,3
tax,2
prop,2
mercy,3
faith,3
legality,3
exclusion,2
scent,2
pyramid,2
crocodile,2
increase,3
city,2
weight,2
replacement,3
poetry,2
trumpet,2
mansion,2
rent,2
dilemma,3
sadness,2
squeak,2
fear,2
deduction,3
youth,2
figure,2
admiration,2
situation,4
