word,rating
ability,1
abundance,3
accident,1
accomplishment,1
accumulation,1
acquisition,1
acre,1
addition,1
admiration,1
advantage,1
adventurer,1
adversity,1
advice,1
affection,1
alley,1
alligator,3
ally,1
alphabet,1
ambition,1
ambulance,3
amount,1
amplitude,1
anger,2
animal,2
ankle,1
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,6
appointment,1
arc,2
arrangement,1
arrow,1
art,6
article,1
artist,5
aspect,1
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,5
availability,1
awareness,1
baby,2
bag,2
ball,3
ballot,1
banana,5
band,2
bandit,1
bank,1
beast,1
beauty,3
beaver,2
bed,2
bedroom,2
beetle,3
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,2
bird,3
blade,1
blood,5
boat,2
body,1
bolt,1
border,1
boredom,2
bottle,2
boulder,2
boundary,1
boy,1
bracelet,3
brain,2
branch,2
brawl,1
brevity,1
bridge,2
brother,1
brute,1
bubble,3
bullet,1
burner,2
butter,3
butterfly,6
cake,3
calculation,1
calendar,2
camera,2
candidate,1
candy,4
capacity,1
car,2
cat,2
category,1
caterpillar,4
cause,1
ceiling,2
ceremony,1
chair,2
chance,1
character,1
charity,1
charter,1
chicken,2
chief,1
child,1
chipmunk,3
chlorine,2
chocolate,3
christmas,5
church,2
circuit,1
circumstance,1
city,2
claim,1
clean,2
clearance,1
cliff,2
cloth,3
clothing,3
cocktail,3
coffee,3
coffin,2
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,2
contempt,1
context,1
contract,1
convergence,1
core,2
corn,4
corporation,1
corpse,1
correspondent,1
costume,4
cottage,2
coupon,1
cow,2
cowardice,1
cranberry,5
crime,1
crisis,1
criticism,1
crocodile,3
crown,3
cucumber,4
cup,2
curfew,1
dad,1
dagger,1
damage,1
danger,1
darkness,4
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,4
desk,2
despair,1
destiny,1
determination,1
development,1
diamond,4
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,1
distraction,1
distribution,1
ditch,2
diversity,3
division,1
doctor,1
donor,1
door,2
dove,3
dozen,1
drama,1
drug,1
drum,2
duck,3
duel,1
duration,1
duty,1
dynasty,1
eagle,3
economy,1
edge,1
effect,1
effort,1
eight,1
electricity,2
elephant,3
emergence,1
empire,1
empty,2
enemy,1
engagement,1
entrance,1
entree,2
envy,3
episode,1
equality,1
error,1
escape,1
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,2
extent,1
eyeball,2
fabric,4
fact,1
factory,2
faith,1
fallacy,1
fantasy,3
fat,1
fate,1
father,1
fear,2
fifteen,1
fight,1
figure,1
file,1
fireplace,3
fisherman,2
flask,2
flavor,2
fog,3
food,3
football,2
forest,4
form,1
foundation,1
fountain,3
freedom,1
friendship,1
frog,4
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,1
girl,1
gorilla,2
grammar,1
grandmother,1
grass,5
grasshopper,4
grief,1
group,1
guess,1
guide,1
guilt,1
gun,1
handkerchief,2
hat,3
hatred,2
hazard,1
heap,1
heart,3
helmet,2
helplessness,1
heresy,1
hierarchy,1
hobby,2
hog,2
holiday,3
honesty,1
hope,2
horse,2
hospital,2
hotel,2
hurricane,2
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,1
ignorance,1
imagination,2
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,1
income,1
increase,1
independence,1
individual,1
industry,1
infection,1
information,1
injury,1
inn,2
insight,1
instance,1
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,3
interruption,1
introduction,1
iron,2
irony,1
irrigation,1
island,3
issue,1
itch,1
item,1
jacket,3
jerk,1
jewel,5
job,1
justice,1
justification,1
key,2
kindness,1
kite,4
kitten,2
knife,1
knowledge,1
lake,4
lamb,2
lamp,3
landscape,6
lane,2
latch,1
laughter,1
laundry,2
law,1
leader,1
leadership,1
legality,1
lemon,6
length,1
lens,2
leopard,4
lesson,1
lettuce,5
liar,1
lightning,3
lily,5
limitation,1
line,2
linen,3
lion,3
lip,2
lisp,1
literature,1
lizard,3
loafer,2
loan,1
lobster,4
location,1
lock,1
logic,1
love,3
lunch,2
macaroni,3
magic,3
magnitude,1
majority,1
malice,1
mankind,1
manner,1
mansion,2
march,1
margin,1
marriage,1
master,1
mastery,1
material,2
math,1
mattress,2
measure,1
medicine,2
meeting,1
member,1
memory,1
menu,2
mercy,1
message,1
metaphor,1
method,1
microscope,2
midnight,3
mile,1
mileage,1
mind,1
miracle,1
misery,1
missile,1
mold,2
moment,1
money,2
month,1
moonlight,4
moral,1
mosquito,2
mother,1
mountain,3
mud,3
murder,1
music,2
mustard,4
mystery,2
myth,1
name,1
nation,1
necessity,1
neck,1
necklace,4
neighborhood,2
nerve,1
newspaper,2
nose,1
number,1
nurse,2
object,2
obstruction,1
occasion,1
occupation,1
ocean,5
odor,1
onion,3
opera,2
opinion,1
opponent,1
opportunity,1
opposition,1
orchestra,2
orchid,6
origin,1
originality,2
outcome,1
outfit,4
oven,2
owner,1
ownership,1
palace,3
paradigm,1
paragraph,1
parish,1
park,4
past,1
pawn,1
payment,1
peace,2
peacemaker,1
peach,5
perception,2
performance,1
permission,1
personality,1
pest,1
phenomenon,1
philosophy,1
photo,4
photograph,4
physics,1
pie,3
pig,2
pigeon,3
pile,1
pill,2
pillow,2
pimple,2
play,2
poetry,1
policeman,2
poll,1
pond,3
pool,4
possibility,1
potato,3
prediction,1
preference,1
preparation,1
presence,1
pretense,1
principle,1
produce,3
production,1
professor,1
promotion,1
proof,1
prop,1
propeller,1
property,1
proportion,1
protection,1
psalm,1
puddle,3
punishment,1
puppy,2
purpose,1
pyramid,2
quality,1
queen,3
rabbit,2
radio,1
rainbow,7
raspberry,5
real,1
reality,1
reason,1
rebel,1
recital,1
recognition,1
record,1
reduction,1
reflex,1
refrigerator,2
regret,1
regulation,1
reinforcement,1
relief,1
rent,1
replacement,1
republic,1
reputation,1
requirement,1
resort,3
response,1
responsibility,1
result,1
retention,1
revenge,1
rhyme,1
riddle,1
ring,3
riot,1
risk,1
river,4
road,2
robbery,1
robin,4
rocket,2
roof,2
route,1
rule,1
sadness,2
safety,1
salad,5
salary,1
saloon,2
sanctuary,2
sandal,2
satisfaction,1
scene,3
scent,1
scholar,1
season,3
second,1
security,1
sedative,1
segment,1
selection,1
self,1
separation,1
shame,1
shape,2
shark,2
shirt,4
shock,1
shortness,1
show,3
shrimp,3
sight,3
significance,1
silence,1
sister,1
site,1
situation,1
size,1
skill,1
skin,2
skull,2
skunk,2
sky,6
smell,1
snake,3
sneeze,1
snow,4
sofa,3
sole,1
soul,1
sow,1
specialist,1
specimen,1
speech,1
spelling,1
spider,2
spirit,1
square,2
squeak,1
standard,1
stapler,1
starch,1
state,1
station,1
steam,2
stick,1
stimulus,1
story,1
stranger,1
street,2
stride,1
student,1
stupidity,1
subtraction,1
sugar,2
suggestion,1
suit,3
summer,4
supply,1
suspect,1
sword,2
synagogue,2
talent,1
tallness,1
tax,1
teacher,1
television,3
temperature,1
temple,2
tendency,1
tennis,2
tension,1
territory,1
theory,1
thief,1
thing,1
thorn,2
thought,1
three,1
tide,2
time,1
tip,1
toilet,1
tomato,6
tongue,2
tool,1
topic,1
towel,2
tradition,1
tragedy,1
translation,1
traveler,1
tree,4
truck,2
trumpet,2
trust,1
truth,1
tune,1
twig,2
typewriter,1
uncertainty,1
uncle,1
underworld,1
uniform,3
unit,1
unity,1
university,1
value,1
vapor,2
variety,3
verse,1
victim,1
view,3
vision,3
visitor,1
vocabulary,1
volcano,3
volt,1
volume,1
wage,1
wallet,2
want,1
waste,1
water,4
wave,3
weather,3
weight,1
willingness,1
window,3
winter,3
wisdom,1
wish,1
witness,1
wolf,2
woman,1
wood,3
worry,1
writing,1
youth,1
zoo,3
