word,rating
suit,3
performance,2
cognition,1
hat,3
disappointment,1
city,2
independence,1
hotel,2
guilt,1
bubble,3
marriage,1
neighborhood,2
adversity,1
crown,4
fisherman,2
peach,6
lion,3
vapor,2
fantasy,2
advice,1
metaphor,1
blade,2
arc,2
lamp,3
square,2
accident,1
attitude,1
material,3
outcome,1
error,1
puddle,3
comparison,1
regulation,1
cowardice,1
engagement,2
site,1
professor,1
mosquito,2
mold,3
irony,1
contempt,1
purpose,1
knife,2
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,4
truck,2
stride,1
three,1
mind,1
sword,2
spider,2
baby,3
inn,2
bullet,2
trumpet,3
costume,4
leopard,4
diversity,3
river,4
duty,1
math,1
bell,2
ceiling,2
blood,5
landscape,5
photograph,4
consideration,1
chief,2
witness,1
insight,1
fear,1
bird,3
butter,3
equality,1
perception,2
availability,1
weather,3
hierarchy,1
toilet,2
principle,1
propeller,2
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,2
typewriter,2
sight,2
occasion,1
gun,2
odor,1
ambulance,3
past,1
lane,2
decision,1
volt,1
band,2
ocean,5
sedative,1
rabbit,3
opposition,1
clean,2
boy,2
riot,2
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,3
pawn,2
selection,1
mile,1
genuine,1
beetle,3
job,1
towel,2
issue,1
dynasty,2
sandal,3
establishment,1
dagger,2
neck,2
stapler,2
fight,1
lightning,4
lunch,3
second,1
child,2
exclusion,1
description,1
art,5
suggestion,1
development,1
magnitude,1
institute,1
sow,2
alley,2
time,1
honesty,1
produce,3
arrangement,2
bag,2
intention,1
group,1
body,2
rebel,2
midnight,3
drama,2
distraction,1
bracelet,4
proportion,1
horse,3
crime,1
core,2
personality,1
park,3
disaster,2
cocktail,3
suspect,1
philosophy,1
literature,1
limitation,1
magic,3
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,1
affection,2
ability,1
cake,4
football,3
brain,2
psalm,1
fountain,3
imagination,2
state,1
majority,1
tool,1
incentive,1
stranger,1
interaction,1
enemy,1
stick,2
leader,1
competence,1
bedroom,2
cottage,3
pest,1
subtraction,1
lake,4
jacket,3
