word,rating
lake,4
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,2
cowardice,1
beetle,3
silence,1
bet,1
animal,2
coupon,2
faith,1
liar,1
lip,3
tongue,2
originality,1
ankle,1
potato,2
accumulation,1
outfit,3
chair,2
cognition,1
station,2
disaster,1
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,1
puppy,3
guide,1
damage,1
circumstance,1
state,1
response,1
key,2
boat,3
degree,1
crown,4
myth,1
blood,5
deduction,1
forest,4
latch,1
tune,1
show,2
interior,2
starch,1
mankind,1
infection,1
fabric,4
wood,3
tragedy,1
germ,1
iron,2
spider,2
calendar,2
affection,1
photograph,3
territory,1
incident,1
vapor,1
dentist,1
sword,2
flavor,2
clean,2
consistency,1
appeal,1
identification,1
fact,1
route,1
linen,3
macaroni,3
skin,3
stride,1
writing,1
roof,2
menu,2
division,1
value,1
suit,3
lamp,3
personality,1
contract,1
cloth,4
amount,1
intention,1
magic,2
confidence,1
duration,1
sandal,2
thing,1
mattress,2
addition,1
newspaper,2
opposition,1
leopard,5
pigeon,3
clearance,1
opinion,1
play,1
heart,4
irrigation,1
clothing,3
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,2
salad,4
tree,4
risk,1
definition,1
ditch,2
hobby,1
adversity,1
inn,2
butter,4
pyramid,3
tomato,5
riot,2
independence,1
itch,1
temple,2
teacher,1
brain,2
occupation,1
ignition,1
suspect,1
costume,4
door,2
necessity,1
equality,1
orchid,6
bag,2
dove,4
chlorine,2
reflex,1
conference,1
result,1
helmet,3
beauty,3
shortness,1
verse,1
exception,1
bird,3
circuit,1
queen,3
charter,1
principle,1
music,2
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,1
girl,2
tradition,1
development,1
crisis,1
bubble,3
camera,2
pond,4
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,1
shrimp,3
refrigerator,2
empty,1
kindness,1
impairment,1
wish,1
alligator,3
moment,1
injury,1
master,1
file,1
factory,2
body,2
weight,1
tide,2
lemon,6
television,2
coffin,2
admiration,1
tip,1
complication,1
shock,1
past,1
park,3
line,2
nerve,1
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,2
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,2
alley,2
banana,5
pest,1
debt,1
march,1
justice,1
sanctuary,2
meeting,1
cucumber,4
expression,1
opera,2
significance,1
intelligence,1
object,1
tallness,1
grasshopper,4
purpose,1
mosquito,2
assault,1
pillow,3
anxiety,1
hope,2
fountain,3
benefactor,1
love,3
drum,2
stimulus,1
beverage,3
mountain,3
capacity,1
awareness,1
danger,1
raspberry,6
reality,1
acquisition,1
snow,5
appointment,1
ocean,4
wave,3
composer,1
guilt,1
payment,1
jacket,3
city,2
lamb,3
retention,1
requirement,1
miracle,1
segment,1
oven,2
kitten,3
trust,1
flask,2
preparation,1
imagination,2
bridge,3
towel,2
coincidence,1
context,1
hospital,2
article,1
mercy,1
rabbit,3
spirit,1
rebel,1
interruption,1
design,3
criticism,1
duty,1
fog,3
peach,6
professor,1
friendship,1
cup,3
length,1
form,1
lunch,3
square,2
empire,1
pimple,2
shirt,4
pile,1
abundance,2
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,3
landscape,5
eagle,3
presence,1
tendency,1
construction,2
regulation,1
rocket,2
church,2
doctor,1
topic,1
midnight,3
conclusion,1
neck,2
car,2
fat,1
volume,1
story,1
physics,1
security,1
hog,2
name,1
lens,2
cow,3
chipmunk,3
christmas,5
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,1
record,1
instructor,1
mold,3
occasion,1
hurricane,2
medicine,2
cocktail,3
institute,1
pig,3
guess,1
uncle,1
owner,1
hazard,1
desk,2
apple,5
pie,3
convergence,1
ability,1
democracy,1
grief,1
bed,2
