word,rating
truth,2
legality,3
drug,5
stranger,4
band,3
hotel,4
material,3
lesson,3
victim,4
extent,2
burner,6
suggestion,3
dagger,4
site,3
consequence,3
thing,2
degree,3
unity,3
duty,3
combination,3
guess,3
tool,5
incentive,4
anger,4
manner,3
satisfaction,4
supply,4
bag,6
paragraph,2
neighborhood,4
trust,5
philosophy,3
route,4
father,5
wolf,4
vocabulary,3
incident,4
teacher,5
contract,4
factory,4
rabbit,4
reality,3
territory,4
chief,4
salary,4
outcome,3
past,2
assumption,3
institute,4
chicken,7
street,4
willingness,4
reinforcement,4
crocodile,5
diet,6
bet,4
entree,7
fog,3
rule,4
example,3
moment,3
uncle,5
deputy,4
cow,6
result,3
coincidence,3
thorn,5
fat,6
occasion,4
mile,2
advantage,4
rent,4
time,2
spirit,4
corporation,4
helmet,5
composer,3
distance,3
engagement,4
duel,5
gender,4
individual,4
specialist,4
mankind,4
sky,3
gesture,4
cliff,5
line,3
tree,6
promotion,4
donor,4
acquisition,4
leader,5
replacement,4
flask,6
obstruction,4
pest,5
confidence,5
episode,3
show,4
hurricane,5
eight,2
calendar,3
bank,4
meeting,4
necklace,6
opposition,4
miracle,5
peach,7
christmas,6
vision,4
tension,5
odor,7
inch,2
perception,4
appointment,3
cocktail,7
blade,5
truck,5
peacemaker,5
marriage,6
chair,6
cranberry,7
payment,4
belief,4
microscope,5
significance,4
speech,4
cause,4
loan,4
entrance,4
lock,5
tennis,5
bed,6
retention,3
skunk,7
silence,4
coffee,7
scholar,4
holiday,6
paradigm,4
river,6
limitation,3
volt,3
description,3
bird,6
diversity,4
salad,7
trumpet,5
child,6
march,4
stride,4
apology,5
boulder,6
fallacy,3
shortness,3
knowledge,4
kite,5
diamond,7
starch,6
hat,6
pimple,5
advice,5
costume,6
mileage,3
exception,4
mud,6
skin,5
brevity,3
blood,7
record,4
puppy,7
heap,4
lobster,7
robbery,5
spelling,3
stapler,5
fabric,6
vapor,5
poll,4
road,4
handkerchief,6
stick,5
hospital,5
job,4
grammar,3
radio,5
irrigation,4
genuine,5
location,4
personality,5
waste,5
darkness,4
island,6
guilt,5
pie,7
difference,4
mastery,5
bullet,6
insight,5
metaphor,2
lunch,6
faith,3
midnight,4
typewriter,5
bolt,4
