word,rating
scholar,2
deputy,1
produce,1
woman,3
scent,3
ambulance,1
doctor,2
obstruction,2
three,1
flavor,3
volcano,1
cow,1
ankle,1
clearance,1
nerve,6
helmet,1
chief,2
cake,2
manner,4
pill,1
robbery,6
marriage,7
spirit,6
speech,4
scene,3
math,1
freedom,7
atom,1
kindness,7
cat,3
ballot,1
abundance,2
incentive,4
guess,2
effort,4
pond,1
impairment,4
grass,1
belief,6
door,1
conclusion,2
photograph,4
photo,4
explanation,2
chocolate,5
candy,4
sword,1
presence,4
admiration,7
lobster,1
jerk,5
knife,1
crime,6
betrayal,7
microscope,1
bracelet,1
emergence,2
mansion,1
escape,6
heresy,5
stimulus,2
deduction,2
reduction,1
pig,1
sugar,2
lamb,1
loan,1
frog,1
lane,1
gorilla,1
flask,1
music,7
willingness,6
hurt,7
combination,1
lightning,1
foundation,2
confidence,7
contempt,7
contract,1
skin,1
magic,5
conscience,7
evidence,1
response,2
addition,1
ceiling,1
brawl,6
pimple,1
temple,2
saloon,1
integrity,6
suit,1
industry,1
fountain,1
occasion,2
file,1
comparison,2
border,1
sandal,1
future,6
money,5
accomplishment,6
composer,2
correspondent,2
month,1
pie,2
conference,1
burner,1
fog,2
disappointment,7
forest,2
linen,1
student,2
kitten,4
thorn,2
zoo,1
enemy,6
hurricane,5
route,1
fabric,1
boredom,7
ignorance,5
sow,1
character,6
cranberry,1
cup,1
episode,2
assistance,2
duration,1
squeak,1
paradigm,1
circuit,1
disagreement,6
hazard,3
arc,1
toilet,1
bottle,1
tool,1
snow,2
permission,2
awareness,4
heart,7
poetry,7
importance,5
pool,1
stick,1
beauty,7
subtraction,1
translation,1
pile,1
performance,4
hospital,2
criticism,6
apology,7
park,1
medicine,1
mile,1
inn,1
grandmother,6
circumstance,2
trust,7
engagement,5
location,1
lettuce,1
tradition,4
cloth,1
alphabet,1
diamond,3
moment,4
child,6
arrangement,2
island,1
variety,2
information,1
latch,1
chicken,1
artist,4
beaver,1
refrigerator,1
destiny,6
tip,2
grammar,1
hotel,1
brevity,1
shortness,1
capacity,1
worry,7
owner,2
view,3
denial,6
issue,2
personality,7
boy,3
entrance,1
orchid,2
radio,1
hatred,7
opera,6
steam,1
phenomenon,2
lizard,1
visitor,2
ambition,7
mankind,4
brother,6
crocodile,1
error,4
miracle,6
bell,1
germ,1
property,2
bet,4
hog,1
bed,1
deceit,7
member,2
intention,5
hope,7
specialist,1
attitude,6
poll,1
salary,1
fireplace,1
rocket,1
past,5
misery,7
thought,4
entree,1
want,7
skull,1
margin,1
ceremony,5
extent,1
potato,1
reputation,5
determination,7
increase,1
independence,7
genuine,5
story,4
rule,1
eyeball,1
landscape,2
factory,1
injury,5
dad,6
advantage,2
electricity,1
bedroom,1
gesture,5
bridge,1
fact,1
unity,5
lisp,2
coupon,1
stranger,4
dove,4
material,1
prop,1
event,3
result,1
handkerchief,1
institute,1
announcement,2
assault,6
helplessness,7
robin,1
grasshopper,1
justification,2
thing,1
duel,5
adventurer,4
mosquito,1
revenge,7
elephant,1
segment,1
suspect,4
degree,1
anxiety,7
record,1
reflex,2
dilemma,5
replacement,1
tree,1
clean,1
lock,1
stride,1
wish,7
apple,1
reality,4
self,7
consequence,4
form,1
laughter,7
opponent,4
lily,2
lunch,1
sedative,1
menu,1
benefactor,4
duty,5
drama,6
equality,6
trumpet,1
art,7
alligator,1
lake,1
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,3
nose,1
charter,1
branch,1
interruption,2
logic,1
comprehension,2
boundary,1
camera,1
tomato,1
volt,1
nation,4
volume,1
waste,3
key,1
significance,5
hat,1
figure,2
football,2
fear,7
separation,6
measure,1
puddle,1
sight,2
philosophy,4
irony,4
