word,rating
ability,5
abundance,5
accident,5
accomplishment,7
accumulation,3
acquisition,4
acre,1
addition,2
admiration,7
advantage,5
adventurer,6
adversity,7
advice,5
affection,7
alley,2
alligator,3
ally,6
alphabet,1
ambition,7
ambulance,5
amount,2
amplitude,1
anger,7
animal,3
ankle,1
announcement,4
annoyance,7
anxiety,7
apology,6
appeal,5
apple,1
appointment,4
arc,1
arrangement,4
arrow,2
art,6
article,2
artist,5
aspect,2
assault,7
assistance,5
assumption,4
atom,1
atrocity,7
attempt,4
attention,6
attitude,7
autumn,5
availability,3
awareness,6
baby,6
bag,1
ball,1
ballot,3
banana,1
band,3
bandit,5
bank,2
beast,5
beauty,7
beaver,2
bed,3
bedroom,2
beetle,2
behavior,6
belief,6
bell,2
benefactor,6
bet,4
betrayal,7
beverage,2
bird,3
blade,4
blood,5
boat,2
body,4
bolt,2
border,4
boredom,7
bottle,1
boulder,1
boundary,4
boy,5
bracelet,2
brain,3
branch,1
brawl,6
brevity,2
bridge,4
brother,6
brute,6
bubble,2
bullet,5
burner,1
butter,1
butterfly,4
cake,3
calculation,2
calendar,1
camera,2
candidate,4
candy,3
capacity,3
car,2
cat,4
category,1
caterpillar,2
cause,4
ceiling,1
ceremony,5
chair,1
chance,5
character,6
charity,7
charter,2
chicken,2
chief,4
child,6
chipmunk,2
chlorine,1
chocolate,4
christmas,6
church,5
circuit,1
circumstance,4
city,3
claim,4
clean,4
clearance,3
cliff,4
cloth,1
clothing,2
cocktail,3
coffee,3
coffin,6
cognition,3
coincidence,4
combination,2
comparison,5
competence,6
complication,5
composer,5
comprehension,4
conclusion,4
conference,3
confidence,7
conscience,7
consequence,6
consideration,6
consistency,4
construction,3
contempt,7
context,3
contract,3
convergence,2
core,3
corn,1
corporation,3
corpse,7
correspondent,3
costume,4
cottage,3
coupon,1
cow,2
cowardice,7
cranberry,1
crime,7
crisis,7
criticism,7
crocodile,3
crown,5
cucumber,1
cup,1
curfew,4
dad,6
dagger,5
damage,6
danger,7
darkness,6
debt,6
deceit,7
decision,5
deduction,3
definition,3
degree,3
democracy,5
denial,7
dentist,4
deputy,3
description,3
design,4
desk,1
despair,7
destiny,6
determination,7
development,5
diamond,4
diet,3
difference,4
dilemma,7
dimension,2
disagreement,7
disappointment,7
disaster,7
disgust,7
distance,4
distraction,5
distribution,2
ditch,2
diversity,5
division,5
doctor,5
donor,6
door,2
dove,4
dozen,1
drama,7
drug,5
drum,3
duck,2
duel,6
duration,2
duty,6
dynasty,4
eagle,4
economy,3
edge,3
effect,3
effort,6
eight,1
electricity,2
elephant,3
emergence,4
empire,5
empty,5
enemy,7
engagement,5
entrance,2
entree,1
envy,7
episode,3
equality,6
error,5
escape,6
establishment,3
event,4
evidence,3
example,3
exception,3
exclusion,6
explanation,4
expression,6
extent,2
eyeball,1
fabric,2
fact,2
factory,2
faith,7
fallacy,3
fantasy,6
fat,3
fate,6
father,6
fear,7
fifteen,1
fight,7
figure,3
file,1
fireplace,3
fisherman,4
flask,1
flavor,4
fog,4
food,4
football,4
forest,4
form,2
foundation,3
fountain,3
freedom,7
friendship,7
frog,2
frustration,7
future,6
gender,3
genuine,6
germ,4
gesture,5
girl,5
gorilla,3
grammar,1
grandmother,6
grass,1
grasshopper,1
grief,7
group,3
guess,4
guide,5
guilt,7
gun,6
handkerchief,2
hat,1
hatred,7
hazard,5
heap,2
heart,7
helmet,2
helplessness,7
heresy,5
hierarchy,4
hobby,4
hog,2
holiday,6
honesty,7
hope,7
horse,4
hospital,5
hotel,2
hurricane,6
hurt,7
idea,5
identification,4
identity,6
idiom,2
ignition,2
ignorance,5
imagination,6
immortality,6
impairment,5
importance,6
impossibility,5
improvement,5
incentive,4
inch,1
incident,4
income,4
increase,2
independence,7
individual,4
industry,3
infection,5
information,3
injury,6
inn,3
insight,6
instance,2
instinct,6
institute,2
instructor,4
integrity,7
intelligence,5
intention,6
interaction,5
interior,3
interruption,5
introduction,3
iron,2
irony,4
irrigation,1
island,4
issue,4
itch,4
item,2
jacket,1
jerk,6
jewel,4
job,4
justice,7
justification,5
key,3
kindness,7
kite,3
kitten,5
knife,5
knowledge,5
lake,3
lamb,4
lamp,1
landscape,3
lane,1
latch,1
laughter,7
laundry,2
law,4
leader,5
leadership,6
legality,3
lemon,2
length,2
lens,2
leopard,3
lesson,4
lettuce,1
liar,7
lightning,5
lily,3
limitation,5
line,2
linen,1
lion,4
lip,2
lisp,4
literature,5
lizard,2
loafer,2
loan,3
lobster,1
location,2
lock,2
logic,3
love,7
lunch,3
macaroni,1
magic,6
magnitude,3
majority,3
malice,7
mankind,5
manner,4
mansion,3
march,4
margin,2
marriage,7
master,5
mastery,6
material,2
math,2
mattress,1
measure,3
medicine,4
meeting,3
member,3
memory,7
menu,1
mercy,7
message,4
metaphor,3
method,2
microscope,1
midnight,4
mile,1
mileage,2
mind,6
miracle,7
misery,7
missile,5
mold,2
moment,4
money,5
month,1
moonlight,4
moral,6
mosquito,4
mother,7
mountain,4
mud,2
murder,7
music,7
mustard,1
mystery,6
myth,4
name,4
nation,5
necessity,4
neck,1
necklace,2
neighborhood,3
nerve,5
newspaper,2
nose,1
number,1
nurse,5
object,1
obstruction,5
occasion,3
occupation,3
ocean,4
odor,4
onion,2
opera,6
opinion,5
opponent,6
opportunity,6
opposition,6
orchestra,5
orchid,3
origin,3
originality,5
outcome,4
outfit,3
oven,1
owner,3
ownership,4
palace,3
paradigm,2
paragraph,1
parish,2
park,2
past,6
pawn,6
payment,3
peace,7
peacemaker,7
peach,2
perception,5
performance,5
permission,4
personality,7
pest,5
phenomenon,3
philosophy,4
photo,5
photograph,5
physics,1
pie,3
pig,2
pigeon,2
pile,1
pill,3
pillow,3
pimple,4
play,6
poetry,7
policeman,4
poll,2
pond,3
pool,2
possibility,6
potato,1
prediction,4
preference,5
preparation,4
presence,4
pretense,6
principle,5
produce,2
production,2
professor,3
promotion,5
proof,3
prop,1
propeller,1
property,3
proportion,2
protection,6
psalm,5
puddle,1
punishment,7
puppy,6
purpose,6
pyramid,3
quality,4
queen,4
rabbit,2
radio,2
rainbow,5
raspberry,1
real,5
reality,6
reason,4
rebel,6
recital,4
recognition,6
record,2
reduction,2
reflex,3
refrigerator,1
regret,7
regulation,3
reinforcement,4
relief,7
rent,3
replacement,4
republic,3
reputation,6
requirement,3
resort,4
response,4
responsibility,7
result,3
retention,2
revenge,7
rhyme,3
riddle,4
ring,3
riot,7
risk,6
river,3
road,2
robbery,7
robin,2
rocket,3
roof,1
route,1
rule,3
sadness,7
safety,7
salad,1
salary,3
saloon,2
sanctuary,6
sandal,1
satisfaction,7
scene,4
scent,5
scholar,3
season,3
second,1
security,7
sedative,4
segment,1
selection,3
self,7
separation,7
shame,7
shape,1
shark,5
shirt,1
shock,7
shortness,3
show,4
shrimp,1
sight,4
significance,6
silence,6
sister,6
site,1
situation,4
size,1
skill,5
skin,4
skull,6
skunk,4
sky,3
smell,4
snake,5
sneeze,2
snow,4
sofa,2
sole,3
soul,7
sow,1
specialist,3
specimen,1
speech,5
spelling,1
spider,5
spirit,7
square,1
squeak,3
standard,3
stapler,1
starch,1
state,3
station,2
steam,3
stick,1
stimulus,3
story,6
stranger,5
street,2
stride,4
student,3
stupidity,7
subtraction,1
sugar,2
suggestion,4
suit,2
summer,5
supply,2
suspect,6
sword,5
synagogue,3
talent,6
tallness,1
tax,4
teacher,4
television,2
temperature,3
temple,4
tendency,3
tennis,2
tension,7
territory,4
theory,2
thief,7
thing,1
thorn,4
thought,6
three,1
tide,2
time,4
tip,2
toilet,1
tomato,1
tongue,2
tool,1
topic,2
towel,1
tradition,5
tragedy,7
translation,3
traveler,4
tree,3
truck,1
trumpet,3
trust,7
truth,7
tune,4
twig,1
typewriter,1
uncertainty,7
uncle,5
underworld,6
uniform,3
unit,1
unity,7
university,3
value,6
vapor,1
variety,3
verse,3
victim,7
view,4
vision,6
visitor,3
vocabulary,2
volcano,5
volt,1
volume,2
wage,3
wallet,1
want,7
waste,6
water,3
wave,2
weather,3
weight,4
willingness,7
window,2
winter,5
wisdom,7
wish,7
witness,5
wolf,4
woman,5
wood,1
worry,7
writing,5
youth,6
zoo,3
