word,rating
admiration,7
robbery,5
peach,1
property,2
liar,6
figure,2
pie,1
lily,1
marriage,6
banana,1
tongue,1
steam,1
form,2
visitor,2
impossibility,4
situation,2
interaction,3
hog,1
vapor,1
acquisition,2
brawl,5
establishment,2
instructor,2
bird,1
opera,5
logic,2
fate,5
grammar,1
laughter,7
ignition,1
location,1
magnitude,2
soul,6
empty,4
rabbit,1
stimulus,2
rule,2
advice,3
queen,3
girl,3
decision,3
safety,6
hatred,7
confidence,7
boy,3
rent,1
crisis,6
extent,1
orchid,1
stranger,3
lock,1
betrayal,7
photo,3
macaroni,1
majority,1
electricity,1
fat,2
inn,1
road,1
capacity,2
view,2
personality,6
dove,4
brute,5
ambulance,4
pig,1
boundary,2
idea,3
baby,6
weather,2
vocabulary,1
flavor,2
toilet,1
show,3
murder,7
teacher,3
genuine,5
rainbow,3
foundation,2
fifteen,1
pond,1
acre,1
intention,4
skull,4
assistance,3
adversity,6
evidence,2
bag,1
square,1
menu,1
individual,3
punishment,6
reality,3
production,1
witness,3
dimension,1
advantage,3
hierarchy,2
crocodile,3
volume,1
degree,1
damage,4
rhyme,1
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,4
body,2
faith,7
winter,2
purpose,5
determination,7
cloth,1
meeting,2
dagger,3
frustration,7
fog,2
philosophy,3
standard,2
eyeball,1
annoyance,7
democracy,3
cranberry,1
sword,3
loan,1
chicken,1
tide,1
law,2
cup,1
sofa,1
originality,3
weight,1
roof,1
candidate,2
job,2
subtraction,1
robin,1
necklace,1
ballot,1
memory,6
station,1
chair,1
refrigerator,1
result,2
thief,5
pimple,2
skunk,1
reputation,5
accident,5
method,1
parish,1
eight,1
justification,3
animal,2
sole,1
play,4
tendency,2
chipmunk,1
shirt,1
reinforcement,2
corporation,1
pawn,1
volt,1
money,3
cognition,2
talent,4
alligator,3
republic,1
orchestra,3
dad,6
door,1
beverage,1
suit,1
grief,7
misery,7
margin,1
response,2
site,1
ball,1
car,1
mile,1
season,1
disagreement,6
ability,2
tradition,4
speech,3
recital,3
requirement,2
theory,2
opinion,3
sadness,7
security,6
month,1
lake,1
band,1
stick,1
retention,2
revenge,7
atom,1
permission,3
frog,1
sneeze,1
ownership,3
trust,7
reduction,1
cow,1
character,5
accomplishment,5
policeman,3
increase,1
sandal,1
independence,6
window,1
wood,1
duel,5
christmas,6
bridge,1
deduction,2
territory,2
comprehension,2
equality,5
irrigation,1
bolt,1
moment,2
beast,4
bell,1
division,1
information,1
palace,2
crime,6
chlorine,1
river,1
paradigm,1
separation,5
state,2
cake,1
potato,1
lemon,1
mercy,7
suggestion,2
writing,3
bedroom,1
literature,4
heap,1
city,1
duration,1
fight,5
time,2
gun,4
smell,2
appeal,4
clean,2
