word,rating
corporation,1
deputy,2
brawl,6
church,3
uncle,5
moral,7
faith,7
mountain,1
shirt,1
duel,6
hospital,4
lip,1
love,7
material,1
ambulance,4
enemy,7
event,2
honesty,7
tennis,1
missile,4
origin,1
waste,3
route,1
university,3
limitation,4
poetry,6
artist,5
instructor,2
salary,3
arrangement,2
personality,7
opposition,6
pretense,6
rent,1
possibility,4
ignition,1
circumstance,2
justification,5
gesture,6
lobster,1
insight,5
selection,2
accumulation,1
student,3
topic,1
philosophy,5
gorilla,1
myth,4
misery,7
truth,7
member,2
purpose,6
temperature,1
station,1
marriage,7
outcome,2
cliff,3
puddle,1
lens,1
skin,3
complication,5
peace,7
mustard,1
beverage,1
beaver,1
consistency,3
television,1
logic,2
chief,3
brain,2
cocktail,1
danger,7
pest,6
truck,1
mercy,7
metaphor,2
intelligence,2
damage,4
explanation,3
banana,1
beast,4
oven,1
body,3
holiday,6
theory,2
rocket,3
addition,1
integrity,7
pawn,5
form,1
supply,1
attention,6
hope,7
circuit,1
annoyance,7
memory,7
stimulus,4
proof,3
empty,5
rainbow,5
charter,1
mystery,5
desk,1
music,7
hat,1
length,1
stupidity,6
donor,4
thorn,3
cottage,3
mud,2
crocodile,3
atrocity,7
teacher,3
group,2
establishment,1
zoo,3
meeting,2
site,1
horse,3
interruption,6
dentist,4
originality,4
orchestra,4
christmas,7
ceiling,1
denial,6
want,7
expression,7
shock,7
idiom,1
toilet,1
animal,3
typewriter,1
legality,3
fountain,3
subtraction,1
victim,7
unit,1
requirement,3
car,2
security,6
preparation,3
season,3
sword,4
brevity,1
future,5
menu,1
helplessness,7
woman,6
rhyme,2
cow,1
duration,1
ballot,3
cat,4
hierarchy,4
incident,2
capacity,1
blade,3
grass,1
miracle,6
autumn,4
introduction,1
chlorine,1
jerk,6
outfit,1
frog,1
attempt,4
assault,7
ceremony,4
leader,4
fisherman,2
willingness,5
grammar,1
talent,5
criticism,6
appointment,2
river,3
clearance,1
ditch,1
phenomenon,2
island,3
permission,4
flask,1
tax,3
loafer,4
calculation,1
identity,7
starch,1
fat,3
ankle,1
development,3
tool,1
ownership,4
abundance,4
visitor,2
doctor,4
laundry,1
importance,4
inch,1
cranberry,1
arc,1
girl,5
chair,1
destiny,6
magic,6
square,1
saloon,2
jewel,3
eight,1
cake,3
lily,3
second,1
wave,2
ignorance,6
laughter,7
engagement,6
boat,2
debt,5
impossibility,5
conference,2
speech,5
blood,5
opponent,6
caterpillar,1
revenge,7
wood,1
grasshopper,1
definition,1
mattress,1
ocean,4
leadership,5
bell,1
grief,7
result,2
tendency,3
combination,1
measure,2
policeman,4
anxiety,7
shape,1
sneeze,1
raspberry,1
dagger,3
linen,1
factory,1
irrigation,1
volt,1
comparison,1
paradigm,1
odor,3
lock,2
dilemma,6
lightning,3
bet,4
acquisition,1
rabbit,3
potato,1
summer,6
ring,3
skill,4
construction,1
determination,7
volcano,3
episode,2
key,1
skull,4
stapler,1
witness,4
appeal,5
vocabulary,1
protection,6
reality,5
cloth,1
money,4
friendship,7
context,1
crime,6
writing,3
frustration,7
hog,1
window,1
mankind,6
suggestion,2
reflex,1
cowardice,7
behavior,6
scholar,3
