word,rating
corporation,3
deputy,2
brawl,1
church,2
uncle,1
moral,6
faith,5
mountain,1
shirt,1
duel,2
hospital,1
lip,1
love,5
material,2
ambulance,1
enemy,2
event,3
honesty,6
tennis,1
missile,1
origin,3
waste,1
route,2
university,3
limitation,4
poetry,5
artist,3
instructor,3
salary,2
arrangement,3
personality,4
opposition,4
pretense,5
rent,2
possibility,4
ignition,1
circumstance,3
justification,6
gesture,2
lobster,1
insight,7
selection,3
accumulation,2
student,2
topic,5
philosophy,7
gorilla,1
myth,5
misery,2
truth,6
member,2
purpose,5
temperature,2
station,2
marriage,3
outcome,3
cliff,1
puddle,1
lens,2
skin,1
complication,4
peace,4
mustard,1
beverage,1
beaver,1
consistency,4
television,1
logic,7
chief,2
brain,6
cocktail,1
danger,2
pest,1
truck,1
mercy,5
metaphor,6
intelligence,7
damage,2
explanation,6
banana,1
beast,1
oven,1
body,1
holiday,2
theory,6
rocket,1
addition,3
integrity,6
pawn,2
form,3
supply,2
attention,5
hope,4
circuit,1
annoyance,2
memory,5
stimulus,4
proof,6
empty,2
rainbow,1
charter,3
mystery,4
desk,1
music,3
hat,1
length,2
stupidity,5
donor,2
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,3
teacher,3
group,2
establishment,2
zoo,1
meeting,2
site,2
horse,1
interruption,2
dentist,1
originality,6
orchestra,2
christmas,2
ceiling,1
denial,4
want,3
expression,5
shock,2
idiom,5
toilet,1
animal,1
typewriter,1
legality,5
fountain,1
subtraction,3
victim,2
unit,2
requirement,3
car,1
security,3
preparation,3
season,2
sword,1
brevity,4
future,3
menu,1
helplessness,3
woman,1
rhyme,4
cow,1
duration,2
ballot,3
cat,1
hierarchy,4
incident,2
capacity,3
blade,1
grass,1
miracle,3
autumn,1
introduction,3
chlorine,1
jerk,2
outfit,1
frog,1
attempt,3
assault,2
ceremony,2
leader,3
fisherman,1
willingness,4
grammar,5
talent,4
criticism,5
appointment,2
river,1
clearance,2
ditch,1
phenomenon,4
island,1
permission,3
flask,1
tax,2
loafer,1
calculation,5
identity,5
starch,1
fat,1
ankle,1
development,4
tool,1
ownership,3
abundance,2
visitor,1
doctor,1
laundry,1
importance,5
inch,1
cranberry,1
arc,1
girl,1
chair,1
destiny,3
magic,3
square,1
saloon,1
jewel,1
eight,1
cake,1
lily,1
second,2
wave,1
ignorance,5
laughter,2
engagement,3
boat,1
debt,2
impossibility,4
conference,3
speech,4
blood,1
opponent,2
caterpillar,1
revenge,2
wood,1
grasshopper,1
definition,5
mattress,1
ocean,1
leadership,5
bell,1
grief,2
result,3
tendency,4
combination,3
measure,3
policeman,1
anxiety,3
shape,2
sneeze,1
raspberry,1
dagger,1
linen,1
factory,1
irrigation,2
volt,1
comparison,5
paradigm,6
odor,1
lock,1
dilemma,5
lightning,1
bet,2
acquisition,3
rabbit,1
potato,1
summer,1
ring,1
skill,4
construction,2
determination,5
volcano,1
episode,3
key,2
skull,1
stapler,1
witness,3
appeal,4
vocabulary,5
protection,3
reality,4
cloth,1
money,2
friendship,3
context,5
crime,2
writing,4
frustration,3
hog,1
window,1
mankind,2
suggestion,5
reflex,2
cowardice,4
behavior,4
scholar,4
wisdom,7
separation,3
disgust,2
leopard,1
pyramid,1
punishment,3
view,5
despair,3
football,1
hatred,3
segment,2
bank,1
professor,3
queen,1
robin,1
entrance,2
silence,2
alley,1
palace,1
lamp,1
recital,2
loan,2
chicken,1
vapor,1
fallacy,6
physics,5
hazard,2
dynasty,2
uncertainty,4
chance,2
snake,1
salad,1
design,3
bullet,1
snow,1
nose,1
clothing,1
guide,3
rule,4
stranger,1
fantasy,4
instance,3
exclusion,3
street,1
forest,1
occupation,3
neighborhood,2
scent,1
thought,7
refrigerator,1
hurricane,1
responsibility,5
intention,6
benefactor,2
shrimp,1
stick,1
burner,1
peacemaker,3
cause,4
bed,1
corn,1
economy,3
deduction,6
fact,5
equality,5
line,2
sight,2
tragedy,3
specimen,2
majority,3
bracelet,1
identification,3
three,1
bedroom,1
distraction,3
germ,1
medicine,1
value,5
cognition,7
volume,2
skunk,1
coincidence,2
nation,2
division,3
peach,1
shame,3
month,1
adversity,3
character,5
play,2
clean,2
coffin,1
alligator,1
jacket,1
atom,2
information,5
satisfaction,3
produce,2
youth,2
spelling,4
translation,4
pimple,1
difference,4
sadness,2
consequence,4
conscience,6
pie,1
ball,1
squeak,1
dozen,1
affection,4
contract,3
duty,4
door,1
paragraph,4
diamond,1
instinct,4
mile,1
democracy,5
safety,3
freedom,5
fog,1
curfew,2
past,2
onion,1
corpse,1
mastery,5
law,4
evidence,6
dimension,3
adventurer,2
moonlight,1
alphabet,3
sow,1
category,4
interaction,4
uniform,2
city,1
butterfly,1
error,4
sole,2
pig,1
lisp,3
knowledge,7
hobby,2
fear,3
competence,5
situation,3
coupon,1
opportunity,3
boundary,3
specialist,3
nerve,2
shortness,2
eagle,1
kite,1
boy,1
principle,6
drum,1
aspect,4
mind,7
trumpet,1
scene,2
heart,3
robbery,2
flavor,1
convergence,4
butter,1
tip,2
presence,2
spirit,4
drug,1
envy,3
math,5
candy,1
wish,3
retention,4
arrow,1
mileage,1
sanctuary,2
interior,2
obstruction,2
midnight,1
extent,2
vision,5
cucumber,1
fifteen,1
reason,7
object,3
assumption,6
beetle,1
edge,1
latch,1
ambition,4
temple,2
duck,1
incentive,4
band,1
brute,1
tune,2
weather,1
coffee,1
pile,1
magnitude,3
mansion,1
bag,1
brother,1
twig,1
item,2
pond,1
fate,3
tongue,1
